Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	106
23	106.2
23.6	106.4
24	106.6
25	106.7
25.8	106.9
26.5	107
27.2	107.1
28	107.2
29	107.3
30	107.4
30.7	107.5
31.5	107.6
32.5	107.7
33.5	107.7
34.5	107.8
35.5	107.9
36.5	107.9
37.5	108
38.7	108
40	108
41.2	108
42.5	108
43.7	108
45	108
46.2	108
47.5	108
48.7	108.1
50	108.2
51.5	108.3
53	108.4
54.5	108.5
56	108.7
58	108.8
60	109
61.5	109.2
63	109.3
65	109.4
67	109.6
69	109.7
71	109.7
73	109.8
75	109.8
77.5	109.9
80	109.9
82.5	109.9
85	109.9
87.5	109.8
90	109.8
92.5	109.7
95	109.6
97.5	109.4
100	109.3
103	109.2
106	109
109	108.8
112	108.6
115	108.4
118	108.1
122	107.9
125	107.7
128	107.4
132	107.2
136	107
140	106.8
145	106.6
150	106.5
155	106.4
160	106.5
165	106.6
170	106.7
175	106.8
180	106.7
185	106.5
190	106
195	105.2
200	104
206	102.4
212	100.5
218	98.4
224	96.2
230	94.1
236	92.2
240	90.7
250	89.6
258	89.1
265	89.1
272	89.4
280	90.1
290	90.9
300	91.8
307	92.6
315	93.2
325	93.6
335	93.8
345	93.8
355	93.7
365	93.5
375	93.2
387	93
400	92.9
412	92.8
425	92.9
437	93
450	93.2
462	93.5
475	93.8
487	94
500	94.3
515	94.6
530	94.8
545	95
560	95
580	95
600	94.8
615	94.5
630	94
650	93.4
670	92.6
690	91.8
710	90.9
730	90.1
750	89.4
775	88.8
800	88.4
825	88.4
850	88.4
875	88.7
900	89.1
925	89.6
950	90.1
975	90.6
1000	90.9
1030	91.2
1060	91.3
1090	91.3
1120	91.2
1150	91
1180	90.7
1220	90.3
1250	89.8
1280	89.2
1320	88.6
1360	87.9
1400	87.2
1450	86.5
1500	85.9
1550	85.3
1600	84.8
1650	84.5
1700	84.2
1750	84.1
1800	84.1
1850	84.2
1900	84.4
1950	84.6
2000	85
2060	85.4
2120	85.8
2180	86.3
2240	86.7
2300	87
2360	87.3
2400	87.4
2500	87.3
2580	87
2650	86.5
2720	85.9
2800	85.3
2900	84.8
3000	84.3
3070	83.9
3150	83.8
3250	83.9
3350	84.2
3450	84.6
3550	85.1
3650	85.5
3750	85.8
3870	85.9
4000	85.7
4120	85.2
4250	84.4
4370	83.4
4500	82.4
4620	81.2
4750	80.2
4870	79.3
5000	78.6
5150	78.2
5300	78
5450	78
5600	78.1
5800	78.2
6000	78.3
6150	78.2
6300	78
6500	77.5
6700	76.9
6900	76.1
7100	75.2
7300	74.3
7500	73.5
7750	72.7
8000	72.2
8250	71.9
8500	71.7
8750	71.7
9000	71.7
9250	71.7
9500	71.6
9750	71.4
10000	70.9
10300	70.1
10600	69.2
10900	68
11200	66.6
11500	65.1
11800	63.5
12200	61.9
12500	60.2
12800	58.6
13200	56.9
13600	55.4
14000	54
14500	52.7
15000	51.5
15500	50.5
16000	49.7
16500	49.2
17000	48.8
17500	48.6
18000	48.4
18500	48.3
19000	48.2
19500	48.1
20000	47.8
20600	47.5
21200	47.2
21800	46.9
22400	46.5
