Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	103.8
23	104
23.6	104.1
24	104.3
25	104.5
25.8	104.6
26.5	104.7
27.2	104.8
28	105
29	105.1
30	105.2
30.7	105.2
31.5	105.3
32.5	105.4
33.5	105.5
34.5	105.5
35.5	105.6
36.5	105.6
37.5	105.7
38.7	105.7
40	105.7
41.2	105.7
42.5	105.7
43.7	105.7
45	105.7
46.2	105.7
47.5	105.8
48.7	105.8
50	105.9
51.5	106
53	106.1
54.5	106.3
56	106.5
58	106.7
60	106.8
61.5	107
63	107.2
65	107.3
67	107.4
69	107.6
71	107.6
73	107.7
75	107.7
77.5	107.8
80	107.8
82.5	107.8
85	107.7
87.5	107.7
90	107.6
92.5	107.6
95	107.5
97.5	107.4
100	107.3
103	107.2
106	107
109	106.8
112	106.6
115	106.4
118	106.1
122	105.8
125	105.4
128	104.9
132	104.4
136	103.9
140	103.4
145	103.1
150	103
155	103
160	103.2
165	103.8
170	104.4
175	105.1
180	105.6
185	105.9
190	105.8
195	105.2
200	103.9
206	101.9
212	99.3
218	96.3
224	93.3
230	90.3
236	87.7
240	85.7
250	84.5
258	84.3
265	84.9
272	86.2
280	87.8
290	89.5
300	91.2
307	92.5
315	93.3
325	93.5
335	93
345	92.1
355	90.9
365	89.4
375	88
387	86.6
400	85.6
412	84.8
425	84.5
437	84.4
450	84.7
462	85.2
475	85.8
487	86.6
500	87.5
515	88.5
530	89.4
545	90.4
560	91.3
580	92.2
600	92.8
615	93.4
630	93.7
650	93.8
670	93.7
690	93.3
710	92.8
730	92
750	91.1
775	90
800	88.7
825	87.3
850	85.8
875	84.4
900	83.1
925	82
950	81.2
975	80.7
1000	80.8
1030	81.4
1060	82.5
1090	83.8
1120	85.3
1150	86.9
1180	88.3
1220	89.5
1250	90.2
1280	90.5
1320	90.4
1360	89.9
1400	89
1450	88.1
1500	86.9
1550	85.8
1600	84.6
1650	83.6
1700	82.8
1750	82.2
1800	81.8
1850	81.8
1900	82.1
1950	82.9
2000	84.2
2060	86
2120	88.1
2180	90.4
2240	92.7
2300	94.8
2360	96.6
2400	97.9
2500	98.4
2580	98.3
2650	97.4
2720	96
2800	94.2
2900	92.2
3000	90.2
3070	88.4
3150	86.8
3250	85.6
3350	84.8
3450	84.4
3550	84.3
3650	84.5
3750	84.9
3870	85.5
4000	86.2
4120	86.9
4250	87.7
4370	88.5
4500	89.3
4620	90
4750	90.6
4870	91.1
5000	91.4
5150	91.5
5300	91.5
5450	91.3
5600	90.9
5800	90.5
6000	90
6150	89.5
6300	89
6500	88.4
6700	87.9
6900	87.4
7100	86.9
7300	86.6
7500	86.4
7750	86.4
8000	86.4
8250	86.7
8500	87.1
8750	87.6
9000	88.1
9250	88.6
9500	89
9750	89.3
10000	89.3
10300	89.2
10600	88.8
10900	88.2
11200	87.4
11500	86.5
11800	85.3
12200	84
12500	82.5
12800	80.9
13200	79.2
13600	77.4
14000	75.7
14500	74.1
15000	72.6
15500	71.4
16000	70.4
16500	69.7
17000	69.2
17500	69
18000	68.8
18500	68.8
19000	68.7
19500	68.6
20000	68.4
20600	68.1
21200	67.7
21800	67.4
22400	67
