Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	107.9
23	108
23.6	108.2
24	108.4
25	108.6
25.8	108.7
26.5	108.8
27.2	108.9
28	109
29	109.2
30	109.2
30.7	109.3
31.5	109.4
32.5	109.5
33.5	109.6
34.5	109.6
35.5	109.7
36.5	109.7
37.5	109.8
38.7	109.8
40	109.8
41.2	109.8
42.5	109.8
43.7	109.8
45	109.8
46.2	109.8
47.5	109.8
48.7	109.9
50	110
51.5	110.1
53	110.3
54.5	110.4
56	110.6
58	110.9
60	111.1
61.5	111.3
63	111.4
65	111.6
67	111.8
69	111.9
71	112
73	112
75	112.1
77.5	112.2
80	112.2
82.5	112.2
85	112.2
87.5	112.1
90	112.1
92.5	112
95	111.9
97.5	111.8
100	111.7
103	111.6
106	111.4
109	111.2
112	111
115	110.8
118	110.5
122	110.2
125	109.8
128	109.5
132	109.1
136	108.7
140	108.4
145	108.1
150	107.9
155	107.8
160	107.8
165	108
170	108.2
175	108.4
180	108.5
185	108.5
190	108.2
195	107.6
200	106.6
206	105.2
212	103.4
218	101.4
224	99.4
230	97.5
236	95.8
240	94.5
250	93.8
258	93.7
265	94.2
272	95.1
280	96.2
290	97.5
300	98.7
307	99.8
315	100.5
325	100.8
335	100.7
345	100.3
355	99.6
365	98.7
375	97.6
387	96.5
400	95.4
412	94.3
425	93.4
437	92.6
450	91.9
462	91.6
475	91.4
487	91.7
500	92.2
515	93.2
530	94.5
545	95.9
560	97.3
580	98.7
600	99.9
615	100.8
630	101.2
650	101.2
670	100.7
690	99.9
710	99
730	97.9
750	96.9
775	96
800	95.4
825	95.2
850	95.3
875	95.6
900	96.1
925	96.5
950	96.9
975	97.1
1000	97.1
1030	96.7
1060	96.1
1090	95.2
1120	94.3
1150	93.3
1180	92.3
1220	91.4
1250	90.6
1280	90.2
1320	89.9
1360	89.8
1400	89.9
1450	90
1500	90.3
1550	90.6
1600	91
1650	91.3
1700	91.7
1750	92.1
1800	92.5
1850	93
1900	93.6
1950	94.4
2000	95.2
2060	96.2
2120	97.3
2180	98.4
2240	99.5
2300	100.4
2360	101.1
2400	101.6
2500	101.8
2580	101.5
2650	101
2720	100.2
2800	99.4
2900	98.5
3000	97.7
3070	97
3150	96.6
3250	96.6
3350	96.8
3450	97.2
3550	97.8
3650	98.4
3750	98.9
3870	99.4
4000	99.7
4120	99.7
4250	99.6
4370	99.3
4500	99
4620	98.7
4750	98.4
4870	98.3
5000	98.4
5150	98.7
5300	99.2
5450	99.8
5600	100.3
5800	100.6
6000	100.6
6150	100.2
6300	99.3
6500	97.8
6700	95.9
6900	93.7
7100	91.4
7300	89.3
7500	87.5
7750	86.1
8000	85.4
8250	85.5
8500	86.3
8750	87.6
9000	89.2
9250	90.9
9500	92.6
9750	94
10000	95
10300	95.4
10600	95.4
10900	94.9
11200	94
11500	92.9
11800	91.6
12200	90.2
12500	88.7
12800	87.3
13200	85.9
13600	84.6
14000	83.5
14500	82.4
15000	81.5
15500	80.6
16000	80
16500	79.6
17000	79.2
17500	79
18000	78.8
18500	78.7
19000	78.6
19500	78.4
20000	78.2
20600	77.9
21200	77.5
21800	77.2
22400	76.9
