Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	107
23	107.2
23.6	107.4
24	107.6
25	107.7
25.8	107.9
26.5	108
27.2	108.1
28	108.2
29	108.3
30	108.4
30.7	108.5
31.5	108.6
32.5	108.7
33.5	108.7
34.5	108.8
35.5	108.8
36.5	108.9
37.5	108.9
38.7	109
40	109
41.2	109
42.5	109
43.7	109
45	109
46.2	109
47.5	109
48.7	109.1
50	109.2
51.5	109.3
53	109.4
54.5	109.6
56	109.7
58	109.9
60	110
61.5	110.2
63	110.4
65	110.5
67	110.6
69	110.7
71	110.8
73	110.8
75	110.9
77.5	110.9
80	110.9
82.5	110.9
85	110.9
87.5	110.9
90	110.8
92.5	110.8
95	110.7
97.5	110.7
100	110.6
103	110.5
106	110.4
109	110.3
112	110.1
115	110
118	109.8
122	109.5
125	109.2
128	108.9
132	108.6
136	108.3
140	108
145	107.8
150	107.7
155	107.7
160	107.9
165	108.3
170	108.7
175	109.3
180	109.8
185	110.2
190	110.5
195	110.6
200	110.4
206	109.9
212	109.2
218	108.3
224	107.2
230	106.2
236	105.1
240	104.2
250	103.5
258	103
265	102.8
272	102.6
280	102.6
290	102.5
300	102.3
307	102
315	101.5
325	100.7
335	99.7
345	98.5
355	97.2
365	95.8
375	94.4
387	93
400	91.7
412	90.6
425	89.6
437	88.7
450	88
462	87.4
475	86.9
487	86.5
500	86.2
515	86
530	85.9
545	85.9
560	85.9
580	86
600	86.1
615	86.2
630	86.4
650	86.6
670	86.7
690	86.9
710	87
730	87.1
750	87.1
775	87.1
800	87
825	86.9
850	86.6
875	86.3
900	85.9
925	85.4
950	84.8
975	84
1000	83.1
1030	82
1060	80.9
1090	79.8
1120	78.7
1150	77.8
1180	77.1
1220	76.7
1250	76.8
1280	77.2
1320	78
1360	79
1400	80.2
1450	81.4
1500	82.6
1550	83.5
1600	84.2
1650	84.5
1700	84.6
1750	84.4
1800	84.1
1850	83.8
1900	83.5
1950	83.4
2000	83.6
2060	84
2120	84.7
2180	85.5
2240	86.4
2300	87.4
2360	88.3
2400	89
2500	89.4
2580	89.6
2650	89.5
2720	89.2
2800	88.6
2900	87.9
3000	86.9
3070	85.9
3150	84.7
3250	83.5
3350	82.2
3450	81
3550	79.8
3650	78.7
3750	77.7
3870	76.9
4000	76.2
4120	75.8
4250	75.6
4370	75.6
4500	75.8
4620	76.1
4750	76.6
4870	77.1
5000	77.8
5150	78.6
5300	79.4
5450	80.2
5600	81
5800	81.6
6000	82.1
6150	82.3
6300	82.2
6500	81.9
6700	81.3
6900	80.5
7100	79.6
7300	78.6
7500	77.6
7750	76.6
8000	75.8
8250	75.1
8500	74.6
8750	74.1
9000	73.8
9250	73.6
9500	73.4
9750	73.3
10000	73.1
10300	73
10600	72.8
10900	72.5
11200	72.2
11500	71.9
11800	71.5
12200	71
12500	70.4
12800	69.7
13200	68.9
13600	68.1
14000	67.2
14500	66.4
15000	65.6
15500	65
16000	64.4
16500	64
17000	63.7
17500	63.5
18000	63.3
18500	63.2
19000	63
19500	62.8
20000	62.6
20600	62.3
21200	61.9
21800	61.6
22400	61.3
