Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	106.6
23	106.8
23.6	107
24	107.2
25	107.3
25.8	107.5
26.5	107.6
27.2	107.7
28	107.8
29	107.9
30	108
30.7	108.1
31.5	108.2
32.5	108.3
33.5	108.3
34.5	108.4
35.5	108.5
36.5	108.5
37.5	108.6
38.7	108.6
40	108.6
41.2	108.6
42.5	108.6
43.7	108.5
45	108.5
46.2	108.5
47.5	108.6
48.7	108.6
50	108.8
51.5	108.9
53	109.1
54.5	109.3
56	109.6
58	109.8
60	110.1
61.5	110.4
63	110.6
65	110.8
67	111
69	111.1
71	111.2
73	111.4
75	111.4
77.5	111.5
80	111.5
82.5	111.5
85	111.6
87.5	111.5
90	111.5
92.5	111.4
95	111.4
97.5	111.3
100	111.1
103	111
106	110.8
109	110.6
112	110.4
115	110.2
118	109.9
122	109.6
125	109.3
128	108.9
132	108.5
136	108.1
140	107.8
145	107.4
150	107.1
155	106.9
160	106.8
165	106.7
170	106.8
175	106.9
180	107
185	107.1
190	107.2
195	107.2
200	107.2
206	107.2
212	107
218	106.8
224	106.6
230	106.5
236	106.4
240	106.4
250	106.5
258	106.8
265	107.2
272	107.7
280	108.2
290	108.8
300	109.2
307	109.7
315	110
325	110.2
335	110.3
345	110.3
355	110.2
365	110
375	109.7
387	109.4
400	109.1
412	108.7
425	108.4
437	108.1
450	107.9
462	107.7
475	107.7
487	107.8
500	108
515	108.3
530	108.8
545	109.3
560	109.8
580	110.2
600	110.5
615	110.6
630	110.4
650	110
670	109.3
690	108.4
710	107.5
730	106.6
750	105.8
775	105.2
800	104.8
825	104.8
850	105
875	105.5
900	106.1
925	106.8
950	107.6
975	108.3
1000	109
1030	109.6
1060	110
1090	110.3
1120	110.4
1150	110.4
1180	110.3
1220	110.1
1250	109.8
1280	109.3
1320	108.8
1360	108.2
1400	107.7
1450	107.2
1500	106.7
1550	106.4
1600	106.2
1650	106.2
1700	106.4
1750	106.7
1800	107.2
1850	107.7
1900	108.2
1950	108.8
2000	109.4
2060	110
2120	110.5
2180	111
2240	111.4
2300	111.8
2360	112.1
2400	112.3
2500	112.5
2580	112.7
2650	112.7
2720	112.8
2800	112.7
2900	112.7
3000	112.6
3070	112.5
3150	112.4
3250	112.2
3350	112.1
3450	112
3550	111.9
3650	111.8
3750	111.7
3870	111.6
4000	111.5
4120	111.4
4250	111.3
4370	111.2
4500	111.1
4620	111
4750	110.8
4870	110.7
5000	110.5
5150	110.3
5300	110.1
5450	109.9
5600	109.6
5800	109.3
6000	109.1
6150	108.8
6300	108.6
6500	108.3
6700	108.1
6900	107.9
7100	107.8
7300	107.7
7500	107.7
7750	107.7
8000	107.8
8250	108
8500	108.3
8750	108.6
9000	108.8
9250	109.1
9500	109.2
9750	109.2
10000	109
10300	108.7
10600	108.2
10900	107.6
11200	106.8
11500	105.8
11800	104.6
12200	103.4
12500	102
12800	100.4
13200	98.8
13600	97.1
14000	95.5
14500	94
15000	92.6
15500	91.4
16000	90.4
16500	89.8
17000	89.3
17500	89.1
18000	88.9
18500	88.9
19000	88.8
19500	88.7
20000	88.5
20600	88.2
21200	87.8
21800	87.5
22400	87.1
