Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	104.8
23	105
23.6	105.2
24	105.3
25	105.5
25.8	105.6
26.5	105.8
27.2	105.9
28	106
29	106.1
30	106.2
30.7	106.3
31.5	106.4
32.5	106.4
33.5	106.5
34.5	106.6
35.5	106.6
36.5	106.7
37.5	106.7
38.7	106.7
40	106.8
41.2	106.7
42.5	106.7
43.7	106.7
45	106.7
46.2	106.7
47.5	106.8
48.7	106.8
50	106.9
51.5	107
53	107.2
54.5	107.4
56	107.6
58	107.9
60	108.1
61.5	108.3
63	108.5
65	108.7
67	108.9
69	109.1
71	109.2
73	109.3
75	109.4
77.5	109.5
80	109.5
82.5	109.6
85	109.6
87.5	109.6
90	109.6
92.5	109.5
95	109.4
97.5	109.4
100	109.2
103	109.1
106	109
109	108.8
112	108.6
115	108.3
118	108.1
122	107.8
125	107.5
128	107.2
132	106.8
136	106.5
140	106.2
145	105.9
150	105.6
155	105.4
160	105.2
165	105.1
170	105
175	104.9
180	104.7
185	104.5
190	104.1
195	103.6
200	102.9
206	102
212	101
218	99.9
224	98.8
230	97.7
236	96.9
240	96.2
250	95.9
258	96
265	96.4
272	97
280	97.7
290	98.5
300	99.3
307	100
315	100.5
325	100.8
335	100.8
345	100.7
355	100.3
365	99.8
375	99.1
387	98.3
400	97.4
412	96.5
425	95.5
437	94.6
450	93.8
462	93.2
475	92.8
487	92.7
500	93
515	93.6
530	94.5
545	95.6
560	96.9
580	98
600	99.1
615	99.9
630	100.4
650	100.5
670	100.3
690	99.8
710	99.1
730	98.3
750	97.6
775	97
800	96.5
825	96.4
850	96.4
875	96.6
900	96.8
925	97.1
950	97.2
975	97.1
1000	96.7
1030	96.1
1060	95.1
1090	94
1120	92.9
1150	91.7
1180	90.6
1220	89.8
1250	89.2
1280	88.9
1320	89
1360	89.4
1400	90
1450	90.8
1500	91.8
1550	92.9
1600	94
1650	95.2
1700	96.3
1750	97.4
1800	98.3
1850	98.9
1900	99.3
1950	99.4
2000	99.1
2060	98.3
2120	97.3
2180	96
2240	94.6
2300	93.3
2360	92.2
2400	91.3
2500	90.9
2580	91
2650	91.5
2720	92.4
2800	93.4
2900	94.6
3000	95.8
3070	96.9
3150	97.8
3250	98.5
3350	98.8
3450	99
3550	99.1
3650	99.1
3750	99.1
3870	99.1
4000	99.3
4120	99.6
4250	100
4370	100.4
4500	100.8
4620	101.1
4750	101.2
4870	100.9
5000	100.4
5150	99.4
5300	98
5450	96.4
5600	94.5
5800	92.4
6000	90.2
6150	87.9
6300	85.6
6500	83.4
6700	81.4
6900	79.6
7100	78.1
7300	77.2
7500	76.9
7750	77.2
8000	78.3
8250	80.3
8500	82.9
8750	85.9
9000	89.1
9250	92.2
9500	95
9750	97.2
10000	98.5
10300	99
10600	98.6
10900	97.5
11200	96
11500	94.1
11800	92.2
12200	90.3
12500	88.7
12800	87.5
13200	86.8
13600	86.3
14000	86.1
14500	86.1
15000	86.1
15500	86.2
16000	86.2
16500	86.2
17000	86.1
17500	85.8
18000	85.6
18500	85.2
19000	84.9
19500	84.6
20000	84.2
20600	83.9
21200	83.6
21800	83.2
22400	82.9
