Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	105.8
23	106
23.6	106.2
24	106.3
25	106.5
25.8	106.6
26.5	106.8
27.2	106.9
28	107
29	107.1
30	107.2
30.7	107.3
31.5	107.4
32.5	107.4
33.5	107.5
34.5	107.6
35.5	107.6
36.5	107.7
37.5	107.7
38.7	107.7
40	107.8
41.2	107.8
42.5	107.7
43.7	107.7
45	107.7
46.2	107.7
47.5	107.8
48.7	107.8
50	107.9
51.5	108
53	108.2
54.5	108.4
56	108.6
58	108.8
60	109
61.5	109.2
63	109.4
65	109.6
67	109.8
69	109.9
71	110
73	110.1
75	110.2
77.5	110.2
80	110.2
82.5	110.3
85	110.3
87.5	110.2
90	110.2
92.5	110.1
95	110.1
97.5	110
100	109.8
103	109.7
106	109.5
109	109.3
112	109
115	108.8
118	108.6
122	108.3
125	108
128	107.7
132	107.4
136	107
140	106.7
145	106.4
150	106.2
155	105.9
160	105.7
165	105.5
170	105.4
175	105.2
180	105.1
185	104.9
190	104.7
195	104.4
200	104
206	103.6
212	103
218	102.5
224	102
230	101.6
236	101.3
240	101.1
250	101.1
258	101.3
265	101.7
272	102.2
280	102.8
290	103.4
300	104
307	104.5
315	104.9
325	105.1
335	105.2
345	105.1
355	104.8
365	104.5
375	104
387	103.5
400	102.9
412	102.2
425	101.5
437	100.9
450	100.3
462	99.8
475	99.5
487	99.3
500	99.4
515	99.7
530	100.2
545	100.9
560	101.6
580	102.2
600	102.8
615	103.3
630	103.5
650	103.4
670	103.1
690	102.7
710	102
730	101.3
750	100.6
775	99.9
800	99.2
825	98.7
850	98.3
875	98.1
900	97.9
925	97.9
950	98
975	98.3
1000	98.7
1030	99.2
1060	99.8
1090	100.4
1120	101
1150	101.5
1180	102
1220	102.2
1250	102.2
1280	101.9
1320	101.5
1360	100.9
1400	100.2
1450	99.4
1500	98.8
1550	98.2
1600	97.8
1650	97.6
1700	97.7
1750	97.9
1800	98.4
1850	99
1900	99.8
1950	100.7
2000	101.8
2060	102.9
2120	104.2
2180	105.4
2240	106.6
2300	107.6
2360	108.5
2400	109.2
2500	109.5
2580	109.5
2650	109.2
2720	108.7
2800	108
2900	107.3
3000	106.5
3070	105.8
3150	105.2
3250	104.7
3350	104.4
3450	104.3
3550	104.2
3650	104.2
3750	104.2
3870	104.2
4000	104.2
4120	104.1
4250	104
4370	103.8
4500	103.7
4620	103.5
4750	103.4
4870	103.4
5000	103.4
5150	103.5
5300	103.7
5450	103.9
5600	104.1
5800	104.3
6000	104.4
6150	104.4
6300	104.3
6500	104
6700	103.5
6900	103
7100	102.4
7300	101.8
7500	101.3
7750	100.8
8000	100.4
8250	100.2
8500	100
8750	100
9000	99.9
9250	99.9
9500	99.7
9750	99.5
10000	99.2
10300	98.6
10600	98
10900	97.2
11200	96.4
11500	95.6
11800	94.8
12200	94.1
12500	93.5
12800	93
13200	92.7
13600	92.4
14000	92.3
14500	92.2
15000	92.1
15500	92
16000	91.9
16500	91.8
17000	91.6
17500	91.4
18000	91.1
18500	90.9
19000	90.6
19500	90.2
20000	89.9
20600	89.6
21200	89.3
21800	88.9
22400	88.6
