Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	106.3
23	106.5
23.6	106.7
24	106.8
25	107
25.8	107.1
26.5	107.3
27.2	107.4
28	107.5
29	107.6
30	107.7
30.7	107.8
31.5	107.9
32.5	107.9
33.5	108
34.5	108.1
35.5	108.1
36.5	108.2
37.5	108.2
38.7	108.2
40	108.2
41.2	108.2
42.5	108.2
43.7	108.2
45	108.2
46.2	108.2
47.5	108.2
48.7	108.3
50	108.4
51.5	108.6
53	108.8
54.5	109
56	109.2
58	109.5
60	109.8
61.5	110
63	110.2
65	110.5
67	110.6
69	110.8
71	110.9
73	111
75	111.1
77.5	111.2
80	111.2
82.5	111.2
85	111.2
87.5	111.2
90	111.2
92.5	111.2
95	111.1
97.5	111
100	110.9
103	110.7
106	110.6
109	110.4
112	110.2
115	109.9
118	109.6
122	109.3
125	109
128	108.6
132	108.3
136	107.9
140	107.6
145	107.2
150	107
155	106.8
160	106.6
165	106.5
170	106.5
175	106.6
180	106.6
185	106.7
190	106.7
195	106.7
200	106.6
206	106.5
212	106.3
218	106
224	105.8
230	105.6
236	105.5
240	105.5
250	105.6
258	105.8
265	106.2
272	106.7
280	107.3
290	107.8
300	108.4
307	108.8
315	109.2
325	109.4
335	109.5
345	109.5
355	109.4
365	109.2
375	109
387	108.6
400	108.3
412	107.9
425	107.5
437	107.2
450	106.8
462	106.6
475	106.5
487	106.5
500	106.6
515	107
530	107.4
545	107.9
560	108.4
580	108.9
600	109.2
615	109.3
630	109.1
650	108.7
670	108
690	107.2
710	106.2
730	105.3
750	104.4
775	103.8
800	103.3
825	103.2
850	103.3
875	103.6
900	104.1
925	104.8
950	105.4
975	106.1
1000	106.8
1030	107.4
1060	107.8
1090	108.2
1120	108.5
1150	108.6
1180	108.7
1220	108.6
1250	108.4
1280	108.1
1320	107.7
1360	107.3
1400	106.8
1450	106.4
1500	105.9
1550	105.6
1600	105.4
1650	105.4
1700	105.5
1750	105.7
1800	106
1850	106.5
1900	107
1950	107.6
2000	108.3
2060	109
2120	109.8
2180	110.5
2240	111.2
2300	111.9
2360	112.4
2400	112.9
2500	113.2
2580	113.4
2650	113.4
2720	113.3
2800	113.1
2900	112.8
3000	112.5
3070	112.2
3150	111.8
3250	111.4
3350	111.1
3450	110.8
3550	110.6
3650	110.4
3750	110.2
3870	110.1
4000	110.1
4120	110.1
4250	110.1
4370	110.2
4500	110.3
4620	110.4
4750	110.3
4870	110.2
5000	110.1
5150	109.8
5300	109.4
5450	109
5600	108.6
5800	108.1
6000	107.8
6150	107.4
6300	107.2
6500	107.2
6700	107.2
6900	107.4
7100	107.6
7300	107.9
7500	108.2
7750	108.4
8000	108.7
8250	108.8
8500	109
8750	109
9000	109
9250	108.8
9500	108.6
9750	108.2
10000	107.8
10300	107.2
10600	106.5
10900	105.6
11200	104.8
11500	103.8
11800	102.7
12200	101.6
12500	100.4
12800	99.1
13200	97.8
13600	96.6
14000	95.4
14500	94.2
15000	93.2
15500	92.3
16000	91.6
16500	91
17000	90.7
17500	90.4
18000	90.2
18500	90.1
19000	90
19500	89.8
20000	89.6
20600	89.3
21200	88.9
21800	88.6
22400	88.2
