Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	107.4
23	107.6
23.6	107.8
24	107.9
25	108.1
25.8	108.2
26.5	108.4
27.2	108.5
28	108.6
29	108.7
30	108.8
30.7	108.8
31.5	108.9
32.5	109
33.5	109.1
34.5	109.1
35.5	109.2
36.5	109.2
37.5	109.3
38.7	109.3
40	109.3
41.2	109.3
42.5	109.3
43.7	109.3
45	109.3
46.2	109.4
47.5	109.4
48.7	109.4
50	109.5
51.5	109.6
53	109.7
54.5	109.8
56	110
58	110.2
60	110.3
61.5	110.4
63	110.6
65	110.7
67	110.8
69	110.9
71	111
73	111
75	111.1
77.5	111.1
80	111.1
82.5	111.1
85	111.1
87.5	111
90	111
92.5	110.9
95	110.8
97.5	110.8
100	110.6
103	110.5
106	110.4
109	110.3
112	110.1
115	109.9
118	109.7
122	109.4
125	109.1
128	108.8
132	108.4
136	108.1
140	107.8
145	107.5
150	107.4
155	107.4
160	107.6
165	107.9
170	108.4
175	108.9
180	109.4
185	109.9
190	110.2
195	110.3
200	110.2
206	109.7
212	109
218	108
224	107
230	105.8
236	104.7
240	103.7
250	102.8
258	102.1
265	101.6
272	101.1
280	100.8
290	100.5
300	100.2
307	99.7
315	99.2
325	98.5
335	97.6
345	96.7
355	95.7
365	94.6
375	93.6
387	92.6
400	91.6
412	90.7
425	90
437	89.3
450	88.8
462	88.3
475	88
487	87.9
500	87.8
515	87.9
530	88.1
545	88.3
560	88.5
580	88.6
600	88.7
615	88.5
630	88.2
650	87.7
670	87
690	86.2
710	85.4
730	84.6
750	83.8
775	83.2
800	82.8
825	82.7
850	82.8
875	83
900	83.4
925	83.8
950	84.2
975	84.6
1000	84.9
1030	85
1060	85
1090	84.9
1120	84.8
1150	84.6
1180	84.4
1220	84.3
1250	84.3
1280	84.3
1320	84.4
1360	84.6
1400	84.8
1450	84.9
1500	85
1550	85.1
1600	85
1650	84.9
1700	84.6
1750	84.4
1800	84.2
1850	84.2
1900	84.4
1950	84.8
2000	85.7
2060	86.9
2120	88.4
2180	90
2240	91.7
2300	93.2
2360	94.3
2400	95.1
2500	95.2
2580	94.7
2650	93.6
2720	92.1
2800	90.2
2900	88.1
3000	85.9
3070	83.8
3150	81.8
3250	80.2
3350	78.9
3450	77.9
3550	77.2
3650	76.8
3750	76.7
3870	76.9
4000	77.4
4120	78.1
4250	79.1
4370	80.1
4500	81.2
4620	82.2
4750	83.1
4870	83.8
5000	84.2
5150	84.2
5300	84
5450	83.5
5600	82.8
5800	81.9
6000	80.9
6150	79.8
6300	78.7
6500	77.6
6700	76.5
6900	75.6
7100	74.8
7300	74.1
7500	73.6
7750	73.2
8000	73.1
8250	73.3
8500	73.6
8750	74.1
9000	74.6
9250	75.1
9500	75.4
9750	75.6
10000	75.5
10300	75.1
10600	74.5
10900	73.6
11200	72.4
11500	71.2
11800	69.8
12200	68.3
12500	66.8
12800	65.3
13200	63.8
13600	62.4
14000	61.1
14500	59.8
15000	58.8
15500	57.8
16000	57.1
16500	56.6
17000	56.2
17500	56
18000	55.8
18500	55.7
19000	55.6
19500	55.5
20000	55.2
20600	55
21200	54.6
21800	54.3
22400	54
