Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	103.7
23	103.9
23.6	104.1
24	104.3
25	104.4
25.8	104.6
26.5	104.7
27.2	104.8
28	104.9
29	105
30	105.1
30.7	105.2
31.5	105.3
32.5	105.4
33.5	105.4
34.5	105.5
35.5	105.6
36.5	105.6
37.5	105.6
38.7	105.7
40	105.7
41.2	105.7
42.5	105.7
43.7	105.7
45	105.7
46.2	105.7
47.5	105.7
48.7	105.8
50	105.8
51.5	106
53	106.1
54.5	106.2
56	106.4
58	106.5
60	106.6
61.5	106.8
63	106.9
65	107
67	107.1
69	107.2
71	107.2
73	107.3
75	107.3
77.5	107.3
80	107.3
82.5	107.2
85	107.2
87.5	107.1
90	107.1
92.5	107
95	106.9
97.5	106.8
100	106.6
103	106.5
106	106.4
109	106.2
112	106
115	105.8
118	105.5
122	105.1
125	104.7
128	104.2
132	103.7
136	103.2
140	102.8
145	102.4
150	102.3
155	102.3
160	102.6
165	103.1
170	103.8
175	104.6
180	105.3
185	105.8
190	106.1
195	105.9
200	105.3
206	104.1
212	102.4
218	100.4
224	98.2
230	95.9
236	93.6
240	91.6
250	90
258	88.7
265	87.9
272	87.4
280	87.1
290	87
300	87
307	87
315	86.9
325	86.7
335	86.3
345	85.9
355	85.4
365	85
375	84.6
387	84.3
400	84.2
412	84.2
425	84.4
437	84.7
450	85.1
462	85.5
475	86
487	86.3
500	86.6
515	86.7
530	86.8
545	86.7
560	86.5
580	86.2
600	85.9
615	85.4
630	85
650	84.4
670	83.9
690	83.4
710	82.9
730	82.5
750	82.2
775	82.1
800	82.2
825	82.5
850	82.9
875	83.5
900	84.2
925	84.9
950	85.6
975	86.3
1000	86.9
1030	87.4
1060	87.7
1090	87.9
1120	88
1150	88
1180	87.8
1220	87.5
1250	87.1
1280	86.5
1320	85.8
1360	85
1400	84.2
1450	83.3
1500	82.4
1550	81.4
1600	80.5
1650	79.7
1700	78.9
1750	78.2
1800	77.8
1850	77.6
1900	77.8
1950	78.4
2000	79.4
2060	80.9
2120	82.7
2180	84.7
2240	86.8
2300	88.8
2360	90.5
2400	91.8
2500	92.5
2580	92.6
2650	92.2
2720	91.2
2800	90
2900	88.4
3000	86.8
3070	85.2
3150	83.6
3250	82.4
3350	81.3
3450	80.4
3550	79.8
3650	79.3
3750	79
3870	78.9
4000	78.9
4120	79
4250	79.2
4370	79.4
4500	79.7
4620	80
4750	80.2
4870	80.4
5000	80.6
5150	80.6
5300	80.5
5450	80.3
5600	80
5800	79.6
6000	79
6150	78.4
6300	77.7
6500	76.9
6700	76
6900	75.2
7100	74.4
7300	73.7
7500	73.2
7750	72.9
8000	72.9
8250	73.1
8500	73.6
8750	74.2
9000	74.9
9250	75.4
9500	75.7
9750	75.7
10000	75.3
10300	74.4
10600	73.1
10900	71.5
11200	69.6
11500	67.6
11800	65.6
12200	63.6
12500	61.8
12800	60.3
13200	59
13600	57.9
14000	57
14500	56.2
15000	55.6
15500	55.2
16000	54.8
16500	54.4
17000	54.2
17500	54
18000	53.7
18500	53.6
19000	53.3
19500	53.1
20000	52.8
20600	52.5
21200	52.2
21800	51.8
22400	51.5
