Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	108
23	108.2
23.6	108.4
24	108.6
25	108.7
25.8	108.8
26.5	109
27.2	109.1
28	109.2
29	109.3
30	109.4
30.7	109.5
31.5	109.6
32.5	109.6
33.5	109.7
34.5	109.8
35.5	109.8
36.5	109.9
37.5	109.9
38.7	110
40	110
41.2	110
42.5	110
43.7	109.9
45	109.9
46.2	109.9
47.5	110
48.7	110
50	110.1
51.5	110.3
53	110.4
54.5	110.6
56	110.8
58	111
60	111.2
61.5	111.4
63	111.6
65	111.8
67	111.9
69	112.1
71	112.2
73	112.2
75	112.3
77.5	112.4
80	112.4
82.5	112.4
85	112.4
87.5	112.4
90	112.4
92.5	112.3
95	112.2
97.5	112.1
100	112
103	111.8
106	111.7
109	111.5
112	111.2
115	111
118	110.7
122	110.5
125	110.2
128	109.8
132	109.5
136	109.2
140	108.9
145	108.6
150	108.3
155	108.1
160	107.9
165	107.7
170	107.5
175	107.4
180	107.2
185	107.1
190	106.9
195	106.6
200	106.3
206	105.9
212	105.4
218	105
224	104.5
230	104.2
236	103.9
240	103.7
250	103.8
258	104
265	104.4
272	104.9
280	105.4
290	106
300	106.6
307	107.1
315	107.4
325	107.6
335	107.7
345	107.6
355	107.4
365	107.1
375	106.7
387	106.2
400	105.6
412	105
425	104.3
437	103.7
450	103.2
462	102.7
475	102.4
487	102.2
500	102.3
515	102.6
530	103
545	103.6
560	104.3
580	104.9
600	105.4
615	105.8
630	106
650	105.8
670	105.5
690	105
710	104.4
730	103.6
750	102.9
775	102.1
800	101.5
825	101
850	100.6
875	100.4
900	100.3
925	100.3
950	100.5
975	100.8
1000	101.2
1030	101.8
1060	102.4
1090	103.1
1120	103.8
1150	104.4
1180	104.8
1220	105.1
1250	105.1
1280	104.9
1320	104.5
1360	103.9
1400	103.2
1450	102.5
1500	101.8
1550	101.3
1600	100.9
1650	100.8
1700	100.9
1750	101.2
1800	101.6
1850	102.3
1900	103.1
1950	104
2000	105.1
2060	106.2
2120	107.4
2180	108.6
2240	109.7
2300	110.8
2360	111.6
2400	112.3
2500	112.7
2580	112.9
2650	112.8
2720	112.5
2800	112
2900	111.5
3000	110.9
3070	110.3
3150	109.8
3250	109.4
3350	109.1
3450	108.8
3550	108.6
3650	108.4
3750	108.3
3870	108.1
4000	107.9
4120	107.6
4250	107.3
4370	106.9
4500	106.6
4620	106.4
4750	106.2
4870	106
5000	106.1
5150	106.2
5300	106.5
5450	106.8
5600	107.2
5800	107.5
6000	107.8
6150	107.9
6300	108
6500	107.8
6700	107.6
6900	107.2
7100	106.7
7300	106.2
7500	105.7
7750	105.2
8000	104.8
8250	104.4
8500	104.2
8750	104
9000	103.8
9250	103.5
9500	103.2
9750	102.9
10000	102.4
10300	101.8
10600	101.2
10900	100.4
11200	99.6
11500	98.8
11800	98.1
12200	97.4
12500	96.8
12800	96.4
13200	96.1
13600	95.8
14000	95.7
14500	95.6
15000	95.5
15500	95.4
16000	95.3
16500	95.2
17000	95
17500	94.8
18000	94.5
18500	94.3
19000	94
19500	93.7
20000	93.4
20600	93.1
21200	92.8
21800	92.4
22400	92.1
