Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	104.7
23	104.9
23.6	105.1
24	105.2
25	105.4
25.8	105.5
26.5	105.6
27.2	105.8
28	105.9
29	106
30	106.1
30.7	106.2
31.5	106.2
32.5	106.3
33.5	106.4
34.5	106.4
35.5	106.5
36.5	106.6
37.5	106.6
38.7	106.6
40	106.6
41.2	106.6
42.5	106.6
43.7	106.6
45	106.6
46.2	106.6
47.5	106.7
48.7	106.7
50	106.8
51.5	106.9
53	107
54.5	107.2
56	107.3
58	107.5
60	107.6
61.5	107.8
63	108
65	108.1
67	108.2
69	108.3
71	108.4
73	108.4
75	108.5
77.5	108.5
80	108.5
82.5	108.4
85	108.4
87.5	108.3
90	108.2
92.5	108.1
95	108
97.5	107.9
100	107.8
103	107.6
106	107.5
109	107.4
112	107.2
115	107
118	106.8
122	106.5
125	106.1
128	105.8
132	105.4
136	105
140	104.6
145	104.3
150	104.2
155	104.2
160	104.3
165	104.7
170	105.2
175	105.8
180	106.3
185	106.8
190	107.1
195	107.3
200	107.1
206	106.6
212	105.9
218	104.8
224	103.6
230	102.3
236	100.9
240	99.6
250	98.2
258	97
265	95.9
272	95
280	94.1
290	93.4
300	92.7
307	92.2
315	91.8
325	91.5
335	91.3
345	91.1
355	90.9
365	90.7
375	90.4
387	90
400	89.5
412	88.9
425	88.1
437	87.3
450	86.5
462	85.8
475	85.2
487	84.9
500	84.8
515	84.9
530	85.3
545	85.9
560	86.5
580	87.1
600	87.6
615	88
630	88
650	87.8
670	87.2
690	86.5
710	85.6
730	84.7
750	83.8
775	83
800	82.4
825	81.9
850	81.7
875	81.7
900	81.8
925	82.1
950	82.5
975	83
1000	83.6
1030	84.2
1060	84.9
1090	85.5
1120	86
1150	86.5
1180	86.9
1220	87
1250	87
1280	86.7
1320	86.3
1360	85.7
1400	85
1450	84.2
1500	83.5
1550	82.8
1600	82.2
1650	81.8
1700	81.4
1750	81.3
1800	81.3
1850	81.5
1900	81.8
1950	82.3
2000	83.1
2060	84
2120	85
2180	86.1
2240	87.2
2300	88.2
2360	89
2400	89.7
2500	90.1
2580	90.1
2650	89.9
2720	89.4
2800	88.8
2900	88
3000	87
3070	86
3150	84.9
3250	83.9
3350	82.9
3450	81.9
3550	81.1
3650	80.3
3750	79.7
3870	79.2
4000	79
4120	78.9
4250	78.9
4370	79.1
4500	79.4
4620	79.7
4750	79.9
4870	80.1
5000	80.2
5150	80.2
5300	80
5450	79.7
5600	79.3
5800	78.8
6000	78.1
6150	77.4
6300	76.6
6500	75.6
6700	74.7
6900	73.8
7100	73
7300	72.2
7500	71.6
7750	71.2
8000	71.1
8250	71.2
8500	71.6
8750	72.1
9000	72.8
9250	73.4
9500	74
9750	74.5
10000	74.8
10300	74.9
10600	74.7
10900	74.2
11200	73.3
11500	72.1
11800	70.4
12200	68.2
12500	65.6
12800	62.5
13200	58.9
13600	55.2
14000	51.4
14500	47.8
15000	44.4
15500	41.6
16000	39.3
16500	37.9
17000	37.1
17500	36.8
18000	36.8
18500	37.1
19000	37.3
19500	37.5
20000	37.4
20600	37.1
21200	36.8
21800	36.4
22400	36.1
