Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	106.2
23	106.4
23.6	106.6
24	106.7
25	106.9
25.8	107
26.5	107.1
27.2	107.2
28	107.4
29	107.5
30	107.6
30.7	107.6
31.5	107.7
32.5	107.8
33.5	107.9
34.5	107.9
35.5	108
36.5	108
37.5	108.1
38.7	108.1
40	108.1
41.2	108.1
42.5	108.1
43.7	108.1
45	108.1
46.2	108.1
47.5	108.1
48.7	108.2
50	108.3
51.5	108.4
53	108.6
54.5	108.8
56	109.1
58	109.3
60	109.5
61.5	109.8
63	110
65	110.2
67	110.3
69	110.5
71	110.6
73	110.7
75	110.7
77.5	110.8
80	110.8
82.5	110.8
85	110.9
87.5	110.8
90	110.8
92.5	110.8
95	110.7
97.5	110.6
100	110.5
103	110.4
106	110.2
109	110
112	109.8
115	109.6
118	109.3
122	109
125	108.7
128	108.4
132	108
136	107.7
140	107.3
145	107
150	106.7
155	106.5
160	106.3
165	106.2
170	106.2
175	106.2
180	106.2
185	106.2
190	106.2
195	106.2
200	106
206	105.8
212	105.5
218	105.2
224	104.9
230	104.7
236	104.5
240	104.4
250	104.5
258	104.8
265	105.2
272	105.6
280	106.2
290	106.8
300	107.3
307	107.8
315	108.2
325	108.4
335	108.5
345	108.5
355	108.4
365	108.2
375	107.9
387	107.5
400	107.1
412	106.7
425	106.2
437	105.8
450	105.5
462	105.2
475	105
487	105
500	105.1
515	105.4
530	105.8
545	106.3
560	106.8
580	107.2
600	107.5
615	107.6
630	107.5
650	107
670	106.4
690	105.6
710	104.7
730	103.7
750	102.8
775	102
800	101.4
825	101
850	100.8
875	100.8
900	101
925	101.3
950	101.7
975	102.2
1000	102.8
1030	103.4
1060	103.9
1090	104.5
1120	105
1150	105.4
1180	105.8
1220	106
1250	106
1280	105.9
1320	105.7
1360	105.4
1400	105
1450	104.7
1500	104.4
1550	104.1
1600	104
1650	104.1
1700	104.3
1750	104.6
1800	105.1
1850	105.8
1900	106.5
1950	107.3
2000	108.3
2060	109.3
2120	110.3
2180	111.3
2240	112.3
2300	113.2
2360	114
2400	114.5
2500	114.8
2580	114.9
2650	114.8
2720	114.5
2800	114
2900	113.5
3000	112.9
3070	112.4
3150	111.9
3250	111.5
3350	111.2
3450	110.9
3550	110.8
3650	110.6
3750	110.5
3870	110.5
4000	110.4
4120	110.4
4250	110.3
4370	110.3
4500	110.2
4620	110.2
4750	110.2
4870	110.1
5000	110.1
5150	110.2
5300	110.2
5450	110.3
5600	110.3
5800	110.4
6000	110.5
6150	110.6
6300	110.7
6500	110.8
6700	110.9
6900	111
7100	111
7300	111.1
7500	111.1
7750	111.1
8000	111
8250	110.9
8500	110.7
8750	110.5
9000	110.1
9250	109.7
9500	109.1
9750	108.4
10000	107.5
10300	106.5
10600	105.4
10900	104.2
11200	103
11500	101.8
11800	100.7
12200	99.7
12500	98.9
12800	98.2
13200	97.7
13600	97.4
14000	97.1
14500	97
15000	96.8
15500	96.7
16000	96.6
16500	96.5
17000	96.3
17500	96.1
18000	95.8
18500	95.5
19000	95.2
19500	94.9
20000	94.6
20600	94.3
21200	94
21800	93.6
22400	93.3
