Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	106.2
23	106.4
23.6	106.6
24	106.7
25	106.9
25.8	107
26.5	107.2
27.2	107.3
28	107.4
29	107.5
30	107.6
30.7	107.7
31.5	107.8
32.5	107.8
33.5	107.9
34.5	108
35.5	108
36.5	108.1
37.5	108.1
38.7	108.1
40	108.2
41.2	108.1
42.5	108.1
43.7	108.1
45	108.1
46.2	108.1
47.5	108.1
48.7	108.2
50	108.3
51.5	108.5
53	108.7
54.5	108.9
56	109.2
58	109.4
60	109.7
61.5	109.9
63	110.2
65	110.4
67	110.5
69	110.7
71	110.8
73	110.9
75	111
77.5	111.1
80	111.2
82.5	111.2
85	111.2
87.5	111.2
90	111.2
92.5	111.1
95	111.1
97.5	111
100	110.8
103	110.7
106	110.5
109	110.3
112	110.1
115	109.8
118	109.6
122	109.3
125	109
128	108.6
132	108.3
136	108
140	107.7
145	107.4
150	107.1
155	106.8
160	106.6
165	106.4
170	106.3
175	106.2
180	106.1
185	106
190	105.8
195	105.7
200	105.5
206	105.3
212	105
218	104.8
224	104.6
230	104.4
236	104.3
240	104.4
250	104.5
258	104.8
265	105.2
272	105.7
280	106.3
290	106.8
300	107.4
307	107.9
315	108.2
325	108.5
335	108.6
345	108.6
355	108.5
365	108.3
375	108
387	107.6
400	107.2
412	106.7
425	106.2
437	105.7
450	105.2
462	104.9
475	104.6
487	104.5
500	104.6
515	104.9
530	105.3
545	105.8
560	106.3
580	106.8
600	107.1
615	107.3
630	107.2
650	106.7
670	106.1
690	105.3
710	104.4
730	103.5
750	102.6
775	102
800	101.6
825	101.6
850	101.8
875	102.3
900	103
925	103.7
950	104.6
975	105.4
1000	106.2
1030	106.9
1060	107.5
1090	108
1120	108.3
1150	108.5
1180	108.6
1220	108.6
1250	108.3
1280	107.9
1320	107.4
1360	106.8
1400	106.2
1450	105.6
1500	105.1
1550	104.6
1600	104.4
1650	104.3
1700	104.3
1750	104.6
1800	104.9
1850	105.3
1900	105.8
1950	106.3
2000	106.9
2060	107.4
2120	107.9
2180	108.4
2240	108.8
2300	109.2
2360	109.6
2400	109.8
2500	110.1
2580	110.3
2650	110.4
2720	110.4
2800	110.4
2900	110.4
3000	110.3
3070	110.2
3150	110.1
3250	109.9
3350	109.7
3450	109.6
3550	109.4
3650	109.2
3750	109
3870	108.8
4000	108.7
4120	108.6
4250	108.5
4370	108.4
4500	108.3
4620	108.2
4750	108
4870	107.7
5000	107.4
5150	107
5300	106.5
5450	105.9
5600	105.3
5800	104.8
6000	104.2
6150	103.7
6300	103.2
6500	102.9
6700	102.6
6900	102.4
7100	102.2
7300	102.2
7500	102.2
7750	102.2
8000	102.2
8250	102.2
8500	102.2
8750	102.3
9000	102.3
9250	102.2
9500	102.1
9750	102
10000	101.7
10300	101.4
10600	101
10900	100.4
11200	99.7
11500	98.8
11800	97.7
12200	96.3
12500	94.7
12800	92.8
13200	90.6
13600	88.4
14000	86.2
14500	84.1
15000	82.1
15500	80.4
16000	79.1
16500	78.2
17000	77.6
17500	77.4
18000	77.3
18500	77.3
19000	77.4
19500	77.3
20000	77.1
20600	76.8
21200	76.5
21800	76.1
22400	75.8
