Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	106.3
23	106.5
23.6	106.7
24	106.8
25	107
25.8	107.1
26.5	107.3
27.2	107.4
28	107.5
29	107.6
30	107.7
30.7	107.8
31.5	107.8
32.5	107.9
33.5	108
34.5	108.1
35.5	108.1
36.5	108.2
37.5	108.2
38.7	108.2
40	108.2
41.2	108.2
42.5	108.2
43.7	108.2
45	108.2
46.2	108.2
47.5	108.2
48.7	108.3
50	108.4
51.5	108.6
53	108.8
54.5	109
56	109.2
58	109.5
60	109.8
61.5	110
63	110.2
65	110.4
67	110.6
69	110.8
71	110.9
73	111
75	111.1
77.5	111.2
80	111.2
82.5	111.3
85	111.3
87.5	111.3
90	111.2
92.5	111.2
95	111.1
97.5	111
100	110.9
103	110.7
106	110.6
109	110.4
112	110.1
115	109.9
118	109.6
122	109.3
125	109
128	108.6
132	108.3
136	107.9
140	107.6
145	107.3
150	107
155	106.7
160	106.6
165	106.4
170	106.4
175	106.4
180	106.4
185	106.4
190	106.4
195	106.3
200	106.2
206	106
212	105.8
218	105.5
224	105.3
230	105.1
236	105
240	105
250	105.2
258	105.4
265	105.9
272	106.4
280	106.9
290	107.5
300	108
307	108.5
315	108.9
325	109.1
335	109.2
345	109.2
355	109.1
365	108.9
375	108.6
387	108.2
400	107.8
412	107.4
425	107
437	106.6
450	106.2
462	105.9
475	105.8
487	105.7
500	105.9
515	106.2
530	106.6
545	107.1
560	107.6
580	108.1
600	108.4
615	108.5
630	108.3
650	107.9
670	107.2
690	106.3
710	105.3
730	104.4
750	103.5
775	102.8
800	102.4
825	102.3
850	102.4
875	102.8
900	103.4
925	104
950	104.8
975	105.6
1000	106.3
1030	107
1060	107.6
1090	108.1
1120	108.5
1150	108.7
1180	108.9
1220	108.9
1250	108.8
1280	108.5
1320	108.2
1360	107.8
1400	107.3
1450	106.9
1500	106.5
1550	106.1
1600	105.9
1650	105.8
1700	105.9
1750	106.1
1800	106.4
1850	106.7
1900	107.1
1950	107.6
2000	108
2060	108.5
2120	109
2180	109.4
2240	109.8
2300	110.2
2360	110.6
2400	110.8
2500	111.1
2580	111.2
2650	111.3
2720	111.4
2800	111.4
2900	111.3
3000	111.3
3070	111.2
3150	111.1
3250	111
3350	111
3450	110.9
3550	110.8
3650	110.8
3750	110.6
3870	110.5
4000	110.4
4120	110.3
4250	110.1
4370	110
4500	109.8
4620	109.6
4750	109.4
4870	109.2
5000	109.1
5150	108.9
5300	108.7
5450	108.5
5600	108.3
5800	108.1
6000	107.9
6150	107.6
6300	107.3
6500	107
6700	106.7
6900	106.3
7100	106
7300	105.7
7500	105.5
7750	105.4
8000	105.3
8250	105.4
8500	105.5
8750	105.7
9000	105.8
9250	106
9500	106
9750	106
10000	105.8
10300	105.4
10600	104.8
10900	104.1
11200	103.3
11500	102.3
11800	101.3
12200	100.2
12500	99
12800	97.7
13200	96.4
13600	95.2
14000	94
14500	92.9
15000	91.9
15500	91
16000	90.3
16500	89.7
17000	89.4
17500	89.1
18000	89
18500	88.9
19000	88.7
19500	88.6
20000	88.3
20600	88
21200	87.6
21800	87.3
22400	86.9
