Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	85.6
23	85.8
23.6	86
24	86.2
25	86.4
25.8	86.6
26.5	86.8
27.2	86.9
28	87.1
29	87.2
30	87.4
30.7	87.6
31.5	87.9
32.5	88.1
33.5	88.3
34.5	88.6
35.5	88.8
36.5	89
37.5	89.2
38.7	89.4
40	89.6
41.2	89.9
42.5	90.2
43.7	90.5
45	90.8
46.2	91
47.5	91.3
48.7	91.6
50	91.9
51.5	92.2
53	92.6
54.5	92.9
56	93.2
58	93.5
60	93.8
61.5	94.1
63	94.5
65	94.8
67	95.1
69	95.4
71	95.8
73	96.1
75	96.4
77.5	96.7
80	97
82.5	97.4
85	97.7
87.5	98
90	98.3
92.5	98.6
95	98.8
97.5	99.1
100	99.4
103	99.6
106	99.9
109	100.1
112	100.4
115	100.6
118	100.8
122	100.9
125	101.1
128	101.2
132	101.3
136	101.4
140	101.5
145	101.5
150	101.5
155	101.5
160	101.5
165	101.4
170	101.3
175	101.2
180	101.1
185	100.9
190	100.7
195	100.5
200	100.3
206	100.1
212	100
218	99.8
224	99.7
230	99.7
236	99.7
240	99.7
250	99.8
258	99.9
265	100
272	100.1
280	100.2
290	100.3
300	100.4
307	100.4
315	100.4
325	100.3
335	100.2
345	100.1
355	100
365	99.8
375	99.6
387	99.4
400	99
412	98.6
425	98.1
437	97.5
450	97
462	96.6
475	96.3
487	96
500	95.8
515	95.8
530	95.8
545	95.9
560	96
580	95.9
600	95.3
615	94.4
630	93.6
650	93.1
670	93
690	93.6
710	94.3
730	94.9
750	95.2
775	95.6
800	95.8
825	95.8
850	95.7
875	95.4
900	95
925	93.9
950	92.4
975	91.4
1000	91.7
1030	92.7
1060	92.2
1090	89.4
1120	87.6
1150	91
1180	93.8
1220	93
1250	89.6
1280	89.2
1320	92.3
1360	93.9
1400	92.5
1450	90.5
1500	89.8
1550	88.4
1600	87.7
1650	90.9
1700	91.1
1750	87.2
1800	86.5
1850	88.4
1900	89.4
1950	91.6
2000	92.6
2060	92.5
2120	91.9
2180	90.1
2240	87.7
2300	83.6
2360	85.5
2400	87
2500	85.4
2580	84.8
2650	89.4
2720	92
2800	91.5
2900	88.7
3000	90.6
3070	87.3
3150	89
3250	88.4
3350	88.5
3450	87.1
3550	89.5
3650	87
3750	85
3870	86.2
4000	84.6
4120	80.8
4250	83.5
4370	91.5
4500	93.3
4620	92.9
4750	92.5
4870	90.2
5000	85.7
5150	84.9
5300	85.5
5450	86.6
5600	87.4
5800	86.8
6000	91.1
6150	94.8
6300	95.4
6500	92.2
6700	88.3
6900	84.5
7100	91.7
7300	93.7
7500	89.1
7750	91.6
8000	88.6
8250	84
8500	85.8
8750	91.1
9000	91
9250	93
9500	86.2
9750	87.9
10000	93.7
10300	95
10600	93.1
10900	88
11200	89
11500	94.4
11800	95.3
12200	89.8
12500	85.4
12800	89.7
13200	92.9
13600	85.6
14000	92.8
14500	94.8
15000	85.9
15500	90.1
16000	97.6
16500	91.5
17000	88.4
17500	83.9
18000	76.1
18500	75.8
19000	73
19500	69.8
20000	57.1
20600	56.6
21200	54.7
21800	63.2
22400	49.8
