Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	83.6
23	83.8
23.6	84.1
24	84.3
25	84.6
25.8	84.8
26.5	85
27.2	85.2
28	85.3
29	85.5
30	85.7
30.7	86
31.5	86.3
32.5	86.6
33.5	86.9
34.5	87.2
35.5	87.4
36.5	87.7
37.5	87.9
38.7	88.2
40	88.4
41.2	88.8
42.5	89.2
43.7	89.5
45	89.8
46.2	90.2
47.5	90.5
48.7	90.8
50	91.1
51.5	91.5
53	91.9
54.5	92.2
56	92.6
58	92.9
60	93.2
61.5	93.6
63	94
65	94.3
67	94.7
69	95
71	95.4
73	95.7
75	96
77.5	96.4
80	96.6
82.5	97
85	97.3
87.5	97.6
90	97.9
92.5	98.2
95	98.4
97.5	98.7
100	98.9
103	99.2
106	99.4
109	99.6
112	99.8
115	100
118	100.1
122	100.3
125	100.4
128	100.5
132	100.5
136	100.6
140	100.5
145	100.5
150	100.4
155	100.4
160	100.2
165	100
170	99.9
175	99.6
180	99.3
185	99
190	98.7
195	98.3
200	98
206	97.6
212	97.2
218	96.9
224	96.6
230	96.5
236	96.4
240	96.4
250	96.4
258	96.6
265	96.7
272	96.9
280	97
290	97
300	96.8
307	96.6
315	96.2
325	95.7
335	95
345	94.2
355	93.3
365	92.5
375	92.2
387	92.6
400	93.8
412	95.4
425	96.8
437	97.9
450	98.6
462	99
475	99.2
487	99.3
500	99.2
515	99
530	98.6
545	98.1
560	97.3
580	95.8
600	93.3
615	90.2
630	88.5
650	89.8
670	91.9
690	93.4
710	94.2
730	94.3
750	94
775	93.3
800	92.7
825	93.1
850	94.4
875	95.5
900	95.6
925	94.3
950	90.9
975	85
1000	81.8
1030	86.7
1060	87.7
1090	83.8
1120	84.1
1150	89.7
1180	92.7
1220	92
1250	89.5
1280	89.6
1320	91.6
1360	92.7
1400	92.3
1450	92.3
1500	93
1550	92.6
1600	92.2
1650	93.1
1700	92.7
1750	91.4
1800	90.6
1850	88.8
1900	87.5
1950	84.7
2000	74.2
2060	72
2120	73
2180	82.5
2240	84.7
2300	83.7
2360	81.8
2400	83.4
2500	86.8
2580	85.7
2650	85.2
2720	87
2800	88.3
2900	84.2
3000	80.9
3070	76.2
3150	71.1
3250	71.8
3350	74.9
3450	79.1
3550	83.5
3650	84.7
3750	88.1
3870	86.7
4000	86.2
4120	83.8
4250	81.8
4370	80.5
4500	77.4
4620	79.9
4750	82.9
4870	79.8
5000	81.3
5150	80.6
5300	78.6
5450	76.7
5600	66
5800	71.3
6000	82.5
6150	84.7
6300	86.1
6500	85.5
6700	82.4
6900	75.1
7100	70.3
7300	75.5
7500	80.3
7750	82.7
8000	77.9
8250	70.4
8500	75.7
8750	85.8
9000	85.7
9250	82.9
9500	74.7
9750	64.7
10000	80.5
10300	84.6
10600	77.2
10900	76.7
11200	77
11500	76.3
11800	77.3
12200	81.6
12500	83.2
12800	79.4
13200	83.9
13600	77.2
14000	80.4
14500	80.4
15000	80.4
15500	67.5
16000	82.9
16500	82.7
17000	76.3
17500	71.9
18000	66.4
18500	64.2
19000	65.9
19500	66.6
20000	48.8
20600	51.1
21200	54.7
21800	57.2
22400	45.9
