Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	85.3
23	85.5
23.6	85.8
24	86
25	86.3
25.8	86.5
26.5	86.7
27.2	86.9
28	87.1
29	87.3
30	87.5
30.7	87.9
31.5	88.2
32.5	88.4
33.5	88.7
34.5	89
35.5	89.2
36.5	89.5
37.5	89.8
38.7	90
40	90.3
41.2	90.7
42.5	91
43.7	91.4
45	91.7
46.2	92
47.5	92.3
48.7	92.6
50	93
51.5	93.3
53	93.7
54.5	94
56	94.3
58	94.7
60	95
61.5	95.4
63	95.7
65	96
67	96.4
69	96.7
71	97
73	97.3
75	97.7
77.5	98
80	98.3
82.5	98.6
85	98.9
87.5	99.2
90	99.5
92.5	99.8
95	100.1
97.5	100.3
100	100.6
103	100.9
106	101.1
109	101.4
112	101.6
115	101.8
118	102.1
122	102.2
125	102.4
128	102.6
132	102.8
136	102.9
140	103
145	103.1
150	103.1
155	103.2
160	103.2
165	103.2
170	103.2
175	103.1
180	103.1
185	103
190	102.9
195	102.8
200	102.7
206	102.5
212	102.4
218	102.3
224	102.3
230	102.3
236	102.3
240	102.3
250	102.4
258	102.4
265	102.5
272	102.6
280	102.6
290	102.7
300	102.7
307	102.6
315	102.5
325	102.4
335	102.2
345	102
355	101.8
365	101.5
375	101.4
387	101.3
400	101.2
412	101.3
425	101.5
437	101.8
450	102
462	102.2
475	102.3
487	102.4
500	102.3
515	102.2
530	102.2
545	102.4
560	103.1
580	104
600	104.7
615	105.1
630	105.2
650	105
670	104.5
690	103.7
710	102.7
730	102.1
750	102.4
775	103.6
800	104.8
825	105.4
850	105.6
875	105.2
900	104.7
925	104.2
950	103.4
975	102.5
1000	102
1030	102.6
1060	104
1090	104.2
1120	103.6
1150	103
1180	103.2
1220	103.2
1250	102
1280	101.6
1320	101.7
1360	101.7
1400	101.8
1450	102.7
1500	103
1550	101
1600	98.9
1650	100
1700	100.3
1750	99.3
1800	99.6
1850	99.5
1900	99.7
1950	101.4
2000	101.9
2060	101.7
2120	101.6
2180	101.1
2240	99.1
2300	97.2
2360	98.8
2400	99.8
2500	99.7
2580	97.8
2650	97.2
2720	98.6
2800	100.5
2900	99.7
3000	100.5
3070	100.7
3150	100.8
3250	100.9
3350	100.7
3450	98.5
3550	97.1
3650	97.4
3750	99.3
3870	100.2
4000	101.2
4120	101.9
4250	102.1
4370	101.2
4500	100.9
4620	100.8
4750	100.8
4870	99.4
5000	98.3
5150	97.9
5300	99.2
5450	100.8
5600	101.1
5800	100.4
6000	99.9
6150	99.2
6300	100
6500	101.1
6700	102.4
6900	102.3
7100	101.8
7300	101.3
7500	102.1
7750	104.6
8000	103.8
8250	102.8
8500	102.8
8750	101.9
9000	103.2
9250	103.8
9500	101.2
9750	104.7
10000	105.9
10300	105
10600	100.5
10900	101.5
11200	100.7
11500	100.3
11800	102.8
12200	103
12500	103
12800	100.8
13200	99.8
13600	103.4
14000	103.5
14500	99
15000	97.4
15500	94.1
16000	103.2
16500	100.6
17000	101.2
17500	92.2
18000	85.4
18500	82.3
19000	82.3
19500	80
20000	67.8
20600	66.9
21200	67.6
21800	75.5
22400	57.8
