Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	77.9
23	78.3
23.6	78.7
24	79.1
25	79.4
25.8	79.8
26.5	80.1
27.2	80.4
28	80.7
29	81
30	81.3
30.7	81.7
31.5	82.1
32.5	82.5
33.5	82.8
34.5	83.2
35.5	83.5
36.5	83.8
37.5	84.2
38.7	84.4
40	84.8
41.2	85.2
42.5	85.6
43.7	86
45	86.4
46.2	86.7
47.5	87.1
48.7	87.4
50	87.8
51.5	88.2
53	88.6
54.5	89
56	89.4
58	89.7
60	90
61.5	90.5
63	90.8
65	91.2
67	91.6
69	91.9
71	92.3
73	92.6
75	93
77.5	93.4
80	93.7
82.5	94
85	94.4
87.5	94.7
90	95.1
92.5	95.4
95	95.7
97.5	96
100	96.4
103	96.7
106	97
109	97.2
112	97.5
115	97.8
118	98.1
122	98.4
125	98.6
128	98.8
132	99
136	99.2
140	99.4
145	99.5
150	99.7
155	99.8
160	99.9
165	99.9
170	100
175	100
180	100
185	100
190	99.9
195	99.8
200	99.7
206	99.6
212	99.4
218	99.2
224	99.1
230	98.9
236	98.6
240	98.3
250	97.9
258	97.5
265	97
272	96.4
280	95.8
290	95
300	94.3
307	93.5
315	92.9
325	92.4
335	92.3
345	92.4
355	92.8
365	93.3
375	93.8
387	94.3
400	94.6
412	94.5
425	94.2
437	93.5
450	92.5
462	91.2
475	89.5
487	87.3
500	84.2
515	80
530	77.4
545	79.8
560	83.2
580	85.3
600	85.9
615	85.4
630	84
650	81.2
670	75.9
690	74.6
710	78.8
730	82.9
750	85.5
775	87.2
800	88.4
825	89
850	89
875	88.5
900	87.8
925	86.9
950	85.6
975	83.7
1000	80.6
1030	74.6
1060	72.5
1090	78.1
1120	79.8
1150	79.1
1180	76.3
1220	75.1
1250	78.1
1280	80
1320	80.4
1360	77.3
1400	71.6
1450	76
1500	79.5
1550	78
1600	72.7
1650	74.3
1700	78.7
1750	76.5
1800	70
1850	74
1900	78.4
1950	79.7
2000	78.9
2060	78
2120	73.8
2180	66.1
2240	71.4
2300	69.1
2360	74.5
2400	75.8
2500	76
2580	72.4
2650	74.1
2720	79.4
2800	77.4
2900	70.3
3000	64.6
3070	71.7
3150	74.9
3250	75.6
3350	72
3450	71.5
3550	71.7
3650	65.5
3750	65.8
3870	66.4
4000	68.6
4120	75.4
4250	77.5
4370	76.7
4500	69.4
4620	73.2
4750	72.9
4870	72.6
5000	74.9
5150	71.2
5300	64.4
5450	70
5600	72.5
5800	69.4
6000	74.1
6150	70.6
6300	70.5
6500	74.8
6700	70.4
6900	74
7100	73
7300	71.3
7500	70.4
7750	64.9
8000	69.2
8250	64.2
8500	62.4
8750	67.4
9000	66.3
9250	64.7
9500	64
9750	69.6
10000	70.2
10300	70.5
10600	66.7
10900	63.5
11200	68.7
11500	70.4
11800	71.5
12200	64.3
12500	65.4
12800	66.2
13200	63.5
13600	64.5
14000	67.1
14500	64.4
15000	55.6
15500	65.1
16000	69.6
16500	61.6
17000	63.4
17500	56.4
18000	52.5
18500	50.4
19000	59.4
19500	65.5
20000	48.1
20600	47.3
21200	48.8
21800	53.3
22400	40.2
