Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	84.7
23	85
23.6	85.2
24	85.5
25	85.7
25.8	86
26.5	86.2
27.2	86.4
28	86.6
29	86.8
30	87
30.7	87.3
31.5	87.6
32.5	87.9
33.5	88.2
34.5	88.4
35.5	88.7
36.5	89
37.5	89.2
38.7	89.4
40	89.7
41.2	90.1
42.5	90.4
43.7	90.8
45	91.1
46.2	91.4
47.5	91.7
48.7	92
50	92.3
51.5	92.7
53	93.1
54.5	93.4
56	93.7
58	94
60	94.4
61.5	94.7
63	95.1
65	95.4
67	95.7
69	96
71	96.3
73	96.7
75	97
77.5	97.3
80	97.5
82.5	97.8
85	98.1
87.5	98.4
90	98.7
92.5	98.9
95	99.2
97.5	99.4
100	99.6
103	99.8
106	100
109	100.2
112	100.4
115	100.5
118	100.7
122	100.8
125	100.9
128	100.9
132	101
136	101
140	100.9
145	100.9
150	100.8
155	100.7
160	100.5
165	100.4
170	100.1
175	99.9
180	99.6
185	99.3
190	98.9
195	98.6
200	98.2
206	97.9
212	97.6
218	97.3
224	97.1
230	97
236	97
240	97.1
250	97.2
258	97.3
265	97.5
272	97.6
280	97.6
290	97.6
300	97.4
307	97
315	96.6
325	96
335	95.2
345	94.4
355	93.6
365	93.1
375	93.1
387	93.9
400	95.2
412	96.6
425	97.8
437	98.7
450	99.2
462	99.4
475	99.5
487	99.5
500	99.4
515	99.3
530	99.1
545	98.9
560	98.5
580	97.5
600	95.6
615	92.9
630	90.6
650	90.8
670	92.8
690	94.7
710	95.8
730	96.1
750	95.9
775	95.3
800	94.7
825	94.9
850	96
875	97
900	97
925	95.6
950	92.2
975	86.9
1000	84.7
1030	87.9
1060	88.2
1090	84
1120	85.2
1150	90.3
1180	93.2
1220	93.2
1250	92
1280	92.8
1320	94.7
1360	95.8
1400	95.8
1450	96.3
1500	96.8
1550	95.7
1600	94.8
1650	96
1700	95.5
1750	93.8
1800	93.5
1850	93
1900	91.6
1950	88.5
2000	82.6
2060	77.1
2120	73
2180	82.3
2240	86.5
2300	86.2
2360	83.4
2400	86.7
2500	89.2
2580	89.1
2650	88.5
2720	90.5
2800	91.4
2900	87.1
3000	84.9
3070	82.1
3150	76.3
3250	76.4
3350	79.4
3450	80.8
3550	86.4
3650	86.8
3750	91.1
3870	90
4000	89.4
4120	87.5
4250	85
4370	84.2
4500	78
4620	81.3
4750	85.6
4870	83.7
5000	86.1
5150	85.5
5300	85.6
5450	84.8
5600	81.6
5800	73
6000	84.2
6150	88.6
6300	91.4
6500	92.2
6700	91.5
6900	86.2
7100	76.1
7300	82.3
7500	87
7750	90.1
8000	86.8
8250	75.2
8500	78.5
8750	90.1
9000	93
9250	93.4
9500	90.1
9750	81
10000	88
10300	93.8
10600	90.7
10900	81.9
11200	85.3
11500	88.8
11800	86.2
12200	86.6
12500	90
12800	89.5
13200	89.5
13600	85.7
14000	86.8
14500	83.4
15000	86
15500	82.1
16000	87.3
16500	90
17000	88.8
17500	81.8
18000	78.2
18500	70.6
19000	75.7
19500	68.8
20000	52.9
20600	50.5
21200	59.8
21800	64.5
22400	47.5
