Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	87.7
23	87.9
23.6	88
24	88.2
25	88.3
25.8	88.5
26.5	88.6
27.2	88.7
28	88.8
29	88.9
30	89
30.7	89.2
31.5	89.3
32.5	89.5
33.5	89.7
34.5	89.8
35.5	90
36.5	90.2
37.5	90.3
38.7	90.4
40	90.6
41.2	90.9
42.5	91.1
43.7	91.4
45	91.6
46.2	91.8
47.5	92
48.7	92.2
50	92.5
51.5	92.9
53	93.2
54.5	93.4
56	93.7
58	94
60	94.3
61.5	94.6
63	95
65	95.3
67	95.6
69	95.9
71	96.2
73	96.6
75	96.9
77.5	97.3
80	97.6
82.5	97.9
85	98.3
87.5	98.6
90	98.9
92.5	99.3
95	99.6
97.5	99.9
100	100.2
103	100.5
106	100.8
109	101.1
112	101.4
115	101.6
118	101.9
122	102.1
125	102.3
128	102.5
132	102.6
136	102.8
140	102.9
145	103
150	103.1
155	103.1
160	103.2
165	103.2
170	103.2
175	103.1
180	103.1
185	103
190	102.9
195	102.9
200	102.8
206	102.7
212	102.7
218	102.6
224	102.6
230	102.7
236	102.7
240	102.8
250	102.9
258	103
265	103
272	103
280	103.1
290	103
300	103
307	102.9
315	102.8
325	102.6
335	102.5
345	102.4
355	102.4
365	102.5
375	102.6
387	102.9
400	103.2
412	103.4
425	103.7
437	103.9
450	104
462	104.1
475	104.2
487	104.2
500	104.2
515	104.1
530	104
545	103.6
560	103
580	102
600	100.8
615	100.2
630	100.8
650	101.9
670	102.9
690	103.5
710	103.6
730	103.2
750	102.7
775	102.2
800	101.9
825	101.9
850	102.1
875	101.9
900	101.2
925	99.9
950	98.7
975	98.7
1000	99.4
1030	99.8
1060	98.5
1090	96
1120	96.5
1150	98.5
1180	98.9
1220	97.1
1250	96.1
1280	97.8
1320	99.4
1360	98.7
1400	95.2
1450	92.1
1500	94.8
1550	97
1600	98
1650	98.9
1700	97.2
1750	94.8
1800	94.8
1850	96.8
1900	97.7
1950	97.3
2000	97.6
2060	98.3
2120	98.6
2180	99.1
2240	98.5
2300	96.5
2360	97
2400	98.9
2500	99.6
2580	98.9
2650	98.9
2720	100.4
2800	101.7
2900	101.2
3000	102.5
3070	103.2
3150	103.8
3250	103.6
3350	102.1
3450	101
3550	100
3650	99.4
3750	98.2
3870	98.9
4000	100
4120	101.7
4250	102.7
4370	103.1
4500	103.6
4620	103.1
4750	102
4870	100.6
5000	99.1
5150	99.5
5300	101.1
5450	102.6
5600	102.4
5800	101.4
6000	100.4
6150	102.1
6300	103.6
6500	104.6
6700	105.3
6900	104.4
7100	102.6
7300	100.5
7500	101.5
7750	104.9
8000	105.4
8250	105.7
8500	105.5
8750	103.6
9000	103.7
9250	106.6
9500	104.7
9750	102.8
10000	104.8
10300	106.8
10600	103.5
10900	101.3
11200	102.3
11500	103.1
11800	103.8
12200	102.5
12500	104.6
12800	102.4
13200	100.6
13600	100.9
14000	105
14500	101.3
15000	97.3
15500	99.6
16000	102.1
16500	101.6
17000	99.9
17500	91.6
18000	90.1
18500	84.5
19000	84.5
19500	77.3
20000	63
20600	63.5
21200	67.1
21800	70.2
22400	59.1
