Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	81.2
23	81.5
23.6	81.8
24	82
25	82.3
25.8	82.5
26.5	82.7
27.2	83
28	83.2
29	83.3
30	83.6
30.7	83.9
31.5	84.1
32.5	84.4
33.5	84.7
34.5	85
35.5	85.2
36.5	85.5
37.5	85.7
38.7	85.9
40	86.2
41.2	86.5
42.5	86.9
43.7	87.2
45	87.5
46.2	87.8
47.5	88.1
48.7	88.3
50	88.7
51.5	89
53	89.4
54.5	89.7
56	90.1
58	90.4
60	90.7
61.5	91.1
63	91.4
65	91.8
67	92.1
69	92.5
71	92.8
73	93.2
75	93.5
77.5	93.9
80	94.2
82.5	94.6
85	94.9
87.5	95.2
90	95.6
92.5	95.9
95	96.2
97.5	96.5
100	96.8
103	97.1
106	97.4
109	97.7
112	98
115	98.2
118	98.5
122	98.7
125	98.9
128	99.1
132	99.2
136	99.4
140	99.5
145	99.6
150	99.6
155	99.7
160	99.7
165	99.7
170	99.6
175	99.5
180	99.4
185	99.2
190	99
195	98.8
200	98.5
206	98.2
212	97.8
218	97.4
224	97
230	96.5
236	96
240	95.4
250	94.7
258	94
265	93.2
272	92.4
280	91.7
290	91.2
300	91
307	91
315	91.4
325	91.9
335	92.4
345	93
355	93.4
365	93.8
375	94
387	94
400	93.8
412	93.3
425	92.7
437	92
450	91.6
462	91.6
475	92
487	92.6
500	93.4
515	94
530	94.5
545	94.7
560	94.5
580	93.5
600	91.6
615	89.3
630	87.6
650	88
670	89.5
690	91
710	91.7
730	91.8
750	91.5
775	91
800	90.4
825	89.8
850	89.4
875	88.9
900	87.9
925	86
950	82.9
975	78.9
1000	77.8
1030	79.4
1060	78.4
1090	73.7
1120	77
1150	82.1
1180	84
1220	81.6
1250	76.6
1280	79.4
1320	84.4
1360	86.6
1400	85.2
1450	82.5
1500	81.5
1550	81.8
1600	80.4
1650	77.6
1700	77.9
1750	76.9
1800	71.2
1850	76.5
1900	80.7
1950	80.8
2000	81.5
2060	81.9
2120	78.1
2180	77.6
2240	76.1
2300	74.2
2360	79.4
2400	77.4
2500	78.6
2580	77.7
2650	78.7
2720	77
2800	75.1
2900	78.1
3000	77.4
3070	74.9
3150	78.1
3250	78.5
3350	75.4
3450	76.7
3550	77.9
3650	71.3
3750	68.1
3870	70.2
4000	73.7
4120	74.4
4250	75.5
4370	77.4
4500	77.1
4620	75.2
4750	75.7
4870	73.9
5000	72.5
5150	71.3
5300	68.9
5450	67.9
5600	71.9
5800	75.4
6000	77.9
6150	74.1
6300	71.6
6500	70
6700	71.1
6900	74
7100	75.6
7300	74
7500	73
7750	69.2
8000	67.9
8250	69.3
8500	70.4
8750	70.4
9000	68.3
9250	66.9
9500	62.6
9750	69.3
10000	72.1
10300	73.7
10600	69.1
10900	64.2
11200	70.9
11500	73.6
11800	73.1
12200	68.2
12500	70.9
12800	70.6
13200	66.7
13600	66.3
14000	71.8
14500	68.4
15000	60
15500	66.8
16000	72
16500	62.4
17000	65.2
17500	58.3
18000	54.6
18500	55
19000	58.6
19500	66
20000	49.2
20600	49.6
21200	48.1
21800	51.8
22400	40.1
