Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	86.2
23	86.4
23.6	86.6
24	86.8
25	87
25.8	87.1
26.5	87.3
27.2	87.4
28	87.5
29	87.6
30	87.8
30.7	88
31.5	88.2
32.5	88.4
33.5	88.6
34.5	88.8
35.5	89
36.5	89.2
37.5	89.3
38.7	89.5
40	89.7
41.2	90
42.5	90.3
43.7	90.5
45	90.8
46.2	91
47.5	91.2
48.7	91.4
50	91.7
51.5	92
53	92.4
54.5	92.6
56	92.9
58	93.2
60	93.4
61.5	93.8
63	94.1
65	94.4
67	94.7
69	95
71	95.3
73	95.6
75	95.9
77.5	96.2
80	96.5
82.5	96.8
85	97.1
87.5	97.4
90	97.7
92.5	98
95	98.3
97.5	98.5
100	98.8
103	99.1
106	99.3
109	99.6
112	99.8
115	100.1
118	100.3
122	100.5
125	100.7
128	100.9
132	101
136	101.2
140	101.3
145	101.4
150	101.4
155	101.5
160	101.6
165	101.6
170	101.6
175	101.6
180	101.6
185	101.5
190	101.4
195	101.4
200	101.3
206	101.3
212	101.3
218	101.2
224	101.2
230	101.3
236	101.3
240	101.4
250	101.4
258	101.4
265	101.4
272	101.3
280	101.2
290	101
300	100.8
307	100.6
315	100.3
325	100
335	99.8
345	99.6
355	99.5
365	99.6
375	99.9
387	100.3
400	100.8
412	101.3
425	101.7
437	102
450	102.1
462	102.1
475	102.1
487	102.1
500	102.2
515	102.2
530	102.4
545	102.5
560	102.6
580	102.3
600	101.3
615	99.6
630	97.4
650	94.6
670	91.3
690	90.2
710	92.7
730	95.5
750	97.5
775	99
800	99.8
825	99.9
850	99.7
875	99.8
900	100.6
925	101.2
950	101.1
975	100.2
1000	98.8
1030	97.7
1060	98.6
1090	100.2
1120	100.6
1150	100.4
1180	99.4
1220	98.2
1250	97.8
1280	98.2
1320	98.3
1360	97.6
1400	97.7
1450	99.1
1500	99.1
1550	96.4
1600	93.9
1650	94.3
1700	95.4
1750	96.2
1800	97.1
1850	96.9
1900	97.1
1950	97.4
2000	94.6
2060	92.1
2120	92.8
2180	92
2240	92.6
2300	90.1
2360	89.1
2400	89.9
2500	90
2580	88.1
2650	87.2
2720	87.2
2800	92.8
2900	92.3
3000	90.7
3070	89.7
3150	91
3250	90.7
3350	88.6
3450	88.8
3550	90.1
3650	92.1
3750	92.1
3870	94
4000	93.1
4120	91.3
4250	92.5
4370	89.2
4500	91.1
4620	91.4
4750	92.2
4870	92
5000	90.3
5150	89.6
5300	89.4
5450	92.3
5600	93.8
5800	93.1
6000	88.8
6150	84
6300	89.5
6500	91
6700	92.2
6900	92.6
7100	92.6
7300	87.5
7500	86.6
7750	89.8
8000	92.4
8250	92.4
8500	92.4
8750	92.9
9000	93.7
9250	95.6
9500	88.3
9750	87.6
10000	90.2
10300	89.5
10600	85.5
10900	87.1
11200	89
11500	88.3
11800	94.5
12200	97.6
12500	90.2
12800	89.3
13200	91.4
13600	83.9
14000	89.7
14500	82.1
15000	85.9
15500	92.2
16000	90.3
16500	92.2
17000	86.6
17500	83.2
18000	76
18500	77.6
19000	74.1
19500	71.3
20000	49.7
20600	56.5
21200	62.3
21800	67.8
22400	52.9
