Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	79.6
23	79.9
23.6	80.3
24	80.6
25	80.9
25.8	81.2
26.5	81.5
27.2	81.8
28	82
29	82.3
30	82.6
30.7	83
31.5	83.3
32.5	83.6
33.5	84
34.5	84.3
35.5	84.6
36.5	84.9
37.5	85.2
38.7	85.4
40	85.8
41.2	86.1
42.5	86.5
43.7	86.9
45	87.2
46.2	87.5
47.5	87.9
48.7	88.2
50	88.5
51.5	88.9
53	89.2
54.5	89.6
56	89.9
58	90.3
60	90.6
61.5	91
63	91.3
65	91.6
67	92
69	92.3
71	92.6
73	93
75	93.3
77.5	93.6
80	93.9
82.5	94.2
85	94.6
87.5	94.9
90	95.2
92.5	95.5
95	95.8
97.5	96.1
100	96.4
103	96.7
106	97
109	97.3
112	97.6
115	97.8
118	98.1
122	98.3
125	98.6
128	98.8
132	99
136	99.2
140	99.3
145	99.4
150	99.5
155	99.6
160	99.6
165	99.7
170	99.7
175	99.6
180	99.5
185	99.4
190	99.2
195	99.1
200	98.8
206	98.6
212	98.3
218	98
224	97.6
230	97.2
236	96.8
240	96.2
250	95.6
258	95
265	94.2
272	93.3
280	92.4
290	91.6
300	90.9
307	90.3
315	90.1
325	90.3
335	90.6
345	91.1
355	91.6
365	92.1
375	92.4
387	92.4
400	92.1
412	91.3
425	90.1
437	88.6
450	87.1
462	86.1
475	86.4
487	87.6
500	89
515	90.4
530	91.6
545	92.4
560	92.6
580	92.1
600	90.4
615	87.8
630	85.1
650	85.2
670	87.8
690	90.3
710	91.8
730	92.5
750	92.7
775	92.7
800	92.6
825	92.1
850	91.4
875	90.5
900	89.5
925	88
950	86
975	83.5
1000	81.6
1030	81.6
1060	81.7
1090	79.3
1120	75.1
1150	77.8
1180	82.3
1220	82.8
1250	79.5
1280	74.3
1320	77.7
1360	83.4
1400	84.1
1450	82.4
1500	78.5
1550	77.8
1600	80.1
1650	80.1
1700	76.1
1750	78.6
1800	79.9
1850	75.8
1900	68.2
1950	77.2
2000	78.1
2060	77.1
2120	75.7
2180	74.6
2240	77.9
2300	74.4
2360	71.4
2400	77.7
2500	77.9
2580	75.9
2650	76.6
2720	81.6
2800	79.2
2900	71.3
3000	71.3
3070	74.8
3150	77.4
3250	77.1
3350	74.7
3450	77.1
3550	76.3
3650	70.6
3750	67.9
3870	71.5
4000	69.9
4120	71.5
4250	74.8
4370	77.9
4500	77.9
4620	74.2
4750	72.9
4870	73.7
5000	71.4
5150	71.7
5300	67.5
5450	69.5
5600	67.6
5800	74.2
6000	76.2
6150	70.7
6300	70.9
6500	71
6700	70.9
6900	74.3
7100	72.1
7300	71.6
7500	69.4
7750	66.4
8000	66.3
8250	64.4
8500	70.1
8750	68.6
9000	67.7
9250	68.6
9500	64
9750	68
10000	72.2
10300	72.4
10600	67.5
10900	66.4
11200	69.2
11500	72.6
11800	73.3
12200	64.4
12500	69.7
12800	68.5
13200	64.6
13600	66
14000	72
14500	67.8
15000	61.8
15500	64.2
16000	72.3
16500	62.8
17000	63.4
17500	53.8
18000	53.4
18500	55.9
19000	57.7
19500	66.9
20000	48.6
20600	50.2
21200	47.6
21800	53.2
22400	40.7
