Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	86.2
23	86.4
23.6	86.7
24	86.9
25	87.1
25.8	87.3
26.5	87.4
27.2	87.6
28	87.8
29	87.9
30	88.1
30.7	88.3
31.5	88.6
32.5	88.8
33.5	89.1
34.5	89.3
35.5	89.5
36.5	89.7
37.5	90
38.7	90.2
40	90.4
41.2	90.7
42.5	91
43.7	91.3
45	91.6
46.2	91.9
47.5	92.1
48.7	92.4
50	92.7
51.5	93
53	93.4
54.5	93.7
56	94
58	94.3
60	94.6
61.5	94.9
63	95.2
65	95.6
67	95.9
69	96.2
71	96.5
73	96.8
75	97.1
77.5	97.4
80	97.7
82.5	98
85	98.3
87.5	98.5
90	98.8
92.5	99.1
95	99.3
97.5	99.6
100	99.8
103	100
106	100.2
109	100.4
112	100.6
115	100.8
118	101
122	101.1
125	101.2
128	101.2
132	101.3
136	101.3
140	101.3
145	101.3
150	101.2
155	101.1
160	101
165	100.8
170	100.6
175	100.4
180	100.1
185	99.9
190	99.6
195	99.3
200	99
206	98.7
212	98.5
218	98.3
224	98.2
230	98.2
236	98.2
240	98.2
250	98.3
258	98.4
265	98.5
272	98.5
280	98.4
290	98.2
300	97.9
307	97.4
315	96.9
325	96.2
335	95.4
345	94.5
355	93.9
365	93.6
375	94
387	95
400	96.2
412	97.4
425	98.4
437	99
450	99.4
462	99.5
475	99.6
487	99.6
500	99.7
515	99.9
530	100.1
545	100.3
560	100.4
580	100
600	98.5
615	96.1
630	93.2
650	91.8
670	93.6
690	95.8
710	97.3
730	97.9
750	97.9
775	97.5
800	96.7
825	96.2
850	96.5
875	97.3
900	97.4
925	96.4
950	93.8
975	90.5
1000	89
1030	90.1
1060	89.9
1090	86
1120	84
1150	89.2
1180	93.4
1220	94.7
1250	94.2
1280	95
1320	97
1360	98.5
1400	99
1450	99.6
1500	99.7
1550	98.1
1600	97.1
1650	98.3
1700	97.6
1750	96
1800	96.1
1850	95.6
1900	94.5
1950	93.4
2000	89.8
2060	84.7
2120	81.3
2180	82.2
2240	86.8
2300	85.9
2360	84.4
2400	87.8
2500	91
2580	90.7
2650	90.1
2720	92
2800	93.1
2900	89.3
3000	88.1
3070	86.4
3150	85.2
3250	83.5
3350	82.5
3450	80.2
3550	86
3650	86.4
3750	90.7
3870	89.9
4000	90.3
4120	89
4250	88.5
4370	88.3
4500	86.3
4620	82.1
4750	85.6
4870	85.1
5000	85.9
5150	85.9
5300	88.4
5450	90.2
5600	90.1
5800	88.3
6000	82.1
6150	85.8
6300	90
6500	93.4
6700	94.6
6900	91.6
7100	82.6
7300	78.4
7500	85
7750	88.6
8000	89.8
8250	88.4
8500	86.7
8750	81.6
9000	87.2
9250	93.7
9500	96.4
9750	94.7
10000	89.9
10300	92.9
10600	94.3
10900	91.4
11200	85.5
11500	91.3
11800	96.9
12200	93.2
12500	86.8
12800	88.3
13200	90.9
13600	88.8
14000	81.7
14500	87
15000	82.9
15500	86
16000	95.1
16500	88.9
17000	86.8
17500	81
18000	75.5
18500	65
19000	72.4
19500	68.3
20000	54.4
20600	55.5
21200	58.2
21800	60.8
22400	49.2
