Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	76.7
23	77.1
23.6	77.4
24	77.8
25	78.2
25.8	78.5
26.5	78.8
27.2	79.1
28	79.4
29	79.7
30	80
30.7	80.4
31.5	80.8
32.5	81.1
33.5	81.5
34.5	81.8
35.5	82.1
36.5	82.5
37.5	82.8
38.7	83
40	83.4
41.2	83.8
42.5	84.2
43.7	84.6
45	85
46.2	85.3
47.5	85.7
48.7	86
50	86.4
51.5	86.8
53	87.2
54.5	87.6
56	87.9
58	88.3
60	88.6
61.5	89
63	89.4
65	89.8
67	90.2
69	90.5
71	90.9
73	91.3
75	91.7
77.5	92
80	92.4
82.5	92.7
85	93.1
87.5	93.5
90	93.8
92.5	94.2
95	94.5
97.5	94.9
100	95.2
103	95.6
106	95.9
109	96.2
112	96.5
115	96.8
118	97.1
122	97.4
125	97.7
128	98
132	98.2
136	98.4
140	98.6
145	98.8
150	99
155	99.1
160	99.2
165	99.4
170	99.4
175	99.5
180	99.6
185	99.6
190	99.6
195	99.6
200	99.5
206	99.5
212	99.5
218	99.4
224	99.4
230	99.4
236	99.3
240	99.2
250	99
258	98.8
265	98.6
272	98.2
280	97.8
290	97.2
300	96.6
307	96
315	95.4
325	94.9
335	94.4
345	94.3
355	94.3
365	94.7
375	95.3
387	96
400	96.7
412	97.2
425	97.6
437	97.7
450	97.6
462	97.2
475	96.8
487	96.3
500	95.8
515	95.2
530	94.5
545	93.8
560	93
580	92
600	90.6
615	89.3
630	88.4
650	87.9
670	87.3
690	86.5
710	85.3
730	83.7
750	82.7
775	83.3
800	85.2
825	87
850	88.3
875	88.8
900	88.5
925	87.4
950	85.3
975	82.4
1000	78.1
1030	72.8
1060	77
1090	81.1
1120	82
1150	81.5
1180	78.9
1220	76.8
1250	74.5
1280	79.4
1320	82.8
1360	83.9
1400	83.4
1450	84.3
1500	85.5
1550	84.3
1600	82.8
1650	84.1
1700	83.3
1750	77.9
1800	79.4
1850	81.9
1900	85
1950	85.5
2000	84.4
2060	84.6
2120	82.5
2180	77.9
2240	76
2300	73.9
2360	74
2400	75.6
2500	77.7
2580	74.1
2650	73.7
2720	76.2
2800	77.1
2900	77.3
3000	80
3070	79.7
3150	77.5
3250	75.4
3350	74.5
3450	72.1
3550	72.4
3650	69.4
3750	74.9
3870	75.4
4000	75.5
4120	74.6
4250	72.1
4370	72.1
4500	76
4620	75.4
4750	72.2
4870	72.6
5000	74.8
5150	72.7
5300	66.4
5450	66.3
5600	70.8
5800	71.3
6000	68.6
6150	65.2
6300	73
6500	73.5
6700	72
6900	69
7100	67.1
7300	66.3
7500	71.2
7750	73.3
8000	71
8250	74.6
8500	68.7
8750	72.6
9000	71.9
9250	75.8
9500	77.8
9750	73.4
10000	72
10300	75.6
10600	75.2
10900	74.2
11200	71
11500	70.5
11800	70.3
12200	72.2
12500	71.5
12800	70.3
13200	66.3
13600	70.5
14000	71.6
14500	70.9
15000	67.2
15500	67.7
16000	72.7
16500	67.4
17000	67.6
17500	64.3
18000	55.2
18500	55.3
19000	60.4
19500	66.6
20000	48.7
20600	49.6
21200	51.8
21800	55.4
22400	40
