Frequency Spectrum for Input Signal

Data Shown:    Mitus 115A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	83.5
23	83.7
23.6	84
24	84.2
25	84.4
25.8	84.6
26.5	84.7
27.2	84.9
28	85
29	85.2
30	85.4
30.7	85.6
31.5	85.9
32.5	86.1
33.5	86.4
34.5	86.6
35.5	86.8
36.5	87
37.5	87.2
38.7	87.4
40	87.6
41.2	87.9
42.5	88.2
43.7	88.6
45	88.8
46.2	89.1
47.5	89.4
48.7	89.6
50	90
51.5	90.3
53	90.7
54.5	91
56	91.3
58	91.6
60	91.9
61.5	92.3
63	92.7
65	93
67	93.4
69	93.7
71	94
73	94.4
75	94.8
77.5	95.1
80	95.4
82.5	95.8
85	96.1
87.5	96.4
90	96.8
92.5	97.1
95	97.4
97.5	97.7
100	98
103	98.3
106	98.5
109	98.8
112	99
115	99.3
118	99.5
122	99.7
125	99.9
128	100
132	100.1
136	100.2
140	100.3
145	100.4
150	100.4
155	100.4
160	100.3
165	100.2
170	100.1
175	100
180	99.8
185	99.6
190	99.3
195	99.1
200	98.8
206	98.4
212	98.1
218	97.8
224	97.4
230	97.1
236	96.8
240	96.5
250	96.3
258	96.1
265	96.1
272	96.1
280	96.3
290	96.5
300	96.8
307	97
315	97.3
325	97.6
335	97.8
345	98.1
355	98.3
365	98.4
375	98.5
387	98.5
400	98.4
412	98
425	97.5
437	96.8
450	96.2
462	95.7
475	95.2
487	94.9
500	94.7
515	94.5
530	94.4
545	94.1
560	93.7
580	92.9
600	91.4
615	89.6
630	87.4
650	84.6
670	81.1
690	80.4
710	84.1
730	87.7
750	90.1
775	91.8
800	92.9
825	93
850	92
875	89.8
900	86.6
925	84.5
950	85.3
975	86.3
1000	86.2
1030	85.3
1060	84.3
1090	84.8
1120	85.6
1150	86.2
1180	87.1
1220	87.5
1250	86.6
1280	86.3
1320	86.5
1360	86.7
1400	86.2
1450	85.5
1500	84.2
1550	82.8
1600	82.5
1650	82.6
1700	81.8
1750	82.1
1800	81.6
1850	81.3
1900	83.3
1950	84.4
2000	85.4
2060	85.5
2120	83.2
2180	82.9
2240	80.8
2300	77.1
2360	79.5
2400	81.4
2500	81.8
2580	81
2650	83.6
2720	84.2
2800	83
2900	79.8
3000	80.6
3070	79.8
3150	81.4
3250	83.5
3350	81.4
3450	81
3550	82
3650	76.1
3750	76.2
3870	74.4
4000	72.8
4120	77.2
4250	82
4370	85.2
4500	83.7
4620	80
4750	78.3
4870	77.8
5000	77
5150	78.1
5300	75.5
5450	75.2
5600	77.4
5800	81.6
6000	85.1
6150	81.2
6300	78.6
6500	74.4
6700	77.6
6900	81.8
7100	80.7
7300	80.3
7500	79.6
7750	77.4
8000	71.3
8250	73.3
8500	77.1
8750	78
9000	76.1
9250	76.2
9500	67.1
9750	77.4
10000	79.8
10300	80.5
10600	76.1
10900	71.9
11200	77.9
11500	80.8
11800	79.5
12200	71.9
12500	76.5
12800	77.3
13200	72.1
13600	72.4
14000	78.6
14500	75.3
15000	63.9
15500	73.6
16000	80.6
16500	66
17000	72.6
17500	65
18000	60.6
18500	62
19000	58
19500	65.6
20000	46.6
20600	47.9
21200	47.8
21800	51.4
22400	40.3
