"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.1416	61.7899	20.1416	61.6709	20.1416	61.9046	20.1416	61.5626	20.1416	62.0043	20.1416	61.484	20.1416	62.0837	20.1416	61.4559	20.1416	62.1437	20.1416	61.4985	20.1416	62.1929	20.1416	61.6281	20.1416	62.2475	20.1416	61.8528	20.1416	62.3315	20.1416	62.1705	20.1416	62.4726	20.1416	62.568	20.1416	62.6946	20.1416	63.0234	20.1416	63.0081	20.1416	63.5099	20.1416	63.4043	20.1416	63.999	20.1416	63.8548	20.1416	64.4633	20.1416	64.3202	20.1416	64.8783	20.1416	64.7592	20.1416	65.2227	20.1416	65.1364	20.1416	65.4793	20.1416	65.4252	20.1416	65.6345	20.1416	65.609	20.1416	65.6792
20.5078	60.8688	20.5078	60.6228	20.5078	61.0705	20.5078	60.3536	20.5078	61.2131	20.5078	60.0898	20.5078	61.2876	20.5078	59.8687	20.5078	61.2907	20.5078	59.7333	20.5078	61.2269	20.5078	59.7263	20.5078	61.1119	20.5078	59.878	20.5078	60.9766	20.5078	60.195	20.5078	60.8705	20.5078	60.6562	20.5078	60.8565	20.5078	61.2195	20.5078	60.9937	20.5078	61.8334	20.5078	61.3092	20.5078	62.4483	20.5078	61.7806	20.5078	63.0217	20.5078	62.3447	20.5078	63.5199	20.5078	62.9242	20.5078	63.9166	20.5078	63.4513	20.5078	64.1923	20.5078	63.8781	20.5078	64.3325	20.5078	64.1751	20.5078	64.3279
21.2402	61.5042	21.2402	61.3144	21.2402	61.6683	21.2402	61.1285	21.2402	61.7859	21.2402	60.9847	21.2402	61.8448	21.2402	60.9269	21.2402	61.8423	21.2402	60.9974	21.2402	61.7872	21.2402	61.2256	21.2402	61.705	21.2402	61.6168	21.2402	61.6415	21.2402	62.1501	21.2402	61.6626	21.2402	62.7849	21.2402	61.8396	21.2402	63.4724	21.2402	62.2188	21.2402	64.1657	21.2402	62.7925	21.2402	64.825	21.2402	63.4996	21.2402	65.4176	21.2402	64.2538	21.2402	65.918	21.2402	64.9748	21.2402	66.3056	21.2402	65.6034	21.2402	66.5641	21.2402	66.1026	21.2402	66.6804	21.2402	66.4525	21.2402	66.6451
21.9727	63.3202	21.9727	62.9736	21.9727	63.5915	21.9727	62.5715	21.9727	63.7739	21.9727	62.144	21.9727	63.8581	21.9727	61.7362	21.9727	63.8384	21.9727	61.41	21.9727	63.7138	21.9727	61.2389	21.9727	63.4927	21.9727	61.2873	21.9727	63.1991	21.9727	61.5822	21.9727	62.8828	21.9727	62.0966	21.9727	62.6265	21.9727	62.7617	21.9727	62.5359	21.9727	63.4953	21.9727	62.6982	21.9727	64.224	21.9727	63.1261	21.9727	64.8917	21.9727	63.7446	21.9727	65.4582	21.9727	64.4353	21.9727	65.8954	21.9727	65.0909	21.9727	66.1831	21.9727	65.6374	21.9727	66.307	21.9727	66.033	21.9727	66.2581
22.7051	61.8884	22.7051	61.3838	22.7051	62.2677	22.7051	60.7817	22.7051	62.5048	22.7051	60.1347	22.7051	62.5875	22.7051	59.5384	22.7051	62.505	22.7051	59.1407	22.7051	62.2491	22.7051	59.1086	22.7051	61.8201	22.7051	59.53	22.7051	61.2424	22.7051	60.3418	22.7051	60.5974	22.7051	61.3803	22.7051	60.0693	22.7051	62.4842	22.7051	59.9422	22.7051	63.5435	22.7051	60.4235	22.7051	64.4948	22.7051	61.4242	22.7051	65.3033	22.7051	62.6512	22.7051	65.9486	22.7051	63.851	22.7051	66.4169	22.7051	64.8872	22.7051	66.6963	22.7051	65.705	22.7051	66.7756	22.7051	66.2898	22.7051	66.6437
23.8037	63.5846	23.8037	63.3858	23.8037	63.7706	23.8037	63.2343	23.8037	63.9024	23.8037	63.2036	23.8037	63.9564	23.8037	63.3647	23.8037	63.9275	23.8037	63.7597	23.8037	63.8336	23.8037	64.3819	23.8037	63.7253	23.8037	65.1794	23.8037	63.6954	23.8037	66.0803	23.8037	63.8685	23.8037	67.0155	23.8037	64.3497	23.8037	67.9308	23.8037	65.1515	23.8037	68.787	23.8037	66.1785	23.8037	69.5564	23.8037	67.2899	23.8037	70.2189	23.8037	68.3645	23.8037	70.7583	23.8037	69.3233	23.8037	71.1611	23.8037	70.1233	23.8037	71.4153	23.8037	70.7448	23.8037	71.5097	23.8037	71.1814	23.8037	71.4345
24.5361	66.0432	24.5361	65.839	24.5361	66.2269	24.5361	65.6602	24.5361	66.3586	24.5361	65.5642	24.5361	66.4196	24.5361	65.6121	24.5361	66.4047	24.5361	65.8515	24.5361	66.3256	24.5361	66.297	24.5361	66.2175	24.5361	66.9243	24.5361	66.1471	24.5361	67.6803	24.5361	66.2102	24.5361	68.5028	24.5361	66.5046	24.5361	69.3351	24.5361	67.0763	24.5361	70.1324	24.5361	67.8842	24.5361	70.8607	24.5361	68.8227	24.5361	71.4948	24.5361	69.7767	24.5361	72.0149	24.5361	70.6575	24.5361	72.405	24.5361	71.4093	24.5361	72.6514	24.5361	72.0022	24.5361	72.7425	24.5361	72.423	24.5361	72.6687
25.2686	67.1226	25.2686	67.0396	25.2686	67.2183	25.2686	67.0132	25.2686	67.2942	25.2686	67.0925	25.2686	67.3322	25.2686	67.32	25.2686	67.331	25.2686	67.7181	25.2686	67.3109	25.2686	68.2806	25.2686	67.3183	25.2686	68.9747	25.2686	67.4259	25.2686	69.7534	25.2686	67.717	25.2686	70.568	25.2686	68.2478	25.2686	71.3755	25.2686	69.0101	25.2686	72.1415	25.2686	69.9314	25.2686	72.839	25.2686	70.9113	25.2686	73.4465	25.2686	71.8592	25.2686	73.9466	25.2686	72.7105	25.2686	74.3241	25.2686	73.4256	25.2686	74.5662	25.2686	73.9836	25.2686	74.6613	25.2686	74.3755	25.2686	74.6001
26.3672	71.6581	26.3672	71.563	26.3672	71.7634	26.3672	71.5025	26.3672	71.8606	26.3672	71.5056	26.3672	71.9402	26.3672	71.6006	26.3672	72.0021	26.3672	71.8094	26.3672	72.0574	26.3672	72.141	26.3672	72.1299	26.3672	72.5885	26.3672	72.2548	26.3672	73.1303	26.3672	72.473	26.3672	73.7354	26.3672	72.8173	26.3672	74.3692	26.3672	73.2973	26.3672	74.9984	26.3672	73.8912	26.3672	75.5934	26.3672	74.5517	26.3672	76.1284	26.3672	75.2214	26.3672	76.5821	26.3672	75.8471	26.3672	76.9364	26.3672	76.3875	26.3672	77.1764	26.3672	76.8144	26.3672	77.2905	26.3672	77.1112	26.3672	77.2701
