Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.3
23	34.6
23.6	40.8
24	42.7
25	43.7
25.8	44.6
26.5	45.5
27.2	49.3
28	52.9
29	55.9
30	59.1
30.7	62.2
31.5	64.5
32.5	66.3
33.5	67.4
34.5	68
35.5	68.5
36.5	71.5
37.5	74.2
38.7	76.1
40	76.9
41.2	77.8
42.5	78.7
43.7	79.4
45	80.7
46.2	83.6
47.5	85.9
48.7	87.3
50	88
51.5	88.6
53	89
54.5	88.7
56	89.3
58	90.3
60	91.3
61.5	92.4
63	93.3
65	94.2
67	94.7
69	95.2
71	95.7
73	96
75	96.2
77.5	96.4
80	96.5
82.5	96.5
85	96.6
87.5	96.5
90	96.6
92.5	96.7
95	96.8
97.5	97
100	97
103	97
106	96.8
109	96.6
112	96.4
115	96.2
118	95.8
122	95.6
125	95.3
128	94.9
132	94.7
136	94.4
140	94.2
145	94.1
150	93.9
155	93.7
160	93.5
165	93.4
170	93.2
175	93
180	92.7
185	92.4
190	92
195	91.4
200	90.9
206	91
212	91.1
218	91.2
224	91.2
230	90.4
236	88.4
240	90
250	91.6
258	91.8
265	91.6
272	91.4
280	91
290	90.6
300	90.2
307	89.8
315	89.4
325	89.1
335	89
345	88.9
355	89
365	89.1
375	89
387	88.3
400	87.1
412	85.7
425	85
437	86.4
450	89.1
462	89.5
475	89.2
487	88
500	89
515	91.6
530	93.6
545	95.7
560	95
580	92.5
600	92.7
615	93.2
630	91.1
650	87.2
670	86
690	88.1
710	89.2
730	89.9
750	90.7
775	92.1
800	92.7
825	92.3
850	91.2
875	90.7
900	90.5
925	89.2
950	87.8
975	87.9
1000	86.5
1030	86.8
1060	88.2
1090	89.2
1120	90.8
1150	90
1180	87.6
1220	86.6
1250	85.9
1280	85.7
1320	84.1
1360	80
1400	86.6
1450	84.9
1500	82.6
1550	80.1
1600	82.7
1650	83.9
1700	85.2
1750	85.2
1800	85.8
1850	85.6
1900	85.4
1950	86.2
2000	86.5
2060	86
2120	85.7
2180	85.2
2240	82.9
2300	81.2
2360	84.7
2400	84.9
2500	83.6
2580	86.6
2650	87
2720	85.2
2800	85.4
2900	86.7
3000	84.4
3070	81.7
3150	82
3250	82.4
3350	81.2
3450	83.3
3550	82.1
3650	82.2
3750	81.6
3870	82
4000	82.2
4120	82.6
4250	82.7
4370	81.5
4500	81.3
4620	80.7
4750	82.7
4870	83.2
5000	85.6
5150	85.4
5300	83.2
5450	80.9
5600	78.8
5800	80.6
6000	82
6150	82.6
6300	82.2
6500	81.9
6700	80.7
6900	81.1
7100	81.7
7300	81.1
7500	79.2
7750	77
8000	77.3
8250	81.6
8500	82.3
8750	82.4
9000	83
9250	79.7
9500	74.4
9750	83.3
10000	83.2
10300	79.5
10600	83.5
10900	85.3
11200	84.6
11500	79
11800	80.6
12200	82.4
12500	81
12800	77.3
13200	71.9
13600	79
14000	79.9
14500	78.3
15000	77.4
15500	76.7
16000	79.8
16500	84
17000	84.6
17500	74.4
18000	76.5
18500	75.8
19000	69.4
19500	72.6
20000	68.8
20600	59.8
21200	51.4
21800	41.8
22400	28.7
