Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	38.6
23.6	45.2
24	46.9
25	47.9
25.8	48.8
26.5	49.6
27.2	52.3
28	54.9
29	57
30	58.9
30.7	60.7
31.5	61.8
32.5	62.6
33.5	63.3
34.5	63
35.5	62
36.5	68.2
37.5	72
38.7	74.8
40	77.3
41.2	79.2
42.5	80.1
43.7	80.5
45	81.3
46.2	83.3
47.5	85
48.7	86.6
50	88.3
51.5	88.8
53	89.2
54.5	89
56	89.6
58	90.7
60	91.7
61.5	92.6
63	93.4
65	94.3
67	94.8
69	95.2
71	95.6
73	95.8
75	95.9
77.5	96.1
80	96.1
82.5	96.1
85	96.1
87.5	96.1
90	96.2
92.5	96.3
95	96.4
97.5	96.5
100	96.5
103	96.5
106	96.4
109	96.1
112	95.9
115	95.6
118	95.4
122	95.1
125	94.9
128	94.7
132	94.4
136	94.2
140	94.1
145	94
150	93.8
155	93.7
160	93.5
165	93.4
170	93.3
175	93.2
180	93
185	92.7
190	92.4
195	91.9
200	91.6
206	91.7
212	92
218	92.3
224	92.4
230	92
236	91.1
240	91.3
250	92
258	92
265	91.8
272	91.6
280	91.3
290	91
300	90.8
307	90.5
315	90.3
325	90.3
335	90.4
345	90.6
355	90.9
365	91
375	90.9
387	90.5
400	89.8
412	88.8
425	88
437	87.9
450	89.5
462	90.2
475	90.2
487	89.3
500	88.6
515	90.2
530	92.2
545	94.7
560	95.2
580	93.9
600	93.8
615	94.1
630	93.1
650	91
670	89.6
690	89.7
710	90.6
730	91.1
750	91.7
775	93
800	93.9
825	93.8
850	93.1
875	93
900	93
925	92.6
950	92
975	93.5
1000	93.4
1030	91.9
1060	92.2
1090	90.8
1120	92.9
1150	93.3
1180	91.6
1220	90.8
1250	90.1
1280	90
1320	89.2
1360	87.2
1400	89
1450	86
1500	86.1
1550	86.3
1600	84.9
1650	85.3
1700	84.4
1750	84.2
1800	83.1
1850	85
1900	85.1
1950	85.7
2000	82.2
2060	75.2
2120	72.8
2180	79.8
2240	81.3
2300	86.2
2360	89.7
2400	91.1
2500	89.2
2580	90
2650	92.1
2720	92.6
2800	91.7
2900	92.2
3000	90.7
3070	89.2
3150	88.6
3250	88.2
3350	87.7
3450	87.1
3550	88
3650	87.4
3750	87.3
3870	86.7
4000	86.9
4120	87.3
4250	87.5
4370	87.1
4500	86.4
4620	86.2
4750	87.2
4870	88.1
5000	89.5
5150	89.6
5300	89.7
5450	88.9
5600	88.7
5800	88.1
6000	87.8
6150	87.7
6300	87.4
6500	87.6
6700	88.1
6900	89.1
7100	88.6
7300	86.7
7500	85
7750	84.1
8000	86.2
8250	89.2
8500	90.2
8750	89
9000	88.6
9250	88.2
9500	89.1
9750	90.1
10000	88.4
10300	89.2
10600	91.3
10900	90.7
11200	90
11500	88.4
11800	88.4
12200	88.1
12500	86.3
12800	83.8
13200	85.4
13600	85.9
14000	88.2
14500	86.6
15000	78.8
15500	84
16000	87.4
16500	90.9
17000	86.2
17500	83.4
18000	80.6
18500	83.6
19000	81.9
19500	77.6
20000	75.7
20600	68.6
21200	58.3
21800	46.4
22400	34.7
