Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.6
23	40.7
23.6	46
24	45.6
25	45
25.8	44.5
26.5	44
27.2	47.1
28	50.3
29	52.9
30	55.2
30.7	57.5
31.5	58.9
32.5	59.9
33.5	61.7
34.5	63.4
35.5	64.9
36.5	66.9
37.5	68.7
38.7	70.6
40	73
41.2	74.9
42.5	75.9
43.7	76.1
45	76.9
46.2	80.4
47.5	83
48.7	85.5
50	88.1
51.5	87.7
53	87.4
54.5	86.6
56	87.2
58	88.8
60	90
61.5	91.1
63	92.3
65	93.5
67	94.3
69	95.1
71	96
73	96.7
75	97.3
77.5	97.7
80	98
82.5	98.3
85	98.4
87.5	98.4
90	98.6
92.5	98.6
95	98.6
97.5	98.2
100	97.5
103	97.2
106	96.7
109	96.1
112	95.6
115	95.2
118	94.7
122	94.5
125	94.3
128	94.1
132	94.1
136	94
140	93.8
145	93.4
150	93
155	92.8
160	92.4
165	92
170	91.8
175	91.6
180	91.4
185	91.4
190	91.4
195	91.1
200	90.9
206	90.8
212	90.5
218	90
224	89.6
230	88.9
236	88.5
240	87.5
250	86.6
258	86.2
265	85.5
272	85
280	85.2
290	85.4
300	85.3
307	85.3
315	85.4
325	85.9
335	86.3
345	86.6
355	86.4
365	85.9
375	85.4
387	84.9
400	84.2
412	82.8
425	81.2
437	80.4
450	78.8
462	78.1
475	79
487	80.6
500	82.2
515	83.8
530	84.6
545	83.9
560	82.8
580	81.5
600	81.5
615	80
630	77.8
650	78.5
670	80
690	80.2
710	80
730	79.5
750	80.4
775	83
800	82.5
825	78.6
850	79.4
875	80.3
900	80.6
925	79.3
950	73.7
975	74.3
1000	77
1030	74.5
1060	75.6
1090	76.2
1120	76.9
1150	78.1
1180	74.1
1220	71.7
1250	70.6
1280	66.7
1320	63.4
1360	69.8
1400	71.2
1450	67.6
1500	69.7
1550	64.5
1600	65.1
1650	69
1700	70.4
1750	70.1
1800	68.3
1850	67.8
1900	65.2
1950	63.3
2000	55.9
2060	63.3
2120	58.9
2180	59.7
2240	61
2300	58.8
2360	61.4
2400	65.2
2500	65
2580	70.2
2650	68.6
2720	70.1
2800	72.3
2900	71.2
3000	70.5
3070	66.3
3150	66.3
3250	67.4
3350	64.3
3450	63.2
3550	62.2
3650	60.9
3750	59.8
3870	58.6
4000	61.9
4120	64.1
4250	62.4
4370	59.4
4500	59.4
4620	61.1
4750	62.1
4870	64.8
5000	62.8
5150	62.5
5300	62.6
5450	58.7
5600	61.6
5800	62.2
6000	66.6
6150	63.8
6300	60.4
6500	57.2
6700	58.9
6900	60.2
7100	59.1
7300	64.2
7500	63.8
7750	60.7
8000	60.8
8250	63.2
8500	66.5
8750	62.2
9000	63.2
9250	62.6
9500	67
9750	64.9
10000	66.1
10300	64.2
10600	65.1
10900	65.5
11200	67.6
11500	62.5
11800	58.6
12200	61.3
12500	64.3
12800	64
13200	56.7
13600	62.4
14000	66.8
14500	60.3
15000	57.7
15500	59.8
16000	61.1
16500	65.7
17000	65.8
17500	59.5
18000	60.9
18500	56.5
19000	56.8
19500	55
20000	48.2
20600	40.2
21200	37.3
21800	27.2
22400	17.5
