Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.7
23	38.8
23.6	40.8
24	44
25	46.6
25.8	48.7
26.5	50.3
27.2	50.3
28	50.2
29	49.9
30	50.8
30.7	54.5
31.5	58
32.5	61.6
33.5	65.6
34.5	68.7
35.5	71.1
36.5	73
37.5	74.5
38.7	75.9
40	77.6
41.2	79.1
42.5	80.8
43.7	82.6
45	83.7
46.2	83.9
47.5	84.6
48.7	87.1
50	89
51.5	87
53	85.5
54.5	86
56	87
58	88.3
60	89.4
61.5	90.4
63	91.2
65	91.9
67	92.6
69	93.2
71	93.8
73	94.3
75	94.8
77.5	95
80	95.1
82.5	95.3
85	95.4
87.5	95.4
90	95.4
92.5	95.3
95	95.2
97.5	95.2
100	95.1
103	95
106	94.9
109	94.6
112	94.4
115	94.2
118	93.9
122	93.6
125	93.3
128	93
132	92.7
136	92.4
140	92
145	91.7
150	91.3
155	91.1
160	90.9
165	90.7
170	90.4
175	90.2
180	89.9
185	89.5
190	89
195	88.1
200	87.3
206	87
212	86.1
218	86.4
224	87
230	87.2
236	87.7
240	87.8
250	86.5
258	85.9
265	86.3
272	86.9
280	87.3
290	87.5
300	87.9
307	87.9
315	87.6
325	87.5
335	87.6
345	87.5
355	87.3
365	87
375	86.6
387	86
400	85.2
412	84.4
425	83.9
437	84.3
450	85.3
462	86.2
475	86.6
487	86.6
500	86.9
515	86.8
530	85.8
545	86
560	84.4
580	82.4
600	82.4
615	81.8
630	79.8
650	77.2
670	77.1
690	78.3
710	79.3
730	78.6
750	77.4
775	76.7
800	78.2
825	79.2
850	79.8
875	79.9
900	80.5
925	81.1
950	79.5
975	77.8
1000	73.3
1030	61.5
1060	55.6
1090	74.4
1120	77.4
1150	78.1
1180	77.4
1220	76.5
1250	75.1
1280	75.9
1320	72.4
1360	56.9
1400	72.7
1450	73.8
1500	74.8
1550	72.1
1600	69.1
1650	72.3
1700	71.9
1750	70.5
1800	72.7
1850	75.4
1900	76.3
1950	73.4
2000	70.3
2060	70.3
2120	66.5
2180	69.5
2240	68
2300	70.1
2360	72.4
2400	76.5
2500	74.9
2580	76.8
2650	76.7
2720	76.9
2800	76.9
2900	75.8
3000	78.3
3070	74.4
3150	74.1
3250	76
3350	72
3450	72.9
3550	74.2
3650	71.4
3750	72.7
3870	69.6
4000	71.6
4120	73.2
4250	74.4
4370	75
4500	74
4620	72.9
4750	73.3
4870	72.9
5000	73.7
5150	73.5
5300	72.2
5450	72.6
5600	74.4
5800	75.1
6000	76.2
6150	74
6300	71.7
6500	70
6700	69.3
6900	69.1
7100	69.9
7300	71
7500	71.5
7750	70.7
8000	72.1
8250	72.2
8500	68.2
8750	69.7
9000	72
9250	71.1
9500	73.1
9750	76.4
10000	73.8
10300	73
10600	69.8
10900	71.9
11200	76.7
11500	75.8
11800	70.9
12200	65.1
12500	70.9
12800	72.8
13200	72.4
13600	68
14000	73.3
14500	67.2
15000	66
15500	67.1
16000	66.2
16500	71.2
17000	76.2
17500	68.2
18000	64.3
18500	68.7
19000	64.1
19500	60.3
20000	57.7
20600	50.7
21200	40.5
21800	30.5
22400	23.5
