Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.2
23	32.1
23.6	32.8
24	36.8
25	41.5
25.8	46
26.5	51.6
27.2	55.5
28	57.7
29	59.4
30	61.1
30.7	62.6
31.5	63.7
32.5	64.6
33.5	65.2
34.5	64.6
35.5	63.3
36.5	68.7
37.5	71.9
38.7	74.2
40	76.4
41.2	78.1
42.5	79.6
43.7	80.9
45	81.9
46.2	82.6
47.5	83.5
48.7	88.2
50	92.5
51.5	88.9
53	87.5
54.5	88.1
56	88.9
58	89.4
60	90.1
61.5	90.9
63	91.7
65	92.4
67	92.8
69	93.2
71	93.6
73	93.8
75	94
77.5	94.2
80	94.3
82.5	94.4
85	94.4
87.5	94.4
90	94.5
92.5	94.6
95	94.6
97.5	94.8
100	94.8
103	94.7
106	94.6
109	94.4
112	94.2
115	93.9
118	93.7
122	93.4
125	93.1
128	92.8
132	92.5
136	92.2
140	92
145	91.7
150	91.5
155	91.4
160	91.2
165	91.1
170	90.9
175	90.6
180	90.3
185	90
190	89.6
195	89.1
200	88.9
206	89
212	89.4
218	89.6
224	90.1
230	90.8
236	92.1
240	92.5
250	90.4
258	89.6
265	89.5
272	89.5
280	89.4
290	89.3
300	89.1
307	89
315	88.8
325	88.8
335	89
345	89
355	88.9
365	88.7
375	88.6
387	88.3
400	87.8
412	87.4
425	87.6
437	89.1
450	89.7
462	89.6
475	90
487	90.8
500	92.2
515	92.1
530	91.3
545	90.9
560	87.5
580	85.6
600	86.7
615	86.3
630	83.7
650	82.8
670	83.7
690	85.6
710	86.8
730	86.8
750	86.4
775	86
800	86
825	86.2
850	86.4
875	87.5
900	88.2
925	88.4
950	88.6
975	87.7
1000	86.3
1030	85.4
1060	86
1090	80.3
1120	84.4
1150	86.3
1180	85.6
1220	85.6
1250	85.4
1280	86.1
1320	86
1360	86.1
1400	84.1
1450	81
1500	80.4
1550	80.7
1600	77.9
1650	80.7
1700	80.6
1750	77.5
1800	79.2
1850	79.9
1900	83.1
1950	84.3
2000	82.9
2060	79.8
2120	74.2
2180	77.9
2240	77.4
2300	82
2360	80.8
2400	80.3
2500	82.8
2580	83.6
2650	79.3
2720	80.1
2800	82.6
2900	81.2
3000	77.3
3070	78.6
3150	82.2
3250	80.9
3350	77.6
3450	76.6
3550	75.4
3650	75.2
3750	76.4
3870	77.5
4000	80.8
4120	80.5
4250	80.6
4370	79.4
4500	78.2
4620	78.7
4750	79.3
4870	81.1
5000	83
5150	84.5
5300	83.1
5450	79.1
5600	74.9
5800	74.6
6000	79.3
6150	80.6
6300	79.3
6500	78.7
6700	76.8
6900	77
7100	78.2
7300	77.9
7500	76
7750	73.2
8000	73.8
8250	79.8
8500	82.6
8750	80.9
9000	80.3
9250	76.2
9500	70.9
9750	79.9
10000	81.4
10300	78.5
10600	80
10900	81.1
11200	78.4
11500	78.5
11800	77.9
12200	79.2
12500	74.4
12800	68.6
13200	72
13600	76.3
14000	76.9
14500	76.2
15000	72.9
15500	73.8
16000	76.4
16500	80.2
17000	79.5
17500	75
18000	77.7
18500	71.9
19000	67.2
19500	65.7
20000	66.5
20600	57.5
21200	50.3
21800	39.4
22400	25.9
