Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.8
23	43.8
23.6	49.4
24	49.1
25	48.4
25.8	47.9
26.5	47.7
27.2	51.6
28	55.5
29	58.8
30	61.2
30.7	62.4
31.5	62.6
32.5	61.9
33.5	63.7
34.5	65.8
35.5	67.6
36.5	70.5
37.5	73
38.7	74.9
40	76.2
41.2	77.4
42.5	78
43.7	78.1
45	78.9
46.2	82
47.5	84.9
48.7	89.3
50	93.2
51.5	90.9
53	88
54.5	87
56	87.6
58	89
60	90.2
61.5	91.3
63	92.4
65	93.6
67	94.1
69	95
71	96
73	96.7
75	97.3
77.5	97.8
80	98.1
82.5	98.3
85	98.4
87.5	98.5
90	98.6
92.5	98.6
95	98.4
97.5	98
100	97.5
103	97.2
106	96.8
109	96.2
112	95.9
115	95.6
118	95.2
122	95
125	94.8
128	94.6
132	94.6
136	94.4
140	94.1
145	93.6
150	93.2
155	92.9
160	92.5
165	92.2
170	92
175	91.8
180	91.7
185	91.5
190	91.3
195	91
200	90.5
206	90.1
212	89.5
218	88.7
224	87.8
230	86.5
236	84.5
240	83.9
250	84.8
258	84.4
265	84.2
272	84.4
280	85
290	85.4
300	84.9
307	84.7
315	85.2
325	85.5
335	85.9
345	86.1
355	86
365	85.3
375	84.5
387	83.4
400	81.5
412	79
425	78.1
437	79.4
450	81.7
462	82.7
475	83
487	83.2
500	84.2
515	86.2
530	87.8
545	88.4
560	86
580	83.4
600	83
615	82.9
630	81
650	79.9
670	79.6
690	77.5
710	76.6
730	76.9
750	78.2
775	77.8
800	77.2
825	80.3
850	80.7
875	79.6
900	77
925	74.1
950	76
975	78
1000	77.1
1030	76.6
1060	72.6
1090	78.4
1120	82
1150	79.3
1180	76.7
1220	73.8
1250	69.2
1280	71.1
1320	67.9
1360	76.6
1400	80
1450	73.1
1500	74.7
1550	71.1
1600	73
1650	74
1700	69.8
1750	73.4
1800	72
1850	71.5
1900	70.4
1950	71.3
2000	67.4
2060	64.7
2120	65.6
2180	66.6
2240	68.1
2300	65.2
2360	66.2
2400	66.5
2500	56.9
2580	68.1
2650	67.4
2720	66.4
2800	69.9
2900	72.5
3000	72
3070	69.1
3150	70.6
3250	70.8
3350	69.2
3450	67.6
3550	64
3650	64.5
3750	61.1
3870	63.4
4000	62.5
4120	66.9
4250	64.6
4370	64.3
4500	61.8
4620	62.8
4750	61.1
4870	63.2
5000	65.1
5150	60.3
5300	60.3
5450	61
5600	60.2
5800	60.9
6000	67.2
6150	61.6
6300	57.1
6500	59
6700	58.2
6900	66.3
7100	65.9
7300	67.2
7500	64.3
7750	58.6
8000	64
8250	66.3
8500	68.5
8750	67
9000	67
9250	65.7
9500	66.5
9750	70.1
10000	69.7
10300	66.6
10600	67.2
10900	68.6
11200	73.5
11500	65.6
11800	60.2
12200	66.3
12500	67.1
12800	61.9
13200	61.2
13600	69.8
14000	67.5
14500	60.2
15000	62.2
15500	62
16000	63
16500	70
17000	66
17500	64.7
18000	62.8
18500	61.5
19000	60.3
19500	56.6
20000	51.2
20600	44
21200	38.8
21800	28.7
22400	19.2
