Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.4
23	33.5
23.6	36.9
24	40.4
25	43.2
25.8	45.6
26.5	47.9
27.2	53.7
28	56.6
29	58.6
30	60.8
30.7	63.9
31.5	66.3
32.5	68.2
33.5	68.9
34.5	68.5
35.5	67.1
36.5	70.2
37.5	72.7
38.7	74.6
40	76.2
41.2	77.5
42.5	79
43.7	80.4
45	81.8
46.2	83.4
47.5	84.8
48.7	85.6
50	84.9
51.5	85.2
53	86.1
54.5	87.1
56	88
58	88.9
60	89.7
61.5	90.6
63	91.4
65	92
67	92.5
69	92.9
71	93.2
73	93.5
75	93.8
77.5	94
80	94.2
82.5	94.2
85	94.2
87.5	94.2
90	94.3
92.5	94.3
95	94.3
97.5	94.4
100	94.5
103	94.4
106	94.3
109	94.1
112	93.9
115	93.6
118	93.4
122	93.1
125	92.8
128	92.5
132	92.2
136	92
140	91.6
145	91.4
150	91.1
155	91
160	90.8
165	90.6
170	90.4
175	90.2
180	89.8
185	89.4
190	88.9
195	88.3
200	88.2
206	88.2
212	88.6
218	88.6
224	89.2
230	90
236	91.6
240	92.1
250	89.7
258	88.9
265	88.7
272	88.8
280	88.8
290	88.7
300	88.4
307	88.4
315	88.2
325	88.2
335	88.3
345	88.3
355	88
365	87.7
375	87.5
387	87.2
400	86.6
412	86.1
425	86.2
437	87.7
450	88.3
462	88.1
475	88.6
487	89.5
500	91
515	91
530	90.2
545	89.9
560	86.8
580	84.4
600	85.1
615	84.8
630	82
650	80.2
670	80.8
690	82.9
710	84.3
730	84.5
750	84.2
775	83.8
800	84.2
825	84.4
850	84.9
875	85.9
900	87.1
925	87.3
950	87.1
975	86.1
1000	84.8
1030	83.8
1060	84.8
1090	80.7
1120	82.3
1150	83.7
1180	82.8
1220	83.3
1250	82.9
1280	83.5
1320	83.4
1360	84.2
1400	81.1
1450	76.4
1500	75.8
1550	75.1
1600	73.6
1650	77.7
1700	77.3
1750	78.7
1800	81.5
1850	82.5
1900	83.5
1950	81.7
2000	77.4
2060	67.1
2120	71.4
2180	77
2240	75.5
2300	79.2
2360	79.2
2400	77.6
2500	80
2580	79.9
2650	79.5
2720	79.8
2800	77.4
2900	72.8
3000	79.2
3070	78.2
3150	75.5
3250	76.8
3350	77.4
3450	72
3550	72.3
3650	74.9
3750	75.1
3870	76.2
4000	77.4
4120	80.5
4250	78.9
4370	76.2
4500	76.2
4620	73.7
4750	75.7
4870	77.5
5000	79.1
5150	80.4
5300	77.4
5450	72.1
5600	73
5800	77.3
6000	79.5
6150	79.1
6300	77.5
6500	76.1
6700	72.8
6900	68.7
7100	75.2
7300	76.3
7500	74
7750	73.7
8000	76.9
8250	79.4
8500	76
8750	70.4
9000	71.2
9250	68.2
9500	75.2
9750	80.9
10000	79.4
10300	72.4
10600	76.1
10900	78.5
11200	75.4
11500	77.6
11800	76.7
12200	73.8
12500	68.3
12800	71.8
13200	70.8
13600	70.7
14000	70.8
14500	71
15000	72.9
15500	72.3
16000	70.6
16500	80.1
17000	75
17500	73.4
18000	73.3
18500	69.8
19000	71.8
19500	62.7
20000	62.5
20600	51.6
21200	50.7
21800	35.5
22400	27.6
