Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.4
23	28.6
23.6	32.5
24	39.7
25	44
25.8	47.2
26.5	49.7
27.2	51.6
28	53.2
29	54.6
30	56.5
30.7	59.4
31.5	62.2
32.5	65
33.5	67.2
34.5	68.6
35.5	69.8
36.5	72.4
37.5	74.6
38.7	76.1
40	76.8
41.2	77.6
42.5	79.9
43.7	82.8
45	84.5
46.2	83.9
47.5	83.9
48.7	86.8
50	89.1
51.5	87.6
53	86.7
54.5	87.6
56	88.6
58	89.3
60	90.1
61.5	91
63	91.8
65	92.4
67	93.1
69	93.7
71	94.2
73	94.5
75	94.8
77.5	94.9
80	95.1
82.5	95.2
85	95.3
87.5	95.3
90	95.3
92.5	95.3
95	95.4
97.5	95.5
100	95.5
103	95.5
106	95.4
109	95.1
112	94.9
115	94.6
118	94.4
122	94.1
125	93.8
128	93.5
132	93.2
136	92.9
140	92.6
145	92.4
150	92.2
155	92
160	91.8
165	91.6
170	91.4
175	91.2
180	90.9
185	90.6
190	90.1
195	89.5
200	89
206	89
212	88.9
218	89.6
224	90
230	90.2
236	90.4
240	90.4
250	89.7
258	89.5
265	89.7
272	89.8
280	89.8
290	89.9
300	90
307	89.9
315	89.6
325	89.5
335	89.5
345	89.4
355	89.3
365	89.1
375	88.9
387	88.5
400	87.8
412	87
425	86.6
437	87
450	87.9
462	88.6
475	88.9
487	88.9
500	89
515	88.8
530	89
545	89.2
560	87.1
580	86.6
600	86.8
615	86.2
630	85.2
650	84.4
670	83.9
690	83.3
710	83.9
730	83.2
750	83.2
775	84.3
800	85.1
825	84.8
850	84.5
875	84.6
900	85.4
925	85.3
950	84.1
975	84.3
1000	81.9
1030	78.8
1060	78.5
1090	70.8
1120	78.8
1150	82.5
1180	82.7
1220	82.5
1250	79.9
1280	80
1320	78
1360	73.1
1400	76.1
1450	75.2
1500	78.6
1550	78.6
1600	75.9
1650	75.3
1700	77.3
1750	76.6
1800	78.4
1850	80.2
1900	80.4
1950	79.9
2000	78.8
2060	75.6
2120	75.2
2180	78.5
2240	77
2300	80.2
2360	81.8
2400	81.7
2500	81.4
2580	80.4
2650	82.4
2720	85.3
2800	83.6
2900	83.4
3000	83.5
3070	82.9
3150	82.9
3250	82.5
3350	81.6
3450	81
3550	81.3
3650	81.3
3750	79.5
3870	78.9
4000	79.6
4120	80
4250	79.5
4370	80.4
4500	81.2
4620	81.6
4750	82.9
4870	83
5000	82.5
5150	81.4
5300	78.9
5450	79
5600	79.6
5800	81.8
6000	81.3
6150	80.9
6300	80.5
6500	80.4
6700	80
6900	79.8
7100	79.2
7300	79.4
7500	78.9
7750	79.4
8000	80.4
8250	81.2
8500	82.5
8750	83.4
9000	82.4
9250	79.8
9500	78.5
9750	83
10000	83.6
10300	83.9
10600	82.3
10900	77.7
11200	78.4
11500	79.7
11800	79.4
12200	79.8
12500	78.8
12800	76.9
13200	73.9
13600	79.9
14000	84.6
14500	80
15000	70
15500	75.2
16000	80.4
16500	81.7
17000	78.1
17500	68.8
18000	73.7
18500	72.8
19000	67.1
19500	64.2
20000	63.5
20600	52.1
21200	45
21800	37.9
22400	26.9
