Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	37.1
23	40.7
23.6	46
24	46.3
25	46.4
25.8	46.8
26.5	47.4
27.2	50.8
28	54.3
29	57.4
30	60.2
30.7	62.5
31.5	64.1
32.5	65.4
33.5	67.3
34.5	69
35.5	70.4
36.5	71.4
37.5	71.8
38.7	72.5
40	74.8
41.2	76.6
42.5	78
43.7	79
45	80.4
46.2	82.8
47.5	85.1
48.7	88.6
50	92.1
51.5	90.7
53	89.2
54.5	88.2
56	88.5
58	89.8
60	90.9
61.5	92
63	93
65	94
67	94.6
69	95.1
71	95.7
73	96.1
75	96.6
77.5	96.9
80	97
82.5	97.1
85	97.1
87.5	97.1
90	97.1
92.5	96.9
95	97
97.5	97.1
100	97.1
103	97.1
106	97
109	96.8
112	96.5
115	96.3
118	96
122	95.8
125	95.4
128	95.1
132	94.8
136	94.4
140	94.1
145	93.9
150	93.6
155	93.4
160	93.2
165	92.9
170	92.6
175	92.3
180	92
185	91.6
190	91.1
195	90.2
200	89.3
206	89
212	88.8
218	88.2
224	88
230	86.6
236	83.5
240	87.8
250	89.8
258	90.1
265	90.2
272	90.1
280	89.7
290	89
300	88.5
307	88.3
315	88
325	87.6
335	87.1
345	86.4
355	86
365	86
375	85.8
387	85
400	83.4
412	82
425	82.6
437	86
450	88.3
462	88.6
475	88.7
487	88.1
500	89.4
515	90.6
530	91.5
545	92.2
560	89.2
580	85.7
600	86.9
615	87.2
630	83.5
650	80.8
670	82
690	83.8
710	83.7
730	83.1
750	82.9
775	84.7
800	85.9
825	85.8
850	85.2
875	84.9
900	84
925	83.1
950	77.3
975	80.9
1000	84.2
1030	83.8
1060	81.9
1090	75.3
1120	81.8
1150	84.8
1180	82.2
1220	79.3
1250	75.4
1280	71.8
1320	72
1360	78.2
1400	81.1
1450	74.7
1500	74.7
1550	74.1
1600	67.5
1650	70.9
1700	77.9
1750	79
1800	78.7
1850	79.2
1900	79.5
1950	77.2
2000	76.6
2060	78.8
2120	78.8
2180	77.3
2240	74.3
2300	65.9
2360	66.9
2400	69.1
2500	75.6
2580	76
2650	81.5
2720	82.3
2800	83
2900	84.2
3000	84.6
3070	83.1
3150	83.8
3250	82.5
3350	81
3450	75.9
3550	76.5
3650	71
3750	66.7
3870	70.5
4000	75.9
4120	79.4
4250	78.7
4370	78.7
4500	76.9
4620	78.2
4750	77.4
4870	76.9
5000	77.2
5150	70.4
5300	72.1
5450	73.6
5600	77.9
5800	78.6
6000	78.9
6150	77.6
6300	71.6
6500	71.2
6700	66.2
6900	73.1
7100	78.8
7300	80.6
7500	78.8
7750	76.1
8000	73.8
8250	73.8
8500	79.2
8750	81
9000	82.1
9250	78.1
9500	73.4
9750	76.2
10000	77.9
10300	81.3
10600	82.1
10900	75.6
11200	74.4
11500	81.8
11800	84.4
12200	80.6
12500	74.7
12800	77
13200	77.8
13600	76.9
14000	75.4
14500	74.5
15000	73.5
15500	71.9
16000	76
16500	80.2
17000	79
17500	73.8
18000	72.7
18500	75.5
19000	71.8
19500	64.8
20000	66.2
20600	60.1
21200	49.6
21800	39.3
22400	24.2
