Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.6
23	35.8
23.6	39.3
24	43
25	46.1
25.8	48.7
26.5	50.4
27.2	51.7
28	53.9
29	55.7
30	57.9
30.7	60.6
31.5	62.5
32.5	64
33.5	65.6
34.5	66.7
35.5	67.5
36.5	70.7
37.5	72.4
38.7	74.1
40	76.6
41.2	78.5
42.5	79.6
43.7	79.9
45	80.3
46.2	81.9
47.5	83.5
48.7	87.1
50	90.8
51.5	88.1
53	87.6
54.5	88.9
56	89.8
58	90.4
60	91.2
61.5	92
63	92.8
65	93.5
67	93.9
69	94.3
71	94.6
73	94.9
75	95.1
77.5	95.1
80	95.1
82.5	95.2
85	95.2
87.5	95.2
90	95.3
92.5	95.3
95	95.4
97.5	95.5
100	95.5
103	95.4
106	95.3
109	95.1
112	94.8
115	94.6
118	94.4
122	94.1
125	93.9
128	93.6
132	93.4
136	93.2
140	93.1
145	92.9
150	92.7
155	92.7
160	92.5
165	92.5
170	92.3
175	92.2
180	92
185	91.7
190	91.4
195	91.1
200	90.9
206	91.1
212	91.4
218	91.7
224	92.1
230	92.4
236	92.9
240	92.9
250	91.8
258	91.3
265	91.1
272	91
280	90.8
290	90.7
300	90.5
307	90.4
315	90.3
325	90.4
335	90.6
345	90.9
355	91.1
365	91.2
375	91.2
387	91.1
400	90.7
412	90.4
425	90.4
437	91.3
450	91.8
462	92
475	92.4
487	92.7
500	93.3
515	92.7
530	91.7
545	91
560	88.8
580	90.1
600	91
615	90.5
630	89.3
650	89.6
670	90.4
690	91.3
710	91.5
730	91.3
750	91.3
775	91.5
800	91.3
825	90.8
850	90.2
875	89.9
900	89.9
925	89.8
950	90.4
975	90.1
1000	88.1
1030	88.2
1060	88.1
1090	89.1
1120	90.6
1150	89.4
1180	88.7
1220	88.4
1250	87.6
1280	87.7
1320	85.6
1360	85.9
1400	88.6
1450	84.6
1500	86.9
1550	84.9
1600	84.5
1650	85
1700	86.3
1750	86.4
1800	84.1
1850	84.7
1900	84.3
1950	80.5
2000	78.1
2060	76.2
2120	73.8
2180	73.7
2240	74
2300	79.8
2360	78
2400	81.2
2500	84.9
2580	87
2650	87.1
2720	88.1
2800	87.7
2900	88.4
3000	87
3070	87.5
3150	88.9
3250	89
3350	88.2
3450	88.6
3550	88.1
3650	88.1
3750	88
3870	88.9
4000	89
4120	89.1
4250	89.1
4370	87.7
4500	87.3
4620	87.6
4750	88.6
4870	90
5000	90.1
5150	90.4
5300	89
5450	87.4
5600	87.7
5800	87.8
6000	87.9
6150	87.1
6300	87
6500	87.4
6700	87.6
6900	89.1
7100	89.4
7300	88.3
7500	86.6
7750	85.5
8000	87.3
8250	89.8
8500	90.6
8750	89.5
9000	89.2
9250	88.9
9500	90.4
9750	91.9
10000	90.6
10300	90.1
10600	90.6
10900	90.8
11200	92.1
11500	90.9
11800	88.9
12200	89.4
12500	88.5
12800	84.3
13200	83.6
13600	86.9
14000	87.1
14500	85.8
15000	84.1
15500	84.8
16000	87
16500	90.4
17000	88.3
17500	84.2
18000	83.8
18500	85.4
19000	83.2
19500	80.9
20000	77
20600	68.7
21200	59.7
21800	49.7
22400	38
