Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.6
23	39
23.6	44.1
24	44.9
25	45.7
25.8	46.7
26.5	48
27.2	50.6
28	53.1
29	55.2
30	57.8
30.7	61.4
31.5	64.2
32.5	66.4
33.5	68
34.5	69
35.5	69.7
36.5	70.1
37.5	69.3
38.7	69.5
40	75
41.2	77.7
42.5	78.7
43.7	78.7
45	79.5
46.2	82.6
47.5	85.2
48.7	87.5
50	89.9
51.5	89.6
53	89.3
54.5	89
56	89.5
58	90.2
60	91.2
61.5	92.2
63	93.2
65	94.2
67	94.7
69	95.2
71	95.6
73	96
75	96.3
77.5	96.5
80	96.7
82.5	96.7
85	96.8
87.5	96.7
90	96.7
92.5	96.7
95	96.9
97.5	97
100	97.1
103	97.1
106	97
109	96.8
112	96.5
115	96.2
118	96
122	95.7
125	95.4
128	95
132	94.7
136	94.5
140	94.2
145	94
150	93.8
155	93.6
160	93.5
165	93.2
170	93
175	92.8
180	92.5
185	92.1
190	91.7
195	91
200	90.3
206	90.3
212	90.3
218	90.4
224	90.3
230	89.2
236	86.7
240	89.4
250	91.2
258	91.4
265	91.4
272	91.1
280	90.7
290	90.2
300	89.7
307	89.4
315	88.9
325	88.5
335	88.2
345	87.9
355	87.9
365	88
375	87.8
387	87
400	85.5
412	84.2
425	84.1
437	86.5
450	89.1
462	89.4
475	89.1
487	87.9
500	89.3
515	91.5
530	93.2
545	94.8
560	93.6
580	90.7
600	91.3
615	91.7
630	89
650	84.6
670	84.6
690	87.2
710	87.9
730	88.3
750	88.9
775	90.2
800	90.6
825	90.3
850	89
875	88.4
900	88.1
925	87.2
950	84.9
975	83.5
1000	84.8
1030	86.2
1060	87.2
1090	86.1
1120	87.4
1150	88
1180	86
1220	84
1250	82.9
1280	82.3
1320	81.1
1360	77.3
1400	84.6
1450	81.8
1500	78.7
1550	80.6
1600	82
1650	82.2
1700	82.3
1750	78
1800	76.8
1850	72.2
1900	72.2
1950	78
2000	78.9
2060	78.2
2120	78.1
2180	79.2
2240	78
2300	77.1
2360	78.8
2400	80.3
2500	70.9
2580	75
2650	75.4
2720	73.9
2800	78.2
2900	78.8
3000	80.6
3070	81.9
3150	84.3
3250	84.7
3350	84.3
3450	84.1
3550	83.8
3650	83.6
3750	82.6
3870	81.7
4000	81.6
4120	82.4
4250	82.6
4370	80.6
4500	80.2
4620	78.3
4750	80.1
4870	78.6
5000	81.7
5150	80.7
5300	78.2
5450	77.2
5600	78.1
5800	80.4
6000	80.6
6150	79.7
6300	76.7
6500	73.1
6700	74.6
6900	79
7100	82.6
7300	83.1
7500	80.5
7750	76.1
8000	74.9
8250	78.5
8500	80.9
8750	80.3
9000	77.7
9250	70
9500	75.5
9750	81.9
10000	80.9
10300	74.6
10600	81.3
10900	81
11200	80.3
11500	81.5
11800	77
12200	77
12500	75.1
12800	76.2
13200	72.8
13600	78.5
14000	77.8
14500	75.8
15000	76
15500	73.6
16000	75.2
16500	85.2
17000	81.3
17500	73.9
18000	76
18500	72.6
19000	73.2
19500	66.1
20000	60.2
20600	57.2
21200	48
21800	38.3
22400	28.2
