Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.7
23	34.7
23.6	37.8
24	42.4
25	46.9
25.8	51.4
26.5	56.9
27.2	59.5
28	60.6
29	61.6
30	62.5
30.7	63.4
31.5	63.8
32.5	63.8
33.5	65.3
34.5	66.9
35.5	68.2
36.5	70
37.5	71.5
38.7	72.9
40	74.4
41.2	75.8
42.5	77.3
43.7	78.7
45	80.1
46.2	81.7
47.5	83.7
48.7	88.3
50	92.2
51.5	88
53	85.6
54.5	85.2
56	85.8
58	86.7
60	87.8
61.5	89
63	90
65	91
67	91.9
69	92.9
71	93.9
73	94.8
75	95.5
77.5	96
80	96.4
82.5	96.7
85	96.9
87.5	97.1
90	97.3
92.5	97.4
95	97.2
97.5	96.9
100	96.3
103	95.9
106	95.4
109	94.9
112	94.4
115	93.9
118	93.6
122	93.2
125	93
128	92.9
132	93
136	92.8
140	92.6
145	92.4
150	92
155	91.7
160	91.3
165	91.1
170	90.8
175	90.5
180	90.4
185	90.4
190	90.3
195	90.1
200	89.8
206	89.6
212	89.4
218	89
224	88.6
230	88.6
236	90.4
240	91.4
250	89.1
258	87.6
265	86.6
272	85.7
280	85.3
290	85.4
300	85.4
307	85.5
315	85.5
325	85.9
335	86.7
345	87.2
355	87
365	86.3
375	85.4
387	84.8
400	84.5
412	84.1
425	84
437	85
450	85.2
462	84.5
475	84.4
487	84.7
500	86.1
515	86.8
530	87.2
545	87.2
560	84.4
580	80.4
600	79.6
615	79
630	75.9
650	73.1
670	74.6
690	75.8
710	76.4
730	77.4
750	78.6
775	78.7
800	77.6
825	70.9
850	68.8
875	71.4
900	75.7
925	77.6
950	76.4
975	74.6
1000	73.1
1030	70.2
1060	68.1
1090	72.7
1120	72.4
1150	71.7
1180	66.3
1220	63.8
1250	62.5
1280	54.9
1320	58.1
1360	52.2
1400	66.8
1450	64.6
1500	65.5
1550	57.2
1600	44.7
1650	55.7
1700	57.9
1750	55.6
1800	61.7
1850	56.1
1900	54.5
1950	57.2
2000	61.7
2060	61.8
2120	67.8
2180	64.7
2240	64.8
2300	65.1
2360	64.2
2400	68.5
2500	65.1
2580	62.7
2650	65.1
2720	65.6
2800	62
2900	64.4
3000	63
3070	65
3150	66.5
3250	64.1
3350	63.4
3450	61
3550	63.8
3650	64.9
3750	63.1
3870	64.7
4000	64.4
4120	62.8
4250	62.5
4370	60.8
4500	61.7
4620	64.6
4750	63.7
4870	64.3
5000	66.3
5150	67.3
5300	67.2
5450	65.9
5600	64.6
5800	65.3
6000	66.9
6150	67.2
6300	62.9
6500	65.4
6700	63.5
6900	64
7100	63.9
7300	64.3
7500	64.3
7750	63.2
8000	61
8250	64.4
8500	66.6
8750	63.6
9000	66.5
9250	63.3
9500	64.2
9750	68
10000	68.3
10300	66.1
10600	67.7
10900	66.6
11200	67.6
11500	66.2
11800	64.3
12200	67.4
12500	66.6
12800	60.7
13200	67.1
13600	67
14000	69.5
14500	64.7
15000	59.3
15500	62.8
16000	63.7
16500	67.4
17000	67.3
17500	61.4
18000	62.9
18500	64.6
19000	57.9
19500	57.8
20000	57
20600	44.8
21200	38.4
21800	28.7
22400	19.7
