Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	32
23	35.3
23.6	38.8
24	42.4
25	45.4
25.8	48.6
26.5	52.6
27.2	54.8
28	55.6
29	56
30	56.6
30.7	57.9
31.5	58.8
32.5	59.6
33.5	61.6
34.5	63
35.5	64.3
36.5	67.2
37.5	69.2
38.7	71.6
40	74.7
41.2	76.7
42.5	78.2
43.7	79.3
45	80.6
46.2	82.6
47.5	84.6
48.7	87.6
50	90.6
51.5	86.9
53	85.2
54.5	85
56	85.6
58	86.6
60	87.7
61.5	88.9
63	89.9
65	90.9
67	91.6
69	92.4
71	93.4
73	94.3
75	95
77.5	95.5
80	95.9
82.5	96.2
85	96.4
87.5	96.6
90	96.8
92.5	96.8
95	96.5
97.5	96.2
100	95.7
103	95.3
106	94.9
109	94.4
112	94
115	93.5
118	93.2
122	92.9
125	92.7
128	92.6
132	92.5
136	92.4
140	92.2
145	92
150	91.6
155	91.2
160	90.8
165	90.6
170	90.3
175	90
180	89.9
185	89.9
190	89.8
195	89.5
200	89.1
206	88.8
212	88.6
218	88.1
224	87.6
230	87.9
236	90.1
240	91.2
250	88.6
258	86.9
265	85.6
272	84.7
280	84.5
290	84.8
300	85.2
307	85.2
315	85.1
325	85.4
335	86
345	86.5
355	86.3
365	85.5
375	84.6
387	84
400	83.6
412	83.1
425	83
437	84
450	84.1
462	83.3
475	82.9
487	83.1
500	84.9
515	86
530	86.1
545	85.8
560	83.2
580	79.7
600	79.1
615	79
630	76.4
650	72.8
670	72.3
690	72.8
710	74.7
730	75.6
750	76
775	76.4
800	76
825	74.3
850	75.3
875	76.4
900	78.9
925	80.8
950	78.5
975	74.4
1000	74.8
1030	72.2
1060	74.2
1090	74.7
1120	62.9
1150	71.1
1180	70.4
1220	67.4
1250	70.5
1280	66.5
1320	62.4
1360	66.1
1400	68
1450	69.4
1500	71.7
1550	72.2
1600	70
1650	71.2
1700	71.2
1750	71
1800	65.3
1850	65.8
1900	64.2
1950	66.2
2000	63.1
2060	65.6
2120	64.8
2180	66.8
2240	67.8
2300	67.2
2360	68.3
2400	67.7
2500	67.9
2580	65
2650	66.4
2720	65.8
2800	66.2
2900	63.8
3000	64.5
3070	67.9
3150	67.7
3250	64.9
3350	65.2
3450	63.2
3550	62.1
3650	65
3750	64
3870	64
4000	64.4
4120	62.1
4250	61.8
4370	60.6
4500	59.2
4620	62.9
4750	61.2
4870	65.1
5000	65.8
5150	66.8
5300	66.5
5450	65.2
5600	63.6
5800	62.3
6000	65.8
6150	61.8
6300	59.5
6500	62.1
6700	60
6900	63.4
7100	62.5
7300	63
7500	60.9
7750	62.5
8000	61.7
8250	62.3
8500	65.9
8750	63.5
9000	64.3
9250	64.4
9500	64.1
9750	68.1
10000	67
10300	66.3
10600	66.3
10900	66
11200	66.8
11500	66.1
11800	63.8
12200	67.4
12500	66.5
12800	61.1
13200	66
13600	65.5
14000	67.8
14500	63.7
15000	59
15500	63
16000	63.9
16500	66.8
17000	67.3
17500	60.8
18000	62.1
18500	63.1
19000	57.6
19500	58.4
20000	53.3
20600	46.9
21200	37.6
21800	27.6
22400	18.1
