Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	45.2
23.6	49.6
24	49.4
25	49.2
25.8	49.3
26.5	49.8
27.2	52.3
28	55
29	57.5
30	59.8
30.7	61.7
31.5	63
32.5	64
33.5	64.3
34.5	63.7
35.5	62.4
36.5	66.4
37.5	69.8
38.7	73
40	76.5
41.2	78.7
42.5	79.2
43.7	78.2
45	77.8
46.2	81.6
47.5	84.3
48.7	86
50	87.6
51.5	87.3
53	87.3
54.5	87
56	87.6
58	89.1
60	90.2
61.5	91.2
63	92.4
65	93.6
67	94.2
69	95
71	96
73	96.7
75	97.3
77.5	97.6
80	97.7
82.5	97.9
85	98.1
87.5	98.1
90	98.2
92.5	98
95	97.8
97.5	97.4
100	97.3
103	97
106	96.7
109	96.3
112	96.1
115	95.8
118	95.5
122	95.3
125	95.1
128	94.9
132	94.7
136	94.4
140	94
145	93.5
150	93.1
155	92.8
160	92.5
165	92.3
170	92
175	91.8
180	91.6
185	91.3
190	90.9
195	90.3
200	89.5
206	88.8
212	88.1
218	87.1
224	85.8
230	84.3
236	81.4
240	84.3
250	85.5
258	85.6
265	85.9
272	86.6
280	86.9
290	86.7
300	86
307	85.9
315	86.2
325	86.5
335	86.7
345	86.6
355	85.8
365	84.6
375	83.4
387	82
400	80.4
412	79.1
425	78.8
437	80
450	81.9
462	82.2
475	82.6
487	83.2
500	86
515	88.2
530	88.9
545	89.1
560	87.1
580	83.5
600	83.8
615	83.8
630	80.2
650	76.3
670	75.9
690	79.3
710	80.4
730	81
750	80.8
775	81.8
800	81.6
825	79.8
850	79.3
875	80
900	79.6
925	79.5
950	74
975	76.2
1000	78.4
1030	76.3
1060	77.6
1090	76.2
1120	81.1
1150	80.3
1180	73.9
1220	74
1250	70.2
1280	72.6
1320	73.6
1360	66.8
1400	76.2
1450	71.3
1500	65.8
1550	59.4
1600	62.8
1650	64.5
1700	70.6
1750	73.1
1800	72.4
1850	74.2
1900	75.4
1950	73
2000	69.7
2060	71.2
2120	72.2
2180	71.1
2240	63.5
2300	62.7
2360	60.5
2400	68
2500	69.4
2580	74
2650	70.3
2720	73
2800	73
2900	75.6
3000	75.2
3070	75.8
3150	76.1
3250	76
3350	73.5
3450	71.5
3550	70.9
3650	69.9
3750	67.1
3870	62
4000	59.2
4120	68.2
4250	66.6
4370	67.8
4500	67.5
4620	68.4
4750	69.2
4870	69.5
5000	70.2
5150	67.9
5300	63.1
5450	62.5
5600	64
5800	66.6
6000	69.8
6150	66.6
6300	61.6
6500	60.6
6700	57
6900	63.7
7100	65.9
7300	66.6
7500	64.3
7750	58.8
8000	60.5
8250	64.9
8500	65.8
8750	64.4
9000	64.1
9250	61.6
9500	63.9
9750	66.4
10000	65.4
10300	66.1
10600	66.5
10900	68
11200	66.6
11500	67.5
11800	62.5
12200	64.7
12500	60.5
12800	60.9
13200	61.1
13600	62.7
14000	65.4
14500	62
15000	57.7
15500	58
16000	61.9
16500	64.6
17000	65.2
17500	63.3
18000	58.3
18500	58.3
19000	57.8
19500	55.7
20000	51.2
20600	44.3
21200	37.9
21800	28
22400	19.3
