Frequency Spectrum for Input Signal

Data Shown:    XP15 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	44
23.6	45.6
24	46.4
25	46.9
25.8	47.2
26.5	47.5
27.2	49.7
28	52
29	53.9
30	55.6
30.7	56.8
31.5	57.8
32.5	58.9
33.5	62.6
34.5	66.8
35.5	70.8
36.5	70.5
37.5	70.8
38.7	72.3
40	75.7
41.2	78.6
42.5	80
43.7	80.5
45	80.9
46.2	81.7
47.5	82.1
48.7	79.9
50	76.8
51.5	82.4
53	85.9
54.5	86.9
56	87.4
58	87.4
60	88.2
61.5	89.7
63	90.7
65	91.4
67	92.2
69	93.1
71	93.9
73	94.9
75	95.5
77.5	95.8
80	96
82.5	96.3
85	96.5
87.5	96.6
90	96.8
92.5	96.7
95	96.7
97.5	96.5
100	96.1
103	95.7
106	95.2
109	94.8
112	94.3
115	93.9
118	93.6
122	93.4
125	93.2
128	93.1
132	92.9
136	92.8
140	92.5
145	92.1
150	91.7
155	91.3
160	90.9
165	90.6
170	90.3
175	90.1
180	90
185	89.9
190	89.8
195	89.5
200	88.8
206	88.4
212	87.8
218	87
224	86.1
230	85.9
236	86.7
240	87
250	85.6
258	84.1
265	82.2
272	81
280	81.3
290	81.9
300	82.5
307	83
315	82.9
325	82.8
335	82.7
345	82.4
355	81.5
365	80.9
375	80.7
387	80.6
400	79.8
412	77.9
425	75.5
437	73.5
450	66.2
462	68.9
475	74.8
487	77.4
500	79
515	78.9
530	79.2
545	78.2
560	74.6
580	74.1
600	73.8
615	72.8
630	70.1
650	68.9
670	70.8
690	73.4
710	75.4
730	75.8
750	76.2
775	75
800	75
825	75.5
850	75.6
875	75.2
900	74.4
925	74.3
950	75
975	73.2
1000	67.4
1030	62
1060	61.5
1090	74
1120	75.5
1150	73.1
1180	75.4
1220	71.6
1250	67.8
1280	72.2
1320	67.8
1360	58.3
1400	72
1450	64.9
1500	68.9
1550	70
1600	67.6
1650	68
1700	67.3
1750	64.3
1800	66.5
1850	67.6
1900	66.8
1950	66.5
2000	65.6
2060	65
2120	61.1
2180	64.4
2240	60.7
2300	61.8
2360	60.4
2400	58.9
2500	65.5
2580	64.4
2650	68.3
2720	65.2
2800	63.8
2900	67.5
3000	66.2
3070	63.3
3150	64.5
3250	65.4
3350	62
3450	59.9
3550	62.7
3650	63.4
3750	62.4
3870	57.4
4000	60.5
4120	61.9
4250	61
4370	61.1
4500	62
4620	58.2
4750	60.6
4870	59.8
5000	61.3
5150	64.4
5300	60.5
5450	63.3
5600	59.7
5800	61.8
6000	62.2
6150	59.6
6300	59.7
6500	62.3
6700	59.6
6900	60.4
7100	64.8
7300	61
7500	61.7
7750	61.8
8000	61.1
8250	59
8500	63.6
8750	65.2
9000	60
9250	65.7
9500	58.1
9750	61.9
10000	61
10300	65.3
10600	67.4
10900	64.8
11200	59.6
11500	62.8
11800	61.8
12200	64.4
12500	62
12800	62.9
13200	63.4
13600	63.7
14000	65.2
14500	59.1
15000	57.9
15500	56.8
16000	59.4
16500	63.7
17000	61.6
17500	57.9
18000	59.7
18500	62.6
19000	60
19500	55.3
20000	52.7
20600	42.6
21200	38.7
21800	27
22400	17.8
