22.4	57.8
23	58.8
23.6	59.6
24	60.4
25	61.5
25.8	62.5
26.5	63.4
27.2	63.8
28	63
29	61.9
30	60.5
30.7	61
31.5	62
32.5	62.7
33.5	62.6
34.5	62.2
35.5	62.4
36.5	64.6
37.5	66.2
38.7	69
40	71.5
41.2	73
42.5	74
43.7	75
45	76.9
46.2	78.5
47.5	81.3
48.7	83.2
50	84.6
51.5	85.8
53	87.8
54.5	89.3
56	90.6
58	91.6
60	92.4
61.5	93.2
63	93.6
65	93.4
67	93.3
69	93
71	92.5
73	92
75	91.6
77.5	91.2
80	90.8
82.5	90.4
85	90.5
87.5	89.6
90	89.6
92.5	88.8
95	88.2
97.5	87.8
100	87.2
103	86.7
106	86.1
109	85.3
112	84.6
115	83.7
118	82.9
122	81.7
125	80.6
128	79.4
132	78.6
136	77.5
140	77
145	76.8
150	76.9
155	77.2
160	77.4
165	78
170	78.7
175	79.2
180	79.7
185	80.4
190	81.2
195	82.2
200	82.8
206	83.5
212	83.9
218	84.2
224	83.9
230	82.9
236	81.5
240	80
250	78
258	76.2
265	75.4
272	74.8
280	73.7
290	73.6
300	73.6
307	73.9
315	74.3
325	75.4
335	76.6
345	77.5
355	77.9
365	77.6
375	76.9
387	76.5
400	76.5
412	75.8
425	74.1
437	71.5
450	68.2
462	66.3
475	64.3
487	68.8
500	71.9
515	72.3
530	72
545	71.9
560	71.2
580	68.3
600	64.6
615	68.2
630	70
650	70
670	69
690	67.3
710	66.1
730	67.4
750	68.5
775	69.3
800	69.1
825	69
850	69.3
875	68.8
900	67.5
925	71
950	74.4
975	74.9
1000	74.5
1030	73.7
1060	80.3
1090	83.9
1120	85.1
1150	86.1
1180	84.6
1220	80.4
1250	72.3
1280	64.6
1320	64
1360	70.3
1400	68.9
1450	58.1
1500	66
1550	62.7
1600	61.8
1650	64.9
1700	63.4
1750	48.3
1800	46.9
1850	59.3
1900	53.9
1950	56.8
2000	60
2060	56.6
2120	64.3
2180	54.6
2240	71.5
2300	79.5
2360	81.8
2400	78.1
2500	71.3
2580	66.5
2650	59.4
2720	56.5
2800	60.6
2900	62.1
3000	65
3070	63.8
3150	64.4
3250	60.4
3350	58
3450	70.3
3550	74.4
3650	59.8
3750	66.2
3870	65.9
4000	62.3
4120	58.4
4250	54.5
4370	56.6
4500	59.9
4620	64
4750	66.6
4870	61
5000	52.4
5150	54.2
5300	56.2
5450	57
5600	58.4
5800	64.4
6000	58
6150	45.9
6300	51.7
6500	55.9
6700	56.8
6900	56.3
7100	68.8
7300	57.6
7500	52.5
7750	49.2
8000	57.6
8250	74.5
8500	64.6
8750	47.6
9000	51.4
9250	55
9500	63.6
9750	55.8
10000	55.4
10300	58.1
10600	68.1
10900	57
11200	55.6
11500	58.1
11800	55.1
12200	55
12500	59.6
12800	64.7
13200	57.6
13600	61.8
14000	62.3
14500	58
15000	63.2
15500	62.1
16000	55.5
16500	76.7
17000	55.9
17500	52
18000	39.5
18500	42.2
19000	38.8
19500	30.3
20000	40.8
20600	20.6
21200	24.5
21800	17.9
22400	22.7
