Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.8
23	22.9
23.6	23.3
24	24.1
25	25.3
25.8	26.5
26.5	27.4
27.2	27.9
28	28.1
29	28.2
30	28
30.7	27.6
31.5	27
32.5	25.8
33.5	23.9
34.5	20.9
35.5	18.5
36.5	19.2
37.5	21.6
38.7	23
40	22.5
41.2	22.2
42.5	26.8
43.7	33
45	37
46.2	39.5
47.5	41.8
48.7	44.6
50	47.4
51.5	50
53	52.5
54.5	54.9
56	57
58	59
60	61.4
61.5	64.2
63	66.9
65	69.6
67	72.4
69	75.1
71	77.5
73	79.3
75	80.4
77.5	81.7
80	83.2
82.5	84.1
85	84.8
87.5	85.6
90	86.2
92.5	86.8
95	87.5
97.5	88
100	88.2
103	88.4
106	88.2
109	88.1
112	88.4
115	88
118	86.8
122	86.4
125	87.4
128	87.9
132	87.1
136	86.6
140	86.7
145	86.6
150	86.9
155	87.2
160	87.2
165	86.7
170	86.7
175	87.7
180	88.2
185	88.3
190	89.1
195	89.8
200	89.4
206	89.2
212	89.2
218	89.1
224	88.9
230	88.7
236	88.4
240	88.2
250	88.4
258	88.5
265	88.7
272	88.8
280	88.7
290	88.8
300	88.8
307	88.5
315	88.2
325	87.9
335	87.5
345	86.8
355	86.2
365	86.1
375	86.1
387	86.1
400	86
412	85.8
425	85.3
437	84.8
450	84.6
462	84.6
475	84.5
487	84.4
500	84.2
515	84
530	83.8
545	83.5
560	83.2
580	83
600	82.8
615	82.6
630	82.4
650	82.2
670	82
690	81.7
710	81.3
730	80.8
750	80.1
775	79.3
800	78.5
825	77.7
850	77.3
875	77.3
900	77.6
925	77.8
950	78
975	77.9
1000	77.6
1030	77.1
1060	76.5
1090	75.7
1120	74.7
1150	73.3
1180	71.4
1220	68.8
1250	65.9
1280	64.7
1320	65.8
1360	67.2
1400	68.1
1450	68.3
1500	68
1550	67
1600	65
1650	61.9
1700	57.2
1750	52.7
1800	53.1
1850	53.5
1900	52.5
1950	54
2000	56.7
2060	58.2
2120	61.1
2180	65
2240	68
2300	69.8
2360	70.7
2400	70.7
2500	70.3
2580	70.8
2650	72.4
2720	73.9
2800	74.5
2900	73
3000	70.8
3070	71.8
3150	73
3250	73.2
3350	72.6
3450	71
3550	70.4
3650	71.6
3750	71.3
3870	69.6
4000	68.9
4120	70
4250	70.5
4370	68.6
4500	65.3
4620	63.3
4750	61.7
4870	59.4
5000	58.3
5150	57.4
5300	56.1
5450	58.6
5600	60.5
5800	61.1
6000	61.1
6150	60.4
6300	59.2
6500	59
6700	60
6900	60.6
7100	62.4
7300	62.5
7500	60.7
7750	59.5
8000	58.1
8250	56.9
8500	55.3
8750	55
9000	57.1
9250	56.8
9500	55.4
9750	55.2
10000	55
10300	55.6
10600	57.1
10900	57.3
11200	55.7
11500	52.8
11800	49.9
12200	49.7
12500	47.4
12800	42.4
13200	42.2
13600	43.1
14000	42.1
14500	42
15000	42.5
15500	43.6
16000	44.9
16500	45.3
17000	45.4
17500	44.4
18000	44
18500	45.6
19000	44.9
19500	40.8
20000	37.2
20600	36.3
21200	35.3
21800	34.3
22400	33.4
