Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	21
23	21.2
23.6	21.7
24	22.6
25	23.9
25.8	25.2
26.5	26.2
27.2	26.8
28	27.1
29	27.2
30	27.1
30.7	26.8
31.5	26.2
32.5	25.2
33.5	23.2
34.5	20.4
35.5	18
36.5	18.8
37.5	21.2
38.7	22.6
40	22.3
41.2	22
42.5	26.6
43.7	32.9
45	37
46.2	39.5
47.5	41.8
48.7	44.6
50	47.5
51.5	50.1
53	52.6
54.5	55
56	57.2
58	59.2
60	61.6
61.5	64.4
63	67.2
65	69.9
67	72.6
69	75.4
71	77.8
73	79.6
75	80.8
77.5	82.1
80	83.6
82.5	84.5
85	85.1
87.5	85.9
90	86.6
92.5	87.1
95	87.9
97.5	88.4
100	88.6
103	88.8
106	88.6
109	88.5
112	88.8
115	88.3
118	87.1
122	86.7
125	87.7
128	88.2
132	87.4
136	86.9
140	87
145	86.8
150	87.1
155	87.4
160	87.3
165	86.8
170	86.9
175	87.8
180	88.3
185	88.4
190	89.2
195	89.8
200	89.4
206	89.1
212	89.1
218	88.9
224	88.7
230	88.4
236	88.1
240	87.9
250	88
258	88
265	88.2
272	88.1
280	88
290	88
300	87.9
307	87.5
315	87
325	86.6
335	86
345	85.2
355	84.4
365	84.1
375	84
387	83.7
400	83.4
412	82.9
425	82.2
437	81.4
450	80.9
462	80.5
475	80
487	79.5
500	78.8
515	78.1
530	77.3
545	76.6
560	76
580	75.7
600	75.7
615	76
630	76.4
650	76.8
670	77
690	77
710	76.9
730	76.5
750	76
775	75.4
800	75
825	74.7
850	74.5
875	74.3
900	73.9
925	73.2
950	72.1
975	70.7
1000	69.1
1030	68
1060	67.3
1090	67
1120	66.8
1150	66.8
1180	66.9
1220	67.3
1250	67.7
1280	68.3
1320	69.3
1360	70.6
1400	71.7
1450	72.5
1500	72.9
1550	72.8
1600	72.4
1650	71.9
1700	71.6
1750	71.6
1800	72
1850	72.3
1900	72.3
1950	72.3
2000	72.3
2060	72.1
2120	71.7
2180	71.8
2240	72.4
2300	72.2
2360	71.3
2400	71.4
2500	72.1
2580	72.2
2650	71.7
2720	71.4
2800	71.8
2900	71.5
3000	70.5
3070	70.5
3150	71
3250	70.7
3350	69.5
3450	68.8
3550	68.6
3650	67.7
3750	67.2
3870	67.7
4000	68.2
4120	68
4250	67.7
4370	67.5
4500	67.4
4620	68.1
4750	68.9
4870	69.2
5000	69.5
5150	69.6
5300	69.4
5450	68.6
5600	68.1
5800	68.1
6000	67.7
6150	66.1
6300	63
6500	59.3
6700	59.4
6900	61.5
7100	62.6
7300	62.7
7500	62
7750	61.4
8000	60.9
8250	60
8500	58.6
8750	58.2
9000	59.3
9250	60.1
9500	58.8
9750	56.1
10000	55.2
10300	57.5
10600	59.7
10900	60.8
11200	61
11500	60.5
11800	59.7
12200	58.6
12500	56.7
12800	53.3
13200	49.8
13600	48.2
14000	46.4
14500	45.7
15000	46.8
15500	47.5
16000	47.2
16500	46.9
17000	46.5
17500	44.7
18000	42.7
18500	43.4
19000	44.6
19500	44.9
20000	44.4
20600	43.7
21200	43
21800	42.3
22400	41.6
