Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	22.8
23	23.1
23.6	23.5
24	24.4
25	25.6
25.8	26.8
26.5	27.8
27.2	28.4
28	28.7
29	28.7
30	28.6
30.7	28.3
31.5	27.7
32.5	26.6
33.5	24.7
34.5	21.8
35.5	19.4
36.5	20.2
37.5	22.7
38.7	24.1
40	23.7
41.2	23.4
42.5	28
43.7	34.3
45	38.4
46.2	40.9
47.5	43.3
48.7	46.1
50	48.9
51.5	51.6
53	54.1
54.5	56.5
56	58.7
58	60.8
60	63.2
61.5	66
63	68.8
65	71.5
67	74.3
69	77.1
71	79.5
73	81.3
75	82.5
77.5	83.8
80	85.3
82.5	86.2
85	86.9
87.5	87.8
90	88.4
92.5	89
95	89.8
97.5	90.2
100	90.5
103	90.7
106	90.5
109	90.4
112	90.7
115	90.2
118	89.1
122	88.7
125	89.7
128	90.2
132	89.4
136	88.9
140	89
145	88.9
150	89.1
155	89.4
160	89.4
165	88.9
170	88.9
175	89.9
180	90.4
185	90.4
190	91.2
195	91.9
200	91.4
206	91.2
212	91.2
218	91
224	90.8
230	90.5
236	90.2
240	89.9
250	90.1
258	90.1
265	90.3
272	90.3
280	90.2
290	90.3
300	90.3
307	90
315	89.6
325	89.4
335	89
345	88.4
355	87.9
365	88
375	88.2
387	88.3
400	88.4
412	88.4
425	88.1
437	87.8
450	87.7
462	87.7
475	87.8
487	87.7
500	87.6
515	87.5
530	87.3
545	87.3
560	87.2
580	87.2
600	87.3
615	87.4
630	87.6
650	87.6
670	87.7
690	87.7
710	87.6
730	87.5
750	87.3
775	87
800	86.6
825	86.2
850	85.8
875	85.5
900	85.3
925	85.2
950	85.1
975	84.9
1000	84.4
1030	83.8
1060	83
1090	82.2
1120	81.8
1150	81.7
1180	81.7
1220	81.6
1250	81.4
1280	81.3
1320	81.2
1360	81.2
1400	81.1
1450	81.1
1500	81.3
1550	81.9
1600	82.6
1650	83.2
1700	83.6
1750	83.9
1800	84.2
1850	84.6
1900	85
1950	85.2
2000	85
2060	84.5
2120	84
2180	83.6
2240	83.2
2300	82.7
2360	82.2
2400	82.1
2500	82.6
2580	83.1
2650	83.6
2720	83.9
2800	83.9
2900	83.9
3000	83.9
3070	84
3150	84.1
3250	83.8
3350	83.5
3450	83.3
3550	83.3
3650	83.3
3750	83.2
3870	82.8
4000	82.3
4120	81.6
4250	80.6
4370	79.9
4500	79.5
4620	79.8
4750	80.9
4870	82.2
5000	83.2
5150	83.5
5300	83.4
5450	83.6
5600	84
5800	83.9
6000	83.5
6150	82.5
6300	80.9
6500	79.4
6700	79.2
6900	79.4
7100	79.8
7300	80.6
7500	80.9
7750	80
8000	79.3
8250	79.5
8500	79.7
8750	79.5
9000	79.4
9250	79.2
9500	78.5
9750	78.5
10000	79.5
10300	80.1
10600	80.2
10900	80.8
11200	81.4
11500	81.1
11800	80.7
12200	80.3
12500	78.9
12800	76.7
13200	75.6
13600	74.8
14000	72.8
14500	69.6
15000	66.6
15500	64.9
16000	63.9
16500	65.8
17000	68
17500	67.9
18000	68.1
18500	69.8
19000	70.8
19500	69.8
20000	68.3
20600	67.7
21200	67
21800	66.3
22400	65.6
