Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.1
23	23.3
23.6	23.8
24	24.6
25	25.9
25.8	27.1
26.5	28.1
27.2	28.7
28	29
29	29
30	28.9
30.7	28.6
31.5	28
32.5	26.9
33.5	25
34.5	22.1
35.5	19.7
36.5	20.5
37.5	22.9
38.7	24.3
40	23.9
41.2	23.6
42.5	28.3
43.7	34.5
45	38.6
46.2	41.1
47.5	43.4
48.7	46.2
50	49.1
51.5	51.7
53	54.2
54.5	56.6
56	58.8
58	60.9
60	63.2
61.5	66.1
63	68.8
65	71.5
67	74.3
69	77.1
71	79.5
73	81.3
75	82.5
77.5	83.8
80	85.3
82.5	86.2
85	86.8
87.5	87.7
90	88.3
92.5	88.9
95	89.7
97.5	90.1
100	90.4
103	90.6
106	90.4
109	90.3
112	90.6
115	90.1
118	89
122	88.6
125	89.5
128	90
132	89.2
136	88.8
140	88.8
145	88.7
150	89
155	89.3
160	89.2
165	88.7
170	88.8
175	89.7
180	90.2
185	90.3
190	91.1
195	91.7
200	91.3
206	91
212	91
218	90.9
224	90.6
230	90.4
236	90
240	89.8
250	89.9
258	90
265	90.1
272	90.2
280	90
290	90.1
300	90
307	89.7
315	89.3
325	89
335	88.6
345	88
355	87.4
365	87.4
375	87.6
387	87.6
400	87.6
412	87.6
425	87.2
437	86.9
450	86.7
462	86.7
475	86.8
487	86.7
500	86.5
515	86.3
530	86.1
545	86
560	85.8
580	85.6
600	85.5
615	85.4
630	85.3
650	85.2
670	85
690	84.8
710	84.6
730	84.3
750	84
775	83.6
800	83.2
825	83
850	83
875	83.1
900	83.3
925	83.4
950	83.4
975	83.1
1000	82.5
1030	81.6
1060	80.6
1090	80.1
1120	80.2
1150	80.5
1180	80.5
1220	80.1
1250	79.4
1280	78.7
1320	78.8
1360	79.8
1400	81.2
1450	82.4
1500	83.1
1550	83.3
1600	83.1
1650	83
1700	83.2
1750	83.4
1800	83.3
1850	83
1900	82.8
1950	83.1
2000	83.6
2060	84.2
2120	85
2180	85.7
2240	86.4
2300	86.7
2360	86.9
2400	86.8
2500	86.2
2580	85
2650	83.9
2720	82.8
2800	81.3
2900	79.7
3000	78.2
3070	77.8
3150	78.8
3250	79.9
3350	80.4
3450	80.5
3550	79.9
3650	78.4
3750	76.2
3870	74.4
4000	74.3
4120	77.6
4250	81
4370	82.5
4500	82.5
4620	82
4750	81.4
4870	80.7
5000	80.5
5150	81.3
5300	82.6
5450	82.9
5600	80.9
5800	76.5
6000	71.5
6150	71.8
6300	74.7
6500	76.2
6700	76.7
6900	76.1
7100	74.9
7300	75.4
7500	76.4
7750	76
8000	74.7
8250	74.3
8500	75
8750	74.4
9000	73.2
9250	72
9500	71.2
9750	73.2
10000	74.2
10300	74.4
10600	76.7
10900	78.3
11200	77.9
11500	76.2
11800	75.4
12200	74.5
12500	73
12800	72.3
13200	72
13600	72.3
14000	72.7
14500	72.9
15000	74.4
15500	75.4
16000	75.1
16500	74.1
17000	72.1
17500	72.1
18000	73.3
18500	73
19000	70.4
19500	66.3
20000	63.8
20600	63.2
21200	62.5
21800	61.8
22400	61.2
