Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	21.5
23	21.7
23.6	22.2
24	23
25	24.3
25.8	25.6
26.5	26.5
27.2	27.1
28	27.4
29	27.5
30	27.3
30.7	27
31.5	26.4
32.5	25.4
33.5	23.4
34.5	20.5
35.5	18.1
36.5	18.9
37.5	21.3
38.7	22.7
40	22.3
41.2	22
42.5	26.6
43.7	32.9
45	36.9
46.2	39.4
47.5	41.7
48.7	44.5
50	47.4
51.5	50
53	52.4
54.5	54.8
56	57
58	59
60	61.4
61.5	64.2
63	66.9
65	69.6
67	72.3
69	75.1
71	77.5
73	79.2
75	80.4
77.5	81.7
80	83.1
82.5	84
85	84.7
87.5	85.5
90	86.1
92.5	86.7
95	87.4
97.5	87.9
100	88.1
103	88.3
106	88.1
109	88
112	88.3
115	87.8
118	86.6
122	86.2
125	87.2
128	87.7
132	86.9
136	86.4
140	86.5
145	86.4
150	86.6
155	87
160	86.9
165	86.4
170	86.5
175	87.4
180	87.9
185	88
190	88.9
195	89.5
200	89.1
206	88.9
212	89
218	88.8
224	88.6
230	88.4
236	88.1
240	88
250	88.1
258	88.2
265	88.5
272	88.5
280	88.5
290	88.6
300	88.6
307	88.3
315	88
325	87.7
335	87.3
345	86.6
355	86
365	86
375	86
387	86
400	85.9
412	85.7
425	85.3
437	84.9
450	84.7
462	84.6
475	84.6
487	84.5
500	84.3
515	84
530	83.7
545	83.3
560	82.9
580	82.5
600	82
615	81.6
630	81.2
650	80.9
670	80.5
690	80.2
710	79.9
730	79.6
750	79.2
775	78.7
800	78.3
825	78
850	77.9
875	77.9
900	77.9
925	77.9
950	77.8
975	77.7
1000	77.6
1030	77.3
1060	76.9
1090	76.2
1120	75.1
1150	73.4
1180	71
1220	67.9
1250	65.2
1280	65.4
1320	66.8
1360	67.8
1400	68
1450	67.8
1500	67.2
1550	66.1
1600	64.3
1650	62.3
1700	61
1750	61.3
1800	62.3
1850	62.7
1900	62.8
1950	63.4
2000	63.8
2060	62.9
2120	60.6
2180	61.6
2240	65.7
2300	68.3
2360	68.9
2400	67
2500	64.5
2580	67.5
2650	69.9
2720	70.1
2800	68.5
2900	65.8
3000	65.2
3070	66.6
3150	66.7
3250	65.4
3350	63.8
3450	64.9
3550	65.5
3650	64
3750	62
3870	61.1
4000	61.3
4120	61.2
4250	62
4370	64.2
4500	65.3
4620	65.7
4750	66.8
4870	68.2
5000	69.3
5150	69.8
5300	69.8
5450	69.2
5600	66.8
5800	64
6000	63
6150	62.4
6300	61
6500	57.8
6700	53.7
6900	51.7
7100	50.9
7300	50.5
7500	50.9
7750	52.9
8000	53.6
8250	52.7
8500	52.2
8750	51.1
9000	50.1
9250	50.2
9500	50
9750	50.1
10000	52.6
10300	54.6
10600	55.1
10900	54.3
11200	52.3
11500	50.1
11800	48.5
12200	46.9
12500	45.2
12800	43.6
13200	44.4
13600	44.4
14000	43.6
14500	43.6
15000	43.8
15500	44.7
16000	44.4
16500	42.9
17000	40.6
17500	38.2
18000	37.1
18500	35.4
19000	35.2
19500	33.4
20000	30.2
20600	29.1
21200	28
21800	26.9
22400	25.8
