Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.4
23	20.7
23.6	21.2
24	22.1
25	23.4
25.8	24.8
26.5	25.8
27.2	26.5
28	26.8
29	26.9
30	26.8
30.7	26.6
31.5	26
32.5	25
33.5	23.2
34.5	20.3
35.5	17.9
36.5	18.8
37.5	21.3
38.7	22.7
40	22.3
41.2	22
42.5	26.7
43.7	33
45	37.1
46.2	39.6
47.5	42
48.7	44.9
50	47.7
51.5	50.4
53	52.9
54.5	55.3
56	57.6
58	59.6
60	62
61.5	64.8
63	67.6
65	70.3
67	73.1
69	75.9
71	78.3
73	80.1
75	81.3
77.5	82.6
80	84.1
82.5	85
85	85.6
87.5	86.5
90	87.1
92.5	87.7
95	88.5
97.5	89
100	89.2
103	89.4
106	89.2
109	89.1
112	89.4
115	88.9
118	87.8
122	87.3
125	88.3
128	88.8
132	88
136	87.5
140	87.6
145	87.4
150	87.7
155	88
160	88
165	87.4
170	87.4
175	88.4
180	88.9
185	88.9
190	89.7
195	90.3
200	89.9
206	89.6
212	89.6
218	89.4
224	89.1
230	88.8
236	88.4
240	88.2
250	88.2
258	88.2
265	88.3
272	88.3
280	88.1
290	88.1
300	87.9
307	87.5
315	86.9
325	86.5
335	85.9
345	85
355	84.3
365	84
375	83.9
387	83.7
400	83.5
412	83.2
425	82.8
437	82.2
450	82
462	81.9
475	81.9
487	81.8
500	81.7
515	81.7
530	81.7
545	81.9
560	82.2
580	82.5
600	82.8
615	83.2
630	83.5
650	83.6
670	83.6
690	83.5
710	83.3
730	82.9
750	82.5
775	82.1
800	81.8
825	81.5
850	81.4
875	81.2
900	81
925	80.6
950	80.2
975	79.7
1000	78.9
1030	77.9
1060	76.5
1090	74.7
1120	72.7
1150	70.9
1180	70
1220	70.1
1250	70.1
1280	69.6
1320	68.8
1360	68.3
1400	68.9
1450	70.3
1500	71.8
1550	73
1600	74
1650	74.7
1700	75.4
1750	76
1800	76.5
1850	76.7
1900	76.6
1950	76.7
2000	76.9
2060	76.7
2120	76.1
2180	75.5
2240	75.1
2300	74.6
2360	73.6
2400	73.4
2500	74.7
2580	75.8
2650	76
2720	76.2
2800	76.2
2900	75.6
3000	75
3070	74.9
3150	74.7
3250	74.4
3350	74.6
3450	75
3550	75.2
3650	75.4
3750	75
3870	74.2
4000	73.4
4120	72.6
4250	71.9
4370	71.9
4500	72.2
4620	72.6
4750	73.1
4870	73.6
5000	74.3
5150	74.9
5300	75
5450	74.3
5600	73.6
5800	73.1
6000	72.4
6150	70.8
6300	68.5
6500	67.2
6700	68.1
6900	69.2
7100	69.6
7300	69.4
7500	69
7750	68.9
8000	68
8250	66.3
8500	65.2
8750	65.4
9000	65.9
9250	66.1
9500	65.4
9750	64.8
10000	65.8
10300	66.6
10600	67.2
10900	68.8
11200	69.3
11500	68
11800	66.9
12200	66.1
12500	64.3
12800	60.9
13200	58.4
13600	58.3
14000	56.6
14500	53.4
15000	51.3
15500	53.2
16000	53.5
16500	52.1
17000	52.8
17500	52.9
18000	52.9
18500	54.2
19000	55
19500	54.3
20000	53.4
20600	52.7
21200	52
21800	51.2
22400	50.4
