Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.9
23	21.2
23.6	21.8
24	22.7
25	24.1
25.8	25.4
26.5	26.5
27.2	27.2
28	27.5
29	27.7
30	27.6
30.7	27.4
31.5	26.9
32.5	25.9
33.5	24
34.5	21.2
35.5	18.8
36.5	19.6
37.5	22.1
38.7	23.6
40	23.2
41.2	22.9
42.5	27.6
43.7	33.9
45	38
46.2	40.5
47.5	42.8
48.7	45.6
50	48.5
51.5	51.1
53	53.6
54.5	56
56	58.2
58	60.2
60	62.6
61.5	65.4
63	68.1
65	70.8
67	73.6
69	76.3
71	78.7
73	80.5
75	81.6
77.5	82.9
80	84.4
82.5	85.2
85	85.9
87.5	86.7
90	87.3
92.5	87.8
95	88.6
97.5	89
100	89.2
103	89.4
106	89.2
109	89
112	89.3
115	88.8
118	87.6
122	87.2
125	88.1
128	88.6
132	87.8
136	87.3
140	87.4
145	87.2
150	87.4
155	87.7
160	87.7
165	87.2
170	87.2
175	88.1
180	88.6
185	88.6
190	89.4
195	90
200	89.6
206	89.4
212	89.4
218	89.2
224	88.9
230	88.7
236	88.3
240	88.1
250	88.2
258	88.2
265	88.4
272	88.4
280	88.2
290	88.2
300	88.1
307	87.7
315	87.2
325	86.8
335	86.3
345	85.5
355	84.8
365	84.6
375	84.5
387	84.3
400	84.1
412	83.8
425	83.3
437	82.7
450	82.4
462	82.3
475	82.1
487	81.9
500	81.5
515	81.2
530	80.8
545	80.6
560	80.5
580	80.5
600	80.6
615	80.8
630	81
650	81.2
670	81.2
690	81.1
710	80.9
730	80.5
750	80
775	79.4
800	78.8
825	78.2
850	77.6
875	77.2
900	76.8
925	76.6
950	76.6
975	76.6
1000	76.5
1030	76
1060	75.1
1090	73.6
1120	72
1150	70.4
1180	69.5
1220	69
1250	69.1
1280	69.8
1320	70.9
1360	72.1
1400	72.9
1450	73.4
1500	73.6
1550	73.7
1600	73.4
1650	73
1700	72.4
1750	71.8
1800	71.6
1850	71.8
1900	72.3
1950	73
2000	73.7
2060	74.3
2120	75.2
2180	76.6
2240	77.5
2300	77.7
2360	77.3
2400	76.6
2500	75.7
2580	74.8
2650	73.1
2720	70.2
2800	68.5
2900	67.8
3000	67
3070	67.5
3150	68.9
3250	69.6
3350	69.7
3450	69.6
3550	68.8
3650	67.3
3750	66.2
3870	65.3
4000	64.1
4120	66.5
4250	69.3
4370	70.2
4500	69.2
4620	66.6
4750	63.2
4870	62.1
5000	64.4
5150	66.7
5300	67.9
5450	67.4
5600	64.8
5800	59.4
6000	56
6150	59.6
6300	61
6500	60.1
6700	58
6900	56.6
7100	58.4
7300	59.9
7500	58.6
7750	56.5
8000	58.4
8250	59.6
8500	57.1
8750	53
9000	54.5
9250	56.8
9500	57.1
9750	56.1
10000	56.4
10300	57.8
10600	58.8
10900	59.8
11200	59.7
11500	57.6
11800	55.3
12200	55.7
12500	55.4
12800	53.2
13200	52.2
13600	52.1
14000	51.8
14500	51
15000	51.8
15500	52.6
16000	53.5
16500	53.1
17000	49.8
17500	47.5
18000	46.6
18500	46.4
19000	45.8
19500	43.9
20000	42.4
20600	41.6
21200	40.8
21800	40
22400	39.2
