Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.8
23	21.1
23.6	21.7
24	22.6
25	23.9
25.8	25.3
26.5	26.3
27.2	27
28	27.3
29	27.5
30	27.4
30.7	27.2
31.5	26.6
32.5	25.6
33.5	23.8
34.5	20.9
35.5	18.6
36.5	19.4
37.5	21.9
38.7	23.3
40	23
41.2	22.7
42.5	27.4
43.7	33.7
45	37.8
46.2	40.3
47.5	42.7
48.7	45.5
50	48.4
51.5	51
53	53.5
54.5	56
56	58.2
58	60.2
60	62.6
61.5	65.4
63	68.1
65	70.8
67	73.6
69	76.4
71	78.8
73	80.6
75	81.8
77.5	83
80	84.5
82.5	85.4
85	86.1
87.5	86.9
90	87.5
92.5	88.1
95	88.9
97.5	89.3
100	89.5
103	89.8
106	89.5
109	89.4
112	89.7
115	89.2
118	88.1
122	87.6
125	88.6
128	89.1
132	88.3
136	87.8
140	87.9
145	87.7
150	88
155	88.3
160	88.2
165	87.7
170	87.7
175	88.7
180	89.2
185	89.2
190	90
195	90.6
200	90.2
206	89.9
212	89.9
218	89.7
224	89.5
230	89.2
236	88.8
240	88.6
250	88.7
258	88.7
265	88.9
272	88.9
280	88.7
290	88.7
300	88.6
307	88.2
315	87.7
325	87.3
335	86.8
345	86.1
355	85.4
365	85.2
375	85.2
387	85.1
400	85
412	84.8
425	84.3
437	83.9
450	83.7
462	83.6
475	83.6
487	83.4
500	83.2
515	83
530	82.9
545	82.7
560	82.7
580	82.6
600	82.6
615	82.6
630	82.6
650	82.4
670	82.2
690	81.9
710	81.5
730	80.9
750	80.3
775	79.7
800	79.1
825	78.7
850	78.4
875	78.3
900	78.2
925	78.2
950	78.2
975	78.1
1000	77.7
1030	77.1
1060	76.3
1090	75.6
1120	75.3
1150	75
1180	74.5
1220	73.5
1250	72.1
1280	70.8
1320	70.6
1360	71.8
1400	73.2
1450	74.4
1500	75.1
1550	75.2
1600	74.6
1650	74.2
1700	74.1
1750	74.4
1800	74.6
1850	74.5
1900	74.5
1950	75
2000	76
2060	77.3
2120	78.7
2180	79.6
2240	79.7
2300	79.5
2360	79.2
2400	78.9
2500	78.3
2580	76.5
2650	74
2720	72.8
2800	72.5
2900	72.1
3000	72.6
3070	73.2
3150	73.4
3250	73.2
3350	72.3
3450	69.9
3550	67.1
3650	66
3750	67.5
3870	69.9
4000	71.7
4120	73.7
4250	75.2
4370	75
4500	73
4620	70
4750	68.2
4870	69.5
5000	71.5
5150	72.5
5300	72
5450	69.4
5600	64.9
5800	61.7
6000	64
6150	66.6
6300	66.8
6500	65.2
6700	64.1
6900	65.5
7100	67.5
7300	67.5
7500	65.2
7750	64.6
8000	66.1
8250	65.5
8500	61.8
8750	58.8
9000	59.2
9250	59.6
9500	60
9750	61.4
10000	64.2
10300	65.3
10600	64.2
10900	64
11200	64.2
11500	62.1
11800	60.6
12200	62.1
12500	61.4
12800	58.6
13200	58
13600	57.6
14000	57.2
14500	57.3
15000	58.4
15500	59.8
16000	60.5
16500	60
17000	57.4
17500	55
18000	55.2
18500	54.2
19000	52.6
19500	50.4
20000	48.1
20600	47.3
21200	46.5
21800	45.6
22400	44.7
