Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.8
23	23
23.6	23.5
24	24.3
25	25.6
25.8	26.9
26.5	27.8
27.2	28.4
28	28.7
29	28.8
30	28.7
30.7	28.4
31.5	27.8
32.5	26.8
33.5	24.8
34.5	22
35.5	19.6
36.5	20.4
37.5	22.9
38.7	24.3
40	23.9
41.2	23.6
42.5	28.3
43.7	34.6
45	38.7
46.2	41.2
47.5	43.6
48.7	46.4
50	49.3
51.5	51.9
53	54.5
54.5	56.9
56	59.1
58	61.2
60	63.6
61.5	66.4
63	69.2
65	72
67	74.8
69	77.6
71	80
73	81.8
75	83
77.5	84.3
80	85.9
82.5	86.8
85	87.5
87.5	88.3
90	89
92.5	89.6
95	90.4
97.5	90.9
100	91.1
103	91.3
106	91.2
109	91.1
112	91.4
115	90.9
118	89.8
122	89.4
125	90.4
128	90.9
132	90.1
136	89.7
140	89.7
145	89.6
150	89.9
155	90.2
160	90.2
165	89.7
170	89.8
175	90.7
180	91.2
185	91.3
190	92.1
195	92.8
200	92.4
206	92.1
212	92.2
218	92
224	91.8
230	91.6
236	91.3
240	91.1
250	91.2
258	91.4
265	91.6
272	91.7
280	91.6
290	91.8
300	91.9
307	91.6
315	91.4
325	91.2
335	91
345	90.4
355	90
365	90.2
375	90.4
387	90.6
400	90.7
412	90.7
425	90.5
437	90.2
450	90.1
462	90.1
475	90.2
487	90.1
500	90
515	89.8
530	89.6
545	89.4
560	89.3
580	89.3
600	89.3
615	89.4
630	89.6
650	89.8
670	90
690	90.2
710	90.4
730	90.6
750	90.6
775	90.4
800	90.2
825	89.9
850	89.6
875	89.3
900	89.3
925	89.4
950	89.5
975	89.5
1000	89.3
1030	89
1060	88.7
1090	88.4
1120	88.3
1150	88.3
1180	88.4
1220	88.5
1250	88.7
1280	89
1320	89.3
1360	89.4
1400	89.1
1450	88.5
1500	87.8
1550	87.6
1600	87.9
1650	88.6
1700	89.1
1750	89.4
1800	89.7
1850	90.1
1900	90.4
1950	90.6
2000	90.3
2060	89.9
2120	89.4
2180	89.1
2240	89
2300	88.9
2360	88.7
2400	88.6
2500	88.9
2580	89.4
2650	89.6
2720	89.4
2800	89.1
2900	88.8
3000	88.6
3070	88.4
3150	88.1
3250	87.8
3350	87.5
3450	87.1
3550	86.7
3650	86.4
3750	86.2
3870	86.1
4000	86.2
4120	86.6
4250	87.3
4370	88.2
4500	89.1
4620	90.2
4750	91.1
4870	91.7
5000	92.2
5150	92.4
5300	92.4
5450	92.4
5600	92.1
5800	91.5
6000	90.9
6150	90.4
6300	89.7
6500	89.3
6700	89.1
6900	89.1
7100	89.4
7300	90
7500	90.3
7750	90.2
8000	90.1
8250	90
8500	89.4
8750	88.3
9000	87.6
9250	87.4
9500	87
9750	86.9
10000	88
10300	89
10600	89.5
10900	90.2
11200	90.5
11500	90.2
11800	89.9
12200	89.7
12500	88.6
12800	86.6
13200	85.6
13600	85.8
14000	85.3
14500	83.8
15000	82.4
15500	81.8
16000	81.9
16500	80.8
17000	76.6
17500	71.4
18000	70.6
18500	71.9
19000	74.8
19500	76.8
20000	76.9
20600	76.3
21200	75.6
21800	74.9
22400	74.2
