22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	57.9
35.5	58.7
36.5	59.6
37.5	60.4
38.7	61.2
40	61.8
41.2	62.4
42.5	66.6
43.7	69.8
45	71.6
46.2	73
47.5	75.1
48.7	79.9
50	82.4
51.5	84.1
53	85.3
54.5	86.6
56	87.8
58	88.6
60	89.2
61.5	88.9
63	88.7
65	88.6
67	89.8
69	90.9
71	92.1
73	93.7
75	95
77.5	96.2
80	97.3
82.5	98.3
85	99.1
87.5	99.7
90	100.1
92.5	99.8
95	99.4
97.5	98.5
100	97.2
103	96.6
106	96.3
109	96.2
112	96.3
115	96.4
118	96.4
122	96.4
125	96.3
128	96.1
132	96
136	95.8
140	95.5
145	95.5
150	95.5
155	95.5
160	95.4
165	95.5
170	95.7
175	96
180	96.4
185	96.5
190	96.4
195	95.9
200	95.3
206	95
212	95
218	95.2
224	95.3
230	95.2
236	95
240	94.6
250	93.9
258	93.5
265	94.1
272	95
280	95
290	94.8
300	94.9
307	95.2
315	95.2
325	94.8
335	94.6
345	94.9
355	95.3
365	95.4
375	96.3
387	96
400	95.5
412	94.7
425	94.3
437	93.8
450	92.7
462	92.1
475	91.5
487	91
500	90.6
515	90.5
530	89.6
545	87.1
560	86.3
580	89.4
600	92.2
615	93.6
630	93.4
650	92
670	91.2
690	91.3
710	90.8
730	90.6
750	91.5
775	92.1
800	91.8
825	89.2
850	90
875	90.9
900	92.1
925	93.9
950	94.8
975	92.9
1000	91.3
1030	92.4
1060	92.2
1090	90.4
1120	87.2
1150	85.3
1180	86.1
1220	80.6
1250	81.7
1280	80.5
1320	81
1360	83.4
1400	85.2
1450	84.5
1500	85.9
1550	87
1600	88.7
1650	89.3
1700	87.5
1750	82.4
1800	80.2
1850	81.8
1900	83.2
1950	83.5
2000	84.4
2060	82.5
2120	83.6
2180	84.7
2240	83.3
2300	82.3
2360	82.9
2400	82.1
2500	78.3
2580	79
2650	81.4
2720	80.7
2800	83.1
2900	86.1
3000	88.5
3070	88.7
3150	89
3250	90.4
3350	92.1
3450	91.8
3550	90.7
3650	88.7
3750	87.7
3870	87.9
4000	88.4
4120	87.7
4250	87.9
4370	88.2
4500	88.7
4620	88.2
4750	88.5
4870	89.1
5000	88.8
5150	88.8
5300	89.2
5450	87.7
5600	86.9
5800	87.6
6000	88.6
6150	91.3
6300	93.4
6500	92.7
6700	91.9
6900	90.7
7100	88.1
7300	87.9
7500	87
7750	89.2
8000	88
8250	86.8
8500	86.7
8750	88.3
9000	89.3
9250	87.4
9500	88.6
9750	90.5
10000	89.4
10300	86.1
10600	86.3
10900	89.4
11200	90.2
11500	86.2
11800	83.5
12200	86.8
12500	86.8
12800	89.1
13200	92
13600	91.6
14000	89.1
14500	91.3
15000	92
15500	97.9
16000	88.4
16500	81.4
17000	82.7
17500	74.9
18000	75
18500	70
19000	72.7
19500	59.3
20000	64.8
20600	66
21200	65.2
21800	63.1
22400	59.7
