22.4	33.9
23	34
23.6	34.5
24	36.6
25	38.2
25.8	39.5
26.5	40.6
27.2	41.5
28	42.3
29	43
30	47.4
30.7	52.5
31.5	54.9
32.5	56.6
33.5	57.8
34.5	62.6
35.5	62.1
36.5	62
37.5	62
38.7	62.1
40	62.2
41.2	62.4
42.5	66.2
43.7	69
45	70.5
46.2	71.6
47.5	73.5
48.7	78
50	80.3
51.5	81.8
53	82.8
54.5	84
56	84.9
58	85.7
60	86.1
61.5	85.7
63	85.3
65	85.1
67	86.2
69	87.2
71	88
73	89.4
75	90.5
77.5	91.5
80	92.5
82.5	93.3
85	94
87.5	94.5
90	94.8
92.5	94.5
95	94
97.5	93
100	91.6
103	91.1
106	91.2
109	91.7
112	92.2
115	92.9
118	93.5
122	94.1
125	94.7
128	95.2
132	95.9
136	96.5
140	96.4
145	96.5
150	96.6
155	96.7
160	96.7
165	96.8
170	97.1
175	96.6
180	95.2
185	93.7
190	92
195	90.1
200	88
206	86.6
212	88.1
218	89.1
224	89.7
230	90
236	90
240	90
250	89.7
258	89.8
265	90.9
272	92.1
280	92.1
290	91.9
300	92.1
307	92.4
315	92.1
325	91.6
335	90.9
345	91
355	91.2
365	91.1
375	91.9
387	92.2
400	92.5
412	92.5
425	92.2
437	91.8
450	90.2
462	88
475	85.5
487	85
500	85.4
515	85.5
530	83.9
545	79.1
560	77.9
580	81.7
600	86.7
615	89.2
630	90.4
650	90.2
670	88.9
690	87.6
710	84.1
730	83.6
750	84.9
775	80.2
800	78.9
825	82.3
850	89.3
875	91.1
900	91.3
925	93.2
950	91.9
975	87.8
1000	85.6
1030	84.9
1060	77.9
1090	79.1
1120	72.7
1150	74.9
1180	78.2
1220	69.8
1250	67.7
1280	71.2
1320	69.7
1360	73.2
1400	72.1
1450	72.1
1500	78.5
1550	82.8
1600	83.2
1650	82.3
1700	84.4
1750	82.7
1800	74.1
1850	73
1900	68.5
1950	77.3
2000	82
2060	80
2120	74.5
2180	72.2
2240	69.4
2300	65.8
2360	65.6
2400	68.2
2500	68.1
2580	68.7
2650	69.6
2720	69.2
2800	69.1
2900	69.3
3000	68.6
3070	71.4
3150	69.2
3250	72.9
3350	72.9
3450	75.6
3550	71.4
3650	66.8
3750	65.1
3870	69.5
4000	72.1
4120	72.2
4250	73.5
4370	75
4500	72.6
4620	72
4750	71.9
4870	72.2
5000	71.7
5150	71.1
5300	71
5450	70.2
5600	66.2
5800	71.8
6000	73.8
6150	70.7
6300	73.8
6500	69.2
6700	70.3
6900	74.5
7100	71.4
7300	70.5
7500	67
7750	65.7
8000	64.4
8250	65.8
8500	64.9
8750	69
9000	71.4
9250	69.4
9500	60.1
9750	66.1
10000	64
10300	65.1
10600	65.6
10900	67.3
11200	67.2
11500	60.5
11800	57.8
12200	67.1
12500	66.4
12800	65.7
13200	67.4
13600	69.5
14000	74.9
14500	76
15000	76.8
15500	76.9
16000	68.4
16500	71.7
17000	64.3
17500	55.9
18000	58.9
18500	53.6
19000	53.2
19500	44.4
20000	46.5
20600	45.8
21200	46.8
21800	42.4
22400	34.7
