Freq[Hz]     dBSPL  Phase[Deg]
5.00000     64.160    92.143
5.07273     64.184    92.002
5.14651     64.153    91.778
5.22137     64.102    91.487
5.29732     64.049    91.178
5.37437     63.991    90.848
5.45254     63.933    90.511
5.53185     63.872    90.168
5.61231     63.810    89.823
5.69394     63.747    89.466
5.77676     63.683    89.110
5.86079     63.618    88.754
5.94604     63.553    88.418
6.03252     63.487    88.082
6.12027     63.420    87.745
6.20929     63.354    87.406
6.29961     63.287    87.065
6.39124     63.221    86.720
6.48420     63.155    86.370
6.57851     63.089    86.013
6.67420     63.023    85.640
6.77128     62.957    85.256
6.86977     62.892    84.858
6.96969     62.828    84.444
7.07107     62.764    84.011
7.17392     62.701    83.556
7.27827     62.638    83.077
7.38413     62.575    82.579
7.49154     62.511    82.056
7.60050     62.447    81.499
7.71105     62.383    80.903
7.82321     62.318    80.265
7.93701     62.252    79.583
8.05245     62.184    78.851
8.16958     62.116    78.063
8.28841     62.045    77.219
8.40896     61.972    76.317
8.53128     61.895    75.355
8.65537     61.813    74.329
8.78126     61.727    73.237
8.90899     61.632    72.060
9.03857     61.530    70.809
9.17004     61.422    69.480
9.30342     61.307    68.072
9.43874     61.184    66.579
9.57603     61.055    64.989
9.71532     60.921    63.291
9.85663     60.778    61.497
10.0000     60.628    59.601
10.1455     60.470    57.598
10.2930     60.305    55.491
10.4427     60.132    53.290
10.5946     59.953    50.958
10.7487     59.769    48.483
10.9051     59.580    45.854
11.0637     59.387    43.033
11.2246     59.194    40.002
11.3879     59.004    36.769
11.5535     58.821    33.318
11.7216     58.648    29.631
11.8921     58.495    25.638
12.0650     58.365    21.388
12.2405     58.263    16.879
12.4186     58.199    12.115
12.5992     58.169     7.068
12.7825     58.188     1.787
12.9684     58.266    -3.678
13.1570     58.406    -9.276
13.3484     58.612   -14.985
13.5426     58.883   -20.707
13.7395     59.218   -26.373
13.9394     59.611   -31.944
14.1421     60.067   -37.469
14.3478     60.567   -42.774
14.5565     61.102   -47.842
14.7683     61.662   -52.701
14.9831     62.241   -57.340
15.2010     62.832   -61.742
15.4221     63.433   -65.943
15.6464     64.049   -70.020
15.8740     64.662   -73.879
16.1049     65.272   -77.544
16.3392     65.878   -81.117
16.5768     66.477   -84.523
16.8179     67.070   -87.778
17.0626     67.655   -91.013
17.3107     68.237   -94.130
17.5625     68.814   -97.127
17.8180     69.382  -100.138
18.0771     69.951  -103.068
18.3401     70.510  -105.882
18.6068     71.046  -108.666
18.8775     71.583  -111.362
19.1521     72.106  -114.009
19.4306     72.598  -116.542
19.7133     73.077  -118.977
20.0000     73.548  -121.290
20.2909     74.013  -123.600
20.5860     74.471  -125.904
20.8855     74.918  -128.073
21.1893     75.371  -130.263
21.4975     75.828  -132.487
21.8102     76.292  -134.881
22.1274     76.760  -137.476
22.4492     77.208  -140.243
22.7758     77.635  -143.093
23.1071     78.047  -145.913
23.4432     78.453  -148.848
23.7841     78.843  -151.882
24.1301     79.205  -155.092
24.4811     79.540  -158.306
24.8372     79.844  -161.517
25.1984     80.126  -164.674
25.5649     80.388  -167.777
25.9368     80.640  -170.824
26.3141     80.876  -173.891
26.6968     81.095  -176.853
27.0851     81.301  -179.735
27.4791     81.509   177.530
27.8788     81.722   174.820
28.2843     81.938   172.086
28.6957     82.152   169.319
29.1131     82.361   166.550
29.5365     82.564   163.841
29.9661     82.765   161.190
30.4020     82.971   158.538
30.8442     83.175   155.840
31.2929     83.375   153.092
31.7480     83.568   150.360
32.2098     83.753   147.676
32.6783     83.940   145.013
33.1536     84.127   142.301
33.6359     84.316   139.580
34.1251     84.505   136.851
34.6215     84.686   134.127
35.1250     84.860   131.391
35.6359     85.034   128.629
36.1543     85.205   125.870
36.6802     85.371   123.100
37.2137     85.534   120.294
37.7550     85.692   117.490
38.3041     85.847   114.675
38.8613     85.998   111.856
39.4265     86.147   109.039
40.0000     86.298   106.238
40.5818     86.448   103.422
41.1721     86.599   100.595
41.7710     86.741    97.745
42.3785     86.881    94.887
42.9949     87.013    92.030
43.6203     87.143    89.166
44.2548     87.270    86.327
44.8985     87.403    83.523
45.5515     87.547    80.716
46.2141     87.698    77.811
46.8863     87.850    74.802
47.5683     87.992    71.714
48.2602     88.127    68.580
48.9621     88.263    65.468
49.6743     88.400    62.332
50.3968     88.530    59.107
51.1299     88.643    55.789
51.8736     88.735    52.434
52.6281     88.804    49.084
53.3936     88.862    45.741
54.1702     88.908    42.390
54.9581     88.946    39.081
55.7575     88.981    35.808
56.5685     89.012    32.565
57.3914     89.032    29.342
58.2261     89.048    26.123
59.0730     89.062    22.962
59.9323     89.077    19.829
60.8040     89.091    16.690
61.6884     89.095    13.555
62.5857     89.095    10.445
63.4960     89.088     7.378
64.4196     89.081     4.342
65.3566     89.079     1.353
66.3073     89.081    -1.689
67.2717     89.088    -4.796
68.2502     89.092    -7.831
69.2429     89.080   -10.868
70.2501     89.057   -13.930
71.2719     89.033   -16.954
72.3086     89.009   -19.991
73.3603     88.981   -23.044
74.4274     88.950   -26.105
75.5099     88.922   -29.131
76.6083     88.893   -32.143
77.7226     88.860   -35.217
78.8531     88.824   -38.317
80.0000     88.777   -41.449
81.1636     88.709   -44.604
82.3442     88.620   -47.687
83.5419     88.511   -50.694
84.7570     88.384   -53.585
85.9899     88.250   -56.324
87.2406     88.123   -58.886
88.5096     88.018   -61.258
89.7970     87.939   -63.631
91.1031     87.889   -66.047
92.4282     87.865   -68.402
93.7726     87.882   -70.821
95.1366     87.926   -73.607
96.5204     87.945   -76.665
97.9243     87.928   -79.698
99.3486     87.892   -82.653
100.794     87.845   -85.652
102.260     87.784   -88.762
103.747     87.694   -92.011
105.256     87.548   -95.241
106.787     87.368   -98.213
108.340     87.208  -100.889
109.916     87.088  -103.376
111.515     87.004  -105.814
113.137     86.938  -108.319
114.783     86.901  -110.855
116.452     86.883  -113.453
118.146     86.877  -116.149
119.865     86.871  -118.883
121.608     86.879  -121.661
123.377     86.902  -124.638
125.171     86.930  -127.893
126.992     86.939  -131.348
128.839     86.903  -134.883
130.713     86.837  -138.365
132.615     86.767  -141.794
134.543     86.698  -145.194
136.500     86.614  -148.584
138.486     86.501  -151.995
140.500     86.381  -155.383
142.544     86.272  -158.570
144.617     86.177  -161.694
146.721     86.101  -164.887
148.855     86.041  -168.076
151.020     85.982  -171.333
153.217     85.935  -174.662
155.445     85.899  -178.078
157.706     85.869   178.415
160.000     85.819   174.828
162.327     85.752   171.191
164.688     85.690   167.511
167.084     85.621   163.808
169.514     85.540   160.057
171.980     85.466   156.305
174.481     85.398   152.428
177.019     85.305   148.419
179.594     85.187   144.406
182.206     85.059   140.421
184.856     84.933   136.374
187.545     84.791   132.242
190.273     84.634   128.175
193.041     84.452   124.128
195.849     84.236   120.152
198.697     84.003   116.441
201.587     83.774   113.020
204.520     83.579   109.934
207.494     83.418   106.899
210.512     83.288   103.850
213.574     83.220   100.902
216.681     83.216    97.813
219.833     83.260    94.347
223.030     83.319    90.600
226.274     83.384    86.666
229.565     83.453    82.506
232.905     83.518    78.101
236.292     83.575    73.531
239.729     83.636    68.849
243.216     83.679    63.892
246.754     83.704    58.793
