Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.493    33.155
5.07273     41.737    31.904
5.14651     42.007    30.366
5.22137     42.317    28.384
5.29732     42.652    26.160
5.37437     43.013    23.677
5.45254     43.377    21.193
5.53185     43.736    18.748
5.61231     44.086    16.362
5.69394     44.444    14.001
5.77676     44.787    11.732
5.86079     45.116     9.553
5.94604     45.434     7.462
6.03252     45.739     5.462
6.12027     46.034     3.551
6.20929     46.319     1.732
6.29961     46.595     0.005
6.39124     46.863    -1.629
6.48420     47.125    -3.168
6.57851     47.381    -4.611
6.67420     47.635    -5.950
6.77128     47.886    -7.191
6.86977     48.136    -8.336
6.96969     48.387    -9.386
7.07107     48.639   -10.343
7.17392     48.896   -11.211
7.27827     49.158   -11.996
7.38413     49.427   -12.699
7.49154     49.706   -13.330
7.60050     49.995   -13.902
7.71105     50.295   -14.424
7.82321     50.606   -14.909
7.93701     50.930   -15.369
8.05245     51.268   -15.819
8.16958     51.619   -16.270
8.28841     51.984   -16.736
8.40896     52.359   -17.231
8.53128     52.746   -17.765
8.65537     53.143   -18.348
8.78126     53.548   -18.988
8.90899     53.962   -19.692
9.03857     54.383   -20.464
9.17004     54.807   -21.305
9.30342     55.234   -22.217
9.43874     55.662   -23.198
9.57603     56.089   -24.246
9.71532     56.517   -25.356
9.85663     56.941   -26.528
10.0000     57.362   -27.755
10.1455     57.779   -29.032
10.2930     58.192   -30.355
10.4427     58.603   -31.720
10.5946     59.008   -33.116
10.7487     59.408   -34.539
10.9051     59.802   -35.983
11.0637     60.193   -37.444
11.2246     60.580   -38.918
11.3879     60.963   -40.398
11.5535     61.342   -41.879
11.7216     61.718   -43.360
11.8921     62.098   -44.852
12.0650     62.476   -46.340
12.2405     62.853   -47.825
12.4186     63.229   -49.306
12.5992     63.610   -50.794
12.7825     63.991   -52.284
12.9684     64.375   -53.781
13.1570     64.759   -55.287
13.3484     65.150   -56.833
13.5426     65.542   -58.400
13.7395     65.936   -59.988
13.9394     66.333   -61.608
14.1421     66.736   -63.290
14.3478     67.139   -65.002
14.5565     67.542   -66.747
14.7683     67.947   -68.541
14.9831     68.354   -70.381
15.2010     68.758   -72.252
15.4221     69.161   -74.165
15.6464     69.567   -76.154
15.8740     69.970   -78.163
16.1049     70.369   -80.192
16.3392     70.770   -82.295
16.5768     71.168   -84.408
16.8179     71.563   -86.532
17.0626     71.958   -88.742
17.3107     72.353   -90.963
17.5625     72.749   -93.188
17.8180     73.141   -95.508
18.0771     73.537   -97.845
18.3401     73.932  -100.154
18.6068     74.315  -102.483
18.8775     74.706  -104.799
19.1521     75.093  -107.129
19.4306     75.463  -109.408
19.7133     75.831  -111.636
20.0000     76.202  -113.801
20.2909     76.575  -116.011
20.5860     76.944  -118.265
20.8855     77.303  -120.438
21.1893     77.667  -122.647
21.4975     78.035  -124.892
21.8102     78.408  -127.303
22.1274     78.782  -129.915
