Freq[Hz]     dBSPL  Phase[Deg]
5.00000     36.219     6.122
5.07273     36.416     5.825
5.14651     36.621     5.515
5.22137     36.844     5.184
5.29732     37.109     4.785
5.37437     37.421     4.311
5.45254     37.765     3.777
5.53185     38.128     3.202
5.61231     38.505     2.597
5.69394     38.914     1.933
5.77676     39.324     1.255
5.86079     39.733     0.563
5.94604     40.143    -0.147
6.03252     40.552    -0.870
6.12027     40.961    -1.607
6.20929     41.370    -2.358
6.29961     41.778    -3.123
6.39124     42.186    -3.901
6.48420     42.593    -4.693
6.57851     43.000    -5.497
6.67420     43.407    -6.308
6.77128     43.814    -7.129
6.86977     44.220    -7.963
6.96969     44.625    -8.809
7.07107     45.030    -9.667
7.17392     45.434   -10.536
7.27827     45.837   -11.416
7.38413     46.241   -12.304
7.49154     46.645   -13.201
7.60050     47.048   -14.107
7.71105     47.451   -15.024
7.82321     47.853   -15.951
7.93701     48.256   -16.887
8.05245     48.658   -17.834
8.16958     49.061   -18.788
8.28841     49.465   -19.752
8.40896     49.868   -20.726
8.53128     50.272   -21.712
8.65537     50.676   -22.709
8.78126     51.080   -23.718
8.90899     51.488   -24.742
9.03857     51.897   -25.780
9.17004     52.305   -26.832
9.30342     52.715   -27.899
9.43874     53.125   -28.983
9.57603     53.535   -30.083
9.71532     53.948   -31.198
9.85663     54.360   -32.334
10.0000     54.773   -33.489
10.1455     55.186   -34.665
10.2930     55.600   -35.865
10.4427     56.017   -37.090
10.5946     56.433   -38.338
10.7487     56.849   -39.609
10.9051     57.265   -40.904
11.0637     57.681   -42.225
11.2246     58.098   -43.572
11.3879     58.513   -44.942
11.5535     58.928   -46.333
11.7216     59.342   -47.746
11.8921     59.761   -49.194
12.0650     60.178   -50.661
12.2405     60.594   -52.146
12.4186     61.008   -53.649
12.5992     61.425   -55.177
12.7825     61.842   -56.722
12.9684     62.257   -58.283
13.1570     62.672   -59.862
13.3484     63.090   -61.482
13.5426     63.507   -63.122
13.7395     63.924   -64.780
13.9394     64.341   -66.460
14.1421     64.764   -68.193
14.3478     65.185   -69.944
14.5565     65.606   -71.716
