Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.011    35.046
5.07273     41.230    33.641
5.14651     41.470    31.907
5.22137     41.740    29.673
5.29732     42.033    27.178
5.37437     42.351    24.404
5.45254     42.673    21.640
5.53185     42.994    18.930
5.61231     43.310    16.294
5.69394     43.636    13.694
5.77676     43.951    11.205
5.86079     44.255     8.826
5.94604     44.548     6.552
6.03252     44.832     4.386
6.12027     45.108     2.328
6.20929     45.375     0.377
6.29961     45.635    -1.464
6.39124     45.889    -3.195
6.48420     46.138    -4.816
6.57851     46.383    -6.326
6.67420     46.628    -7.716
6.77128     46.871    -8.995
6.86977     47.116   -10.163
6.96969     47.363   -11.224
7.07107     47.614   -12.181
7.17392     47.871   -13.040
7.27827     48.135   -13.806
7.38413     48.410   -14.486
7.49154     48.696   -15.089
7.60050     48.994   -15.630
7.71105     49.305   -16.122
7.82321     49.630   -16.579
7.93701     49.970   -17.015
8.05245     50.324   -17.446
8.16958     50.693   -17.884
8.28841     51.077   -18.346
8.40896     51.472   -18.845
8.53128     51.879   -19.391
8.65537     52.295   -19.993
8.78126     52.720   -20.660
8.90899     53.154   -21.399
9.03857     53.593   -22.210
9.17004     54.035   -23.095
9.30342     54.479   -24.053
9.43874     54.923   -25.083
9.57603     55.366   -26.180
9.71532     55.807   -27.339
9.85663     56.245   -28.558
10.0000     56.679   -29.831
10.1455     57.107   -31.152
10.2930     57.531   -32.515
10.4427     57.952   -33.917
10.5946     58.367   -35.347
10.7487     58.776   -36.800
10.9051     59.179   -38.268
11.0637     59.578   -39.750
11.2246     59.974   -41.241
11.3879     60.365   -42.733
11.5535     60.752   -44.222
11.7216     61.136   -45.708
11.8921     61.524   -47.201
12.0650     61.910   -48.686
12.2405     62.295   -50.165
12.4186     62.680   -51.639
12.5992     63.069   -53.117
12.7825     63.460   -54.597
12.9684     63.852   -56.081
13.1570     64.246   -57.574
13.3484     64.645   -59.105
13.5426     65.047   -60.658
13.7395     65.450   -62.232
13.9394     65.856   -63.837
14.1421     66.268   -65.504
14.3478     66.681   -67.200
14.5565     67.092   -68.928
14.7683     67.507   -70.707
14.9831     67.922   -72.530
15.2010     68.335   -74.383
15.4221     68.747   -76.279
15.6464     69.161   -78.248
15.8740     69.572   -80.238
16.1049     69.979   -82.245
16.3392     70.388   -84.325
16.5768     70.794   -86.415
16.8179     71.198   -88.514
17.0626     71.600   -90.697
17.3107     72.002   -92.891
17.5625     72.406   -95.086
17.8180     72.805   -97.377
18.0771     73.209   -99.682
18.3401     73.611  -101.962
18.6068     74.001  -104.262
18.8775     74.398  -106.550
19.1521     74.790  -108.852
19.4306     75.163  -111.105
19.7133     75.534  -113.310
20.0000     75.906  -115.447
20.2909     76.279  -117.624
20.5860     76.648  -119.837
20.8855     77.009  -121.968
21.1893     77.376  -124.137
21.4975     77.748  -126.343
21.8102     78.125  -128.718
22.1274     78.505  -131.294
22.4492     78.868  -134.037
22.7758     79.211  -136.869
23.1071     79.542  -139.682
23.4432     79.868  -142.612
23.7841     80.180  -145.633
24.1301     80.468  -148.815
24.4811     80.732  -152.008
24.8372     80.971  -155.203
25.1984     81.191  -158.351
25.5649     81.395  -161.455
25.9368     81.590  -164.518
26.3141     81.770  -167.601
26.6968     81.937  -170.585
27.0851     82.093  -173.496
27.4791     82.255  -176.282
27.8788     82.423  -179.055
28.2843     82.596   178.145
28.6957     82.766   175.307
29.1131     82.933   172.461
29.5365     83.096   169.668
29.9661     83.259   166.928
30.4020     83.428   164.174
30.8442     83.596   161.371
31.2929     83.760   158.521
31.7480     83.918   155.683
32.2098     84.070   152.888
32.6783     84.225   150.104
33.1536     84.380   147.270
33.6359     84.537   144.424
34.1251     84.695   141.566
34.6215     84.847   138.714
35.1250     84.993   135.848
35.6359     85.138   132.957
36.1543     85.282   130.070
36.6802     85.422   127.172
37.2137     85.559   124.237
37.7550     85.693   121.300
38.3041     85.824   118.352
38.8613     85.952   115.402
39.4265     86.079   112.453
40.0000     86.209   109.516
40.5818     86.339   106.563
41.1721     86.470   103.594
41.7710     86.592   100.603
42.3785     86.712    97.604
42.9949     86.825    94.611
43.6203     86.935    91.619
44.2548     87.044    88.661
44.8985     87.158    85.749
45.5515     87.287    82.840
