Freq[Hz]     dBSPL  Phase[Deg]
5.00000     30.155   -25.849
5.07273     30.371   -26.116
5.14651     30.595   -26.395
5.22137     30.839   -26.696
5.29732     31.127   -27.054
5.37437     31.467   -27.476
5.45254     31.841   -27.944
5.53185     32.237   -28.444
5.61231     32.646   -28.966
5.69394     33.092   -29.535
5.77676     33.538   -30.112
5.86079     33.983   -30.698
5.94604     34.430   -31.298
6.03252     34.877   -31.906
6.12027     35.323   -32.525
6.20929     35.770   -33.153
6.29961     36.216   -33.791
6.39124     36.663   -34.439
6.48420     37.109   -35.098
6.57851     37.555   -35.766
6.67420     38.003   -36.439
6.77128     38.450   -37.120
6.86977     38.897   -37.813
6.96969     39.345   -38.516
7.07107     39.792   -39.231
7.17392     40.239   -39.957
7.27827     40.685   -40.694
7.38413     41.133   -41.440
7.49154     41.581   -42.194
7.60050     42.029   -42.961
7.71105     42.476   -43.739
7.82321     42.924   -44.528
7.93701     43.371   -45.329
8.05245     43.818   -46.142
8.16958     44.267   -46.964
8.28841     44.715   -47.797
8.40896     45.163   -48.643
8.53128     45.611   -49.500
8.65537     46.059   -50.370
8.78126     46.507   -51.251
8.90899     46.957   -52.147
9.03857     47.408   -53.056
9.17004     47.859   -53.978
9.30342     48.309   -54.912
9.43874     48.760   -55.860
9.57603     49.211   -56.820
9.71532     49.663   -57.792
9.85663     50.115   -58.778
10.0000     50.566   -59.778
10.1455     51.018   -60.795
10.2930     51.471   -61.828
10.4427     51.926   -62.880
10.5946     52.381   -63.950
10.7487     52.836   -65.036
10.9051     53.291   -66.141
11.0637     53.747   -67.266
11.2246     54.203   -68.413
11.3879     54.660   -69.579
11.5535     55.115   -70.763
11.7216     55.571   -71.966
11.8921     56.032   -73.201
12.0650     56.491   -74.455
12.2405     56.950   -75.727
12.4186     57.408   -77.016
12.5992     57.868   -78.330
12.7825     58.328   -79.661
12.9684     58.787   -81.009
13.1570     59.245   -82.374
13.3484     59.705   -83.780
13.5426     60.165   -85.205
13.7395     60.624   -86.644
13.9394     61.082   -88.104
14.1421     61.546   -89.612
14.3478     62.008   -91.134
14.5565     62.470   -92.672
14.7683     62.934   -94.242
14.9831     63.399   -95.841
15.2010     63.863   -97.456
15.4221     64.327   -99.102
15.6464     64.796  -100.814
15.8740     65.262  -102.540
16.1049     65.727  -104.284
16.3392     66.195  -106.100
16.5768     66.661  -107.929
16.8179     67.126  -109.772
17.0626     67.590  -111.705
17.3107     68.054  -113.655
17.5625     68.519  -115.610
17.8180     68.979  -117.663
18.0771     69.442  -119.731
18.3401     69.899  -121.761
18.6068     70.342  -123.834
18.8775     70.789  -125.851
19.1521     71.228  -127.887
19.4306     71.642  -129.875
19.7133     72.048  -131.810
20.0000     72.455  -133.657
20.2909     72.865  -135.521
20.5860     73.272  -137.426
20.8855     73.666  -139.248
21.1893     74.067  -141.105
21.4975     74.478  -142.994
21.8102     74.907  -145.070
22.1274     75.337  -147.368
22.4492     75.760  -149.836
22.7758     76.165  -152.453
23.1071     76.559  -155.082
23.4432     76.951  -157.842
23.7841     77.334  -160.715
24.1301     77.691  -163.810
24.4811     78.022  -166.959
24.8372     78.322  -170.129
25.1984     78.599  -173.257
25.5649     78.855  -176.345
25.9368     79.099  -179.391
26.3141     79.323   177.516
26.6968     79.530   174.530
27.0851     79.723   171.621
27.4791     79.915   168.860
27.8788     80.114   166.130
28.2843     80.318   163.366
28.6957     80.519   160.570
29.1131     80.718   157.782
29.5365     80.915   155.053
29.9661     81.112   152.386
30.4020     81.318   149.702
30.8442     81.526   146.967
31.2929     81.732   144.172
31.7480     81.932   141.379
32.2098     82.123   138.629
32.6783     82.317   135.896
33.1536     82.515   133.099
33.6359     82.714   130.275
34.1251     82.913   127.427
34.6215     83.101   124.575
35.1250     83.283   121.704
35.6359     83.464   118.802
36.1543     83.642   115.904
36.6802     83.816   112.995
37.2137     83.984   110.050
37.7550     84.148   107.104
38.3041     84.310   104.158
38.8613     84.468   101.208
39.4265     84.625    98.257
40.0000     84.785    95.315
40.5818     84.947    92.351
41.1721     85.111    89.369
41.7710     85.267    86.358
42.3785     85.420    83.325
42.9949     85.569    80.278
43.6203     85.714    77.203
44.2548     85.855    74.133
44.8985     85.996    71.088
45.5515     86.145    68.025
46.2141     86.297    64.863
46.8863     86.444    61.609
47.5683     86.578    58.294
48.2602     86.699    54.959
48.9621     86.823    51.675
49.6743     86.949    48.368
50.3968     87.068    44.984
51.1299     87.169    41.530
51.8736     87.248    38.085
52.6281     87.310    34.681
53.3936     87.367    31.290
54.1702     87.419    27.880
54.9581     87.463    24.504
55.7575     87.506    21.164
56.5685     87.548    17.871
57.3914     87.588    14.594
58.2261     87.628    11.285
59.0730     87.668     7.997
59.9323     87.709     4.706
60.8040     87.746     1.398
61.6884     87.777    -1.908
62.5857     87.803    -5.225
63.4960     87.819    -8.529
64.4196     87.830   -11.827
65.3566     87.842   -15.092
66.3073     87.855   -18.407
67.2717     87.870   -21.797
68.2502     87.878   -25.127
69.2429     87.865   -28.461
70.2501     87.837   -31.814
71.2719     87.802   -35.104
72.3086     87.768   -38.381
73.3603     87.726   -41.663
74.4274     87.681   -44.934
75.5099     87.638   -48.153
76.6083     87.592   -51.330
77.7226     87.543   -54.517
78.8531     87.496   -57.692
80.0000     87.449   -60.856
81.1636     87.395   -64.028
82.3442     87.339   -67.155
83.5419     87.281   -70.326
84.7570     87.212   -73.500
85.9899     87.135   -76.662
87.2406     87.055   -79.802
88.5096     86.967   -82.847
89.7970     86.867   -85.854
91.1031     86.769   -88.834
92.4282     86.674   -91.740
93.7726     86.586   -94.575
95.1366     86.508   -97.479
96.5204     86.429  -100.420
97.9243     86.358  -103.317
99.3486     86.291  -106.209
100.794     86.223  -109.113
102.260     86.155  -112.023
103.747     86.089  -114.973
105.256     86.006  -117.935
106.787     85.919  -120.858
108.340     85.844  -123.832
109.916     85.759  -126.793
111.515     85.670  -129.607
113.137     85.599  -132.353
114.783     85.555  -135.152
116.452     85.516  -137.993
118.146     85.487  -140.769
119.865     85.485  -143.501
121.608     85.518  -146.368
123.377     85.560  -149.536
125.171     85.592  -152.985
126.992     85.599  -156.543
128.839     85.573  -160.103
130.713     85.537  -163.614
132.615     85.507  -167.153
134.543     85.476  -170.748
136.500     85.433  -174.347
138.486     85.371  -177.975
140.500     85.313   178.344
142.544     85.273   174.731
144.617     85.235   171.027
146.721     85.197   167.202
148.855     85.154   163.358
151.020     85.096   159.483
153.217     85.032   155.526
155.445     84.958   151.557
157.706     84.883   147.629
160.000     84.800   143.709
162.327     84.709   139.721
164.688     84.624   135.697
167.084     84.536   131.693
169.514     84.442   127.681
171.980     84.360   123.680
174.481     84.287   119.564
177.019     84.194   115.294
179.594     84.072   110.968
182.206     83.920   106.576
184.856     83.732   102.284
187.545     83.524    98.144
190.273     83.319    94.187
193.041     83.102    90.253
195.849     82.853    86.492
198.697     82.606    83.155
201.587     82.405    80.252
204.520     82.292    77.607
207.494     82.254    74.862
210.512     82.270    71.898
213.574     82.360    68.733
216.681     82.496    65.204
219.833     82.667    61.249
223.030     82.845    56.902
226.274     82.999    52.262
229.565     83.123    47.418
232.905     83.244    42.412
236.292     83.377    37.179
239.729     83.510    31.717
243.216     83.613    25.922
246.754     83.667    19.968
250.343     83.671    13.983
253.984     83.629     7.863
257.678     83.530     1.535
261.426     83.367    -4.695
265.229     83.155   -10.640
269.087     82.931   -16.198
273.001     82.746   -21.424
276.972     82.634   -26.646
281.000     82.586   -32.031
285.088     82.557   -37.447
289.234     82.570   -43.021
293.441     82.592   -48.838
297.709     82.537   -55.016
302.040     82.396   -61.397
306.433     82.186   -67.956
310.890     81.931   -74.199
315.412     81.715   -79.947
320.000     81.555   -85.350
324.655     81.452   -90.759
329.377     81.447   -96.335
334.168     81.511  -102.484
339.028     81.555  -109.023
343.959     81.508  -115.565
348.962     81.410  -121.887
354.038     81.342  -128.032
359.188     81.310  -134.471
364.412     81.262  -141.190
369.713     81.249  -147.890
375.090     81.300  -154.946
380.546     81.344  -162.402
386.081     81.312  -170.063
391.697     81.143  -177.661
397.394     80.905   175.353
403.175     80.778   168.789
409.039     80.726   162.078
414.989     80.709   155.708
421.025     80.776   149.350
427.149     80.904   142.425
433.362     81.102   135.236
439.665     81.365   127.567
446.060     81.639   119.027
452.548     81.886   109.859
459.131     82.064   100.225
465.809     82.120    89.756
472.584     81.915    79.358
479.458     81.588    69.947
486.432     81.240    61.358
493.507     81.063    53.502
500.686     81.235    45.921
507.968     81.622    37.466
515.357     82.083    27.762
522.853     82.433    16.784
530.458     82.448     5.270
538.174     82.288    -5.972
546.002     82.051   -17.701
553.943     81.658   -28.929
562.001     81.333   -38.558
570.175     81.229   -47.917
578.469     81.167   -58.247
586.883     81.273   -68.159
595.419     81.476   -78.703
604.080     81.673   -90.680
612.866     81.797  -102.786
