Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.725    21.666
5.07273     40.925    21.384
5.14651     41.139    21.094
5.22137     41.379    20.780
5.29732     41.661    20.367
5.37437     41.989    19.840
5.45254     42.345    19.218
5.53185     42.717    18.525
5.61231     43.097    17.777
5.69394     43.504    16.944
5.77676     43.907    16.084
5.86079     44.307    15.199
5.94604     44.704    14.288
6.03252     45.098    13.358
6.12027     45.487    12.409
6.20929     45.873    11.446
6.29961     46.255    10.469
6.39124     46.633     9.482
6.48420     47.008     8.486
6.57851     47.380     7.483
6.67420     47.749     6.483
6.77128     48.115     5.481
6.86977     48.478     4.478
6.96969     48.839     3.475
7.07107     49.198     2.474
7.17392     49.554     1.476
7.27827     49.909     0.482
7.38413     50.263    -0.505
7.49154     50.617    -1.484
7.60050     50.971    -2.459
7.71105     51.324    -3.428
7.82321     51.677    -4.393
7.93701     52.031    -5.353
8.05245     52.385    -6.312
8.16958     52.743    -7.266
8.28841     53.102    -8.221
8.40896     53.463    -9.180
8.53128     53.825   -10.143
8.65537     54.190   -11.115
8.78126     54.557   -12.097
8.90899     54.930   -13.094
9.03857     55.305   -14.108
9.17004     55.682   -15.141
9.30342     56.062   -16.195
9.43874     56.443   -17.273
9.57603     56.826   -18.376
9.71532     57.211   -19.505
9.85663     57.597   -20.663
10.0000     57.984   -21.853
10.1455     58.371   -23.074
10.2930     58.760   -24.328
10.4427     59.150   -25.617
10.5946     59.539   -26.938
10.7487     59.926   -28.288
10.9051     60.313   -29.668
11.0637     60.699   -31.078
11.2246     61.084   -32.516
11.3879     61.467   -33.978
11.5535     61.849   -35.462
11.7216     62.228   -36.965
11.8921     62.611   -38.500
12.0650     62.992   -40.051
12.2405     63.372   -41.615
12.4186     63.749   -43.193
12.5992     64.130   -44.790
12.7825     64.509   -46.400
12.9684     64.888   -48.023
13.1570     65.267   -49.659
13.3484     65.649   -51.335
13.5426     66.032   -53.030
13.7395     66.415   -54.743
13.9394     66.799   -56.480
14.1421     67.189   -58.272
14.3478     67.578   -60.085
14.5565     67.967   -61.924
14.7683     68.359   -63.806
14.9831     68.753   -65.727
15.2010     69.145   -67.676
15.4221     69.537   -69.665
15.6464     69.933   -71.730
15.8740     70.326   -73.816
16.1049     70.717   -75.926
16.3392     71.110   -78.114
16.5768     71.501   -80.318
16.8179     71.890   -82.538
17.0626     72.277   -84.850
17.3107     72.665   -87.179
17.5625     73.054   -89.516
17.8180     73.437   -91.952
18.0771     73.825   -94.407
18.3401     74.213   -96.826
18.6068     74.590   -99.253
18.8775     74.979  -101.667
19.1521     75.369  -104.094
19.4306     75.746  -106.459
19.7133     76.128  -108.764
20.0000     76.517  -111.019
20.2909     76.912  -113.354
20.5860     77.299  -115.762
20.8855     77.670  -118.085
21.1893     78.042  -120.424
21.4975     78.415  -122.785
21.8102     78.789  -125.309
22.1274     79.159  -128.044
22.4492     79.503  -130.939
22.7758     79.824  -133.899
23.1071     80.130  -136.826
23.4432     80.429  -139.848
23.7841     80.714  -142.942
24.1301     80.974  -146.190
24.4811     81.213  -149.448
