Freq[Hz]     dBSPL  Phase[Deg]
5.00000     28.646   -26.963
5.07273     28.865   -27.238
5.14651     29.093   -27.527
5.22137     29.340   -27.840
5.29732     29.632   -28.210
5.37437     29.976   -28.645
5.45254     30.355   -29.127
5.53185     30.756   -29.642
5.61231     31.171   -30.179
5.69394     31.622   -30.762
5.77676     32.073   -31.354
5.86079     32.524   -31.956
5.94604     32.976   -32.570
6.03252     33.428   -33.194
6.12027     33.880   -33.827
6.20929     34.332   -34.469
6.29961     34.784   -35.122
6.39124     35.235   -35.784
6.48420     35.687   -36.456
6.57851     36.139   -37.139
6.67420     36.591   -37.824
6.77128     37.044   -38.519
6.86977     37.497   -39.225
6.96969     37.949   -39.941
7.07107     38.402   -40.668
7.17392     38.854   -41.407
7.27827     39.307   -42.157
7.38413     39.760   -42.915
7.49154     40.214   -43.682
7.60050     40.668   -44.462
7.71105     41.122   -45.253
7.82321     41.575   -46.057
7.93701     42.029   -46.873
8.05245     42.483   -47.701
8.16958     42.938   -48.539
8.28841     43.393   -49.390
8.40896     43.848   -50.255
8.53128     44.302   -51.132
8.65537     44.757   -52.023
8.78126     45.212   -52.927
8.90899     45.670   -53.847
9.03857     46.127   -54.782
9.17004     46.585   -55.730
9.30342     47.042   -56.693
9.43874     47.499   -57.670
9.57603     47.957   -58.661
9.71532     48.415   -59.664
9.85663     48.873   -60.682
10.0000     49.330   -61.715
10.1455     49.788   -62.764
10.2930     50.246   -63.830
10.4427     50.707   -64.915
10.5946     51.167   -66.016
10.7487     51.627   -67.133
10.9051     52.087   -68.267
11.0637     52.547   -69.420
11.2246     53.009   -70.593
11.3879     53.470   -71.784
11.5535     53.931   -72.991
11.7216     54.392   -74.216
11.8921     54.858   -75.473
12.0650     55.323   -76.747
12.2405     55.788   -78.039
12.4186     56.252   -79.349
12.5992     56.719   -80.683
12.7825     57.186   -82.037
12.9684     57.652   -83.409
13.1570     58.117   -84.800
13.3484     58.586   -86.234
13.5426     59.053   -87.691
13.7395     59.520   -89.165
13.9394     59.986   -90.662
14.1421     60.457   -92.211
14.3478     60.926   -93.776
14.5565     61.393   -95.357
14.7683     61.863   -96.973
14.9831     62.334   -98.616
15.2010     62.803  -100.276
15.4221     63.271  -101.965
15.6464     63.744  -103.717
15.8740     64.214  -105.480
16.1049     64.683  -107.258
16.3392     65.154  -109.105
16.5768     65.625  -110.964
16.8179     66.094  -112.834
17.0626     66.563  -114.794
17.3107     67.033  -116.772
17.5625     67.504  -118.757
17.8180     67.970  -120.844
18.0771     68.441  -122.951
18.3401     68.909  -125.025
18.6068     69.363  -127.143
18.8775     69.824  -129.234
19.1521     70.282  -131.356
19.4306     70.716  -133.434
19.7133     71.144  -135.464
20.0000     71.574  -137.418
20.2909     72.007  -139.397
20.5860     72.434  -141.413
20.8855     72.846  -143.309
21.1893     73.265  -145.217
21.4975     73.695  -147.163
21.8102     74.135  -149.291
22.1274     74.583  -151.620
22.4492     75.018  -154.136
22.7758     75.430  -156.787
23.1071     75.829  -159.442
23.4432     76.222  -162.222
23.7841     76.607  -165.119
24.1301     76.966  -168.242
24.4811     77.299  -171.437
24.8372     77.602  -174.663
25.1984     77.877  -177.856
25.5649     78.129   179.004
25.9368     78.372   175.896
26.3141     78.598   172.742
26.6968     78.805   169.675
27.0851     78.998   166.677
27.4791     79.189   163.825
27.8788     79.387   160.992
28.2843     79.588   158.109
28.6957     79.785   155.175
29.1131     79.976   152.242
29.5365     80.161   149.369
29.9661     80.348   146.559
30.4020     80.542   143.726
30.8442     80.736   140.826
31.2929     80.924   137.867
31.7480     81.106   134.909
32.2098     81.278   132.007
32.6783     81.454   129.134
33.1536     81.636   126.210
33.6359     81.823   123.262
34.1251     82.013   120.279
34.6215     82.194   117.278
35.1250     82.367   114.255
35.6359     82.540   111.204
36.1543     82.710   108.166
36.6802     82.878   105.118
37.2137     83.042   102.023
37.7550     83.200    98.913
38.3041     83.355    95.801
38.8613     83.504    92.688
39.4265     83.651    89.582
40.0000     83.803    86.498
40.5818     83.958    83.398
41.1721     84.117    80.287
41.7710     84.268    77.145
42.3785     84.420    73.972
42.9949     84.569    70.772
43.6203     84.715    67.544
44.2548     84.859    64.322
44.8985     85.008    61.099
45.5515     85.163    57.823
46.2141     85.316    54.437
46.8863     85.461    50.980
47.5683     85.592    47.492
48.2602     85.715    43.983
48.9621     85.840    40.506
49.6743     85.967    37.002
50.3968     86.087    33.417
51.1299     86.192    29.770
51.8736     86.278    26.137
52.6281     86.352    22.536
53.3936     86.425    18.923
54.1702     86.491    15.258
54.9581     86.550    11.610
55.7575     86.607     7.982
56.5685     86.659     4.382
57.3914     86.702     0.786
58.2261     86.742    -2.827
59.0730     86.785    -6.419
59.9323     86.826   -10.023
60.8040     86.861   -13.652
61.6884     86.885   -17.266
62.5857     86.908   -20.860
63.4960     86.922   -24.437
64.4196     86.932   -28.008
65.3566     86.945   -31.553
66.3073     86.957   -35.163
67.2717     86.970   -38.856
68.2502     86.974   -42.486
69.2429     86.957   -46.114
70.2501     86.923   -49.757
71.2719     86.883   -53.339
72.3086     86.844   -56.899
73.3603     86.798   -60.459
74.4274     86.750   -64.014
75.5099     86.705   -67.527
76.6083     86.658   -71.012
77.7226     86.605   -74.521
78.8531     86.553   -78.017
80.0000     86.497   -81.501
81.1636     86.432   -84.986
82.3442     86.362   -88.431
83.5419     86.283   -91.907
84.7570     86.186   -95.353
85.9899     86.078   -98.716
87.2406     85.969  -101.980
88.5096     85.866  -105.101
89.7970     85.771  -108.210
91.1031     85.688  -111.344
92.4282     85.615  -114.382
93.7726     85.569  -117.431
95.1366     85.537  -120.714
96.5204     85.484  -124.137
97.9243     85.410  -127.446
99.3486     85.333  -130.612
100.794     85.262  -133.769
102.260     85.193  -137.004
103.747     85.117  -140.361
105.256     85.003  -143.734
106.787     84.873  -146.931
108.340     84.774  -149.992
109.916     84.707  -152.989
111.515     84.666  -155.970
113.137     84.643  -159.018
114.783     84.647  -162.201
116.452     84.662  -165.475
118.146     84.677  -168.824
119.865     84.687  -172.166
121.608     84.715  -175.564
123.377     84.753  -179.245
125.171     84.783   176.772
126.992     84.784   172.653
128.839     84.744   168.544
130.713     84.689   164.542
132.615     84.640   160.590
134.543     84.604   156.620
136.500     84.561   152.593
138.486     84.489   148.470
140.500     84.408   144.300
142.544     84.338   140.285
144.617     84.276   136.233
146.721     84.213   132.096
148.855     84.153   127.973
151.020     84.087   123.869
153.217     84.029   119.720
155.445     83.972   115.498
157.706     83.914   111.295
160.000     83.846   107.062
162.327     83.763   102.790
164.688     83.687    98.519
167.084     83.616    94.338
169.514     83.557    90.181
171.980     83.526    85.981
174.481     83.514    81.643
177.019     83.499    77.113
179.594     83.468    72.533
182.206     83.426    67.870
184.856     83.372    63.141
187.545     83.307    58.372
190.273     83.237    53.606
193.041     83.143    48.811
195.849     83.026    44.040
198.697     82.914    39.399
201.587     82.816    34.876
204.520     82.754    30.454
207.494     82.718    25.887
210.512     82.690    21.141
213.574     82.689    16.348
216.681     82.700    11.374
219.833     82.709     6.191
223.030     82.707     0.912
226.274     82.685    -4.401
229.565     82.657    -9.711
232.905     82.631   -15.099
236.292     82.619   -20.507
239.729     82.624   -25.883
243.216     82.632   -31.447
246.754     82.635   -37.145
250.343     82.632   -42.965
253.984     82.615   -48.885
257.678     82.586   -54.898
261.426     82.555   -60.955
265.229     82.529   -67.062
269.087     82.512   -73.307
273.001     82.517   -79.679
276.972     82.549   -86.269
281.000     82.608   -93.118
285.088     82.664  -100.139
289.234     82.707  -107.385
293.441     82.717  -114.741
297.709     82.680  -122.225
302.040     82.590  -129.968
306.433     82.424  -137.885
310.890     82.175  -145.677
315.412     81.869  -153.313
320.000     81.517  -160.589
324.655     81.157  -167.436
329.377     80.832  -174.051
334.168     80.559   179.359
339.028     80.312   172.955
343.959     80.115   166.814
348.962     79.997   160.547
354.038     79.959   154.098
359.188     79.979   147.241
364.412     80.000   139.961
369.713     80.021   132.563
375.090     80.059   124.599
380.546     80.046   116.107
386.081     79.998   107.500
391.697     79.901    98.622
397.394     79.747    89.719
403.175     79.564    81.012
409.039     79.367    72.313
414.989     79.132    63.567
421.025     78.775    54.721
427.149     78.239    46.408
433.362     77.682    39.017
439.665     77.160    32.134
446.060     76.721    26.755
452.548     76.633    22.354
459.131     76.951    17.304
465.809     77.467    10.389
472.584     77.984     1.443
479.458     78.360    -9.266
486.432     78.545   -21.425
493.507     78.506   -33.953
500.686     78.306   -45.805
507.968     78.046   -57.489
515.357     77.641   -68.067
522.853     77.226   -77.496
530.458     76.841   -86.417
538.174     76.421   -95.048
546.002     76.064  -102.979
553.943     75.816  -111.217
562.001     75.609  -119.710
570.175     75.497  -127.691
578.469     75.586  -136.525
586.883     75.613  -146.151
595.419     75.665  -155.622
604.080     75.879  -166.587
612.866     75.890  -178.227
621.780     75.988   170.792
