Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.414    82.403
5.07273     -9.297    85.714
5.14651     -9.191    89.309
5.22137     -9.113    93.698
5.29732     -9.035    98.088
5.37437     -8.957   102.477
5.45254     -8.879   106.866
5.53185     -8.651   110.989
5.61231     -8.266   114.828
5.69394     -7.882   118.668
5.77676     -7.497   122.507
5.86079     -7.119   126.326
5.94604     -7.189   128.936
6.03252     -7.259   131.546
6.12027     -7.330   134.156
6.20929     -7.400   136.766
6.29961     -7.226   144.000
6.39124     -6.998   152.261
6.48420     -6.771   160.521
6.57851     -6.543   168.782
6.67420     -5.890   171.412
6.77128     -5.168   173.128
6.86977     -4.446   174.843
6.96969     -3.884   176.850
7.07107     -4.543  -178.933
7.17392     -5.203  -174.716
7.27827     -5.862  -170.499
7.38413     -5.493  -162.149
7.49154     -4.330  -150.605
7.60050     -3.168  -139.061
7.71105     -2.122  -130.041
7.82321     -1.586  -132.107
7.93701     -1.051  -134.173
8.05245     -0.516  -136.239
8.16958     -1.510  -123.599
8.28841     -2.562  -110.409
8.40896     -3.613   -97.219
8.53128     -1.508   -89.426
8.65537      1.004   -82.328
8.78126      3.517   -75.230
8.90899      3.401   -77.461
9.03857      3.112   -80.304
9.17004      2.951   -79.848
9.30342      3.804   -53.139
9.43874      4.658   -26.429
9.57603      6.449   -10.921
9.71532      9.673   -12.526
9.85663     12.896   -14.131
10.0000     14.456   -16.413
10.1455     15.552   -18.883
10.2930     16.749   -19.983
10.4427     18.229   -17.256
10.5946     19.709   -14.528
10.7487     21.556   -18.359
10.9051     23.476   -23.498
11.0637     24.893   -31.253
11.2246     25.777   -41.777
11.3879     26.373   -52.114
11.5535     25.916   -61.771
11.7216     25.440   -71.252
11.8921     23.881   -70.343
12.0650     22.321   -69.433
12.2405     22.688   -58.395
12.4186     23.303   -46.051
12.5992     24.774   -44.721
12.7825     26.435   -45.833
12.9684     27.392   -50.955
13.1570     28.185   -57.012
13.3484     28.460   -63.588
13.5426     28.652   -70.248
13.7395     28.249   -77.033
13.9394     27.710   -83.492
14.1421     26.315   -87.433
14.3478     24.761   -87.024
14.5565     22.864   -77.258
14.7683     22.736   -63.587
14.9831     23.975   -46.900
15.2010     25.903   -44.457
15.4221     27.769   -45.651
15.6464     28.846   -52.139
15.8740     29.434   -59.203
16.1049     29.632   -66.729
16.3392     29.127   -72.093
16.5768     28.502   -75.215
16.8179     27.741   -75.196
17.0626     27.512   -72.258
17.3107     27.510   -69.785
17.5625     27.747   -68.592
17.8180     27.851   -68.083
18.0771     28.023   -67.103
18.3401     28.297   -65.830
18.6068     28.784   -66.167
18.8775     29.072   -67.968
19.1521     29.157   -69.747
19.4306     29.046   -70.546
19.7133     29.029   -69.392
20.0000     29.132   -68.288
20.2909     29.235   -66.754
20.5860     29.395   -64.275
20.8855     29.820   -60.426
21.1893     30.739   -58.691
21.4975     31.490   -60.021
21.8102     31.855   -61.573
22.1274     32.044   -60.933
22.4492     32.490   -58.046
22.7758     33.454   -55.782
23.1071     34.554   -57.116
23.4432     35.284   -60.574
23.7841     35.654   -63.070
24.1301     36.019   -63.986
24.4811     36.486   -64.633
24.8372     36.935   -65.343
25.1984     37.376   -65.266
25.5649     38.004   -64.493
25.9368     38.864   -64.710
26.3141     39.702   -66.752
26.6968     40.328   -69.330
27.0851     40.876   -71.095
27.4791     41.526   -72.807
27.8788     42.130   -75.409
28.2843     42.580   -77.705
28.6957     43.056   -79.006
29.1131     43.665   -80.341
29.5365     44.297   -82.355
29.9661     44.877   -84.691
30.4020     45.409   -87.031
30.8442     45.915   -89.157
31.2929     46.450   -91.139
31.7480     47.019   -93.387
32.2098     47.542   -96.106
32.6783     47.958   -98.456
33.1536     48.440  -100.095
33.6359     49.027  -102.188
34.1251     49.550  -104.851
34.6215     50.033  -107.201
35.1250     50.552  -109.506
35.6359     51.086  -111.986
36.1543     51.614  -114.684
36.6802     52.116  -117.418
37.2137     52.625  -120.170
37.7550     53.118  -123.013
38.3041     53.615  -125.809
38.8613     54.114  -128.738
39.4265     54.614  -131.735
40.0000     55.101  -134.945
40.5818     55.569  -138.129
41.1721     56.031  -141.558
41.7710     56.443  -144.951
42.3785     56.864  -148.284
