Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.131    81.201
5.07273    -17.985    84.500
5.14651    -17.849    88.084
5.22137    -17.741    92.462
5.29732    -17.633    96.840
5.37437    -17.526   101.218
5.45254    -17.418   105.595
5.53185    -17.161   109.705
5.61231    -16.746   113.533
5.69394    -16.332   117.360
5.77676    -15.917   121.186
5.86079    -15.510   124.993
5.94604    -15.551   127.589
6.03252    -15.591   130.186
6.12027    -15.632   132.782
6.20929    -15.672   135.379
6.29961    -15.469   142.600
6.39124    -15.212   150.846
6.48420    -14.954   159.092
6.57851    -14.697   167.339
6.67420    -14.014   169.954
6.77128    -13.263   171.655
6.86977    -12.511   173.355
6.96969    -11.920   175.346
7.07107    -12.549   179.548
7.17392    -13.179  -176.251
7.27827    -13.808  -172.050
7.38413    -13.410  -163.716
7.49154    -12.218  -152.188
7.60050    -11.026  -140.661
7.71105     -9.950  -131.658
7.82321     -9.385  -133.741
7.93701     -8.820  -135.824
8.05245     -8.255  -137.908
8.16958     -9.220  -125.286
8.28841    -10.242  -112.114
8.40896    -11.264   -98.943
8.53128     -9.129   -91.168
8.65537     -6.587   -84.089
8.78126     -4.045   -77.011
8.90899     -4.132   -79.261
9.03857     -4.391   -82.124
9.17004     -4.522   -81.688
9.30342     -3.639   -54.999
9.43874     -2.756   -28.311
9.57603     -0.935   -12.823
9.71532      2.318   -14.450
9.85663      5.571   -16.076
10.0000      7.161   -18.380
10.1455      8.286   -20.873
10.2930      9.513   -21.995
10.4427     11.023   -19.291
10.5946     12.533   -16.587
10.7487     14.409   -20.440
10.9051     16.358   -25.603
11.0637     17.805   -33.383
11.2246     18.719   -43.932
11.3879     19.345   -54.294
11.5535     18.917   -63.976
11.7216     18.471   -73.482
11.8921     16.941   -72.599
12.0650     15.411   -71.716
12.2405     15.808   -60.705
12.4186     16.452   -48.388
12.5992     17.953   -47.086
12.7825     19.643   -48.226
12.9684     20.630   -53.377
13.1570     21.453   -59.462
13.3484     21.758   -66.067
13.5426     21.978   -72.758
13.7395     21.605   -79.572
13.9394     21.096   -86.062
14.1421     19.731   -90.034
14.3478     18.207   -89.657
14.5565     16.339   -79.922
14.7683     16.241   -66.284
14.9831     17.509   -49.630
15.2010     19.467   -47.220
15.4221     21.362   -48.448
15.6464     22.470   -54.970
15.8740     23.087   -62.069
16.1049     23.314   -69.630
16.3392     22.839   -75.030
16.5768     22.243   -78.188
16.8179     21.512   -78.206
17.0626     21.313   -75.306
17.3107     21.340   -72.871
17.5625     21.607   -71.716
17.8180     21.740   -71.247
